source,target,user_id
1042,1400,"540247,422933"
1042,1416,540247
1042,1422,840790
1042,1446,422933
1042,1476,540247
1042,1486,540247
1042,1488,540247
1042,1489,540247
1042,1501,540247
1042,1541,540247
1042,1543,540247
1042,1553,540247
1042,1563,540247
1043,1284,448585
1043,1285,364930
1043,1291,364930
1043,1293,364930
1043,1300,"436693,509386,588437"
1043,1306,"361022,918133,134691,434088"
1043,1316,"436693,448585"
1043,1317,448585
1043,1323,436693
1043,1328,588437
1043,1329,588437
1043,1332,361022
1043,1339,361022
1043,1378,"509386,588437"
1043,1380,"509386,588437"
1043,1382,588437
1043,1385,797667
1043,1427,248530
1043,1487,797667
1044,1284,"237374,377365,183834,250397"
1044,1285,"599279,568132,898398,538955,183834"
1044,1286,183834
1044,1287,"527838,599279,568132,114474,873712,875691,778698,491304"
1044,1289,"599279,568132"
1044,1291,"594535,237374"
1044,1292,237374
1044,1295,"594535,139038,538955"
1044,1297,538955
1044,1299,594535
1044,1300,"557270,625131,461322,594535,924491,597332,369769,700863,341023,875212,1007010,351686,124132,556062"
1044,1304,594535
1044,1305,594535
1044,1306,"139038,898398,183834,905482"
1044,1307,183834
1044,1308,"898398,183834"
1044,1309,183834
1044,1313,139038
1044,1316,"114666,877676,288213"
1044,1328,"114666,351686,746930"
1044,1329,351686
1044,1331,114666
1044,1332,"589952,924491,873712,875691"
1044,1335,"873712,875691"
1044,1338,924491
1044,1341,"1070069,518892,1047955"
1044,1342,"463488,183834"
1044,1343,183834
1044,1344,183834
1044,1349,183834
1044,1352,778698
1044,1355,778698
1044,1360,377365
1044,1368,"139038,183834"
1044,1369,183834
1044,1370,183834
1044,1372,"139038,183834"
1044,1375,"1101120,1070069,1047955"
1044,1377,"1070069,1047955"
1044,1378,114666
1044,1381,114666
1044,1382,114666
1044,1383,"594535,1101120,1047955"
1044,1384,1047955
1044,1385,594535
1044,1386,594535
1044,1389,"139038,1047955"
1044,1390,1047955
1044,1391,905482
1044,1392,"183834,250397"
1044,1393,"183834,250397"
1044,1399,924491
1044,1400,556062
1044,1403,"594535,863647"
1044,1405,594535
1044,1406,"863647,1101120,183834,1070069,1047955"
1044,1407,183834
1044,1408,905482
1044,1409,594535
1044,1414,924491
1044,1416,556062
1044,1418,1047955
1044,1419,1047955
1044,1420,1047955
1044,1421,594535
1044,1423,594535
1044,1429,594535
1044,1430,518892
1044,1434,1070069
1044,1437,139038
1044,1440,"625131,1070069"
1044,1446,183834
1044,1448,"625131,139038"
1044,1453,"369769,183834"
1044,1454,778698
1044,1455,557270
1044,1456,139038
1044,1458,518892
1044,1459,599279
1044,1462,237374
1044,1463,237374
1044,1465,599279
1044,1470,625131
1044,1492,"1052000,369769,183834"
1044,1494,"1070069,1047955"
1044,1496,594535
1044,1497,1101120
1044,1505,599279
1044,1507,"594535,183834"
1044,1516,557270
1044,1521,139038
1044,1528,247730
1044,1547,924491
1044,1548,599279
1044,1550,1070069
1044,1560,556062
1045,1284,237374
1045,1285,"599279,568132,898398"
1045,1287,"527838,599279,568132,873712,875691,778698,491304"
1045,1289,"599279,568132"
1045,1291,237374
1045,1292,237374
1045,1300,"625131,461322,924491,369769,700863,341023,875212,1007010"
1045,1306,898398
1045,1308,898398
1045,1316,"114666,877676"
1045,1328,114666
1045,1331,114666
1045,1332,"924491,873712,875691"
1045,1335,"873712,875691"
1045,1338,924491
1045,1352,778698
1045,1355,778698
1045,1378,114666
1045,1381,114666
1045,1382,114666
1045,1399,924491
1045,1414,924491
1045,1440,625131
1045,1448,625131
1045,1453,369769
1045,1454,778698
1045,1459,599279
1045,1462,237374
1045,1463,237374
1045,1465,599279
1045,1470,625131
1045,1492,369769
1045,1505,599279
1045,1547,924491
1045,1548,599279
1046,1284,"377365,250397"
1046,1285,"599279,568132,898398,538955"
1046,1287,"599279,568132"
1046,1289,"599279,568132"
1046,1291,594535
1046,1295,"594535,538955"
1046,1297,538955
1046,1299,594535
1046,1300,"594535,597332"
1046,1304,594535
1046,1305,594535
1046,1306,898398
1046,1308,898398
1046,1332,589952
1046,1360,377365
1046,1383,594535
1046,1385,594535
1046,1386,594535
1046,1392,250397
1046,1393,250397
1046,1403,594535
1046,1405,594535
1046,1409,594535
1046,1421,594535
1046,1423,594535
1046,1429,594535
1046,1459,599279
1046,1465,599279
1046,1496,594535
1046,1505,599279
1046,1507,594535
1046,1548,599279
1047,1284,250397
1047,1285,538955
1047,1287,114474
1047,1295,538955
1047,1297,538955
1047,1300,"557270,924491,351686,556062"
1047,1328,"351686,746930"
1047,1329,351686
1047,1332,924491
1047,1338,924491
1047,1342,463488
1047,1392,250397
1047,1393,250397
1047,1399,924491
1047,1400,556062
1047,1414,924491
1047,1416,556062
1047,1455,557270
1047,1516,557270
1047,1547,924491
1047,1560,556062
1048,1285,538955
1048,1287,491304
1048,1291,594535
1048,1295,"594535,538955"
1048,1297,538955
1048,1299,594535
1048,1300,"625131,594535,369769,700863,341023,875212,1007010,351686"
1048,1304,594535
1048,1305,594535
1048,1328,351686
1048,1329,351686
1048,1383,594535
1048,1385,594535
1048,1386,594535
1048,1403,594535
1048,1405,594535
1048,1409,594535
1048,1421,594535
1048,1423,594535
1048,1429,594535
1048,1440,625131
1048,1448,625131
1048,1453,369769
1048,1470,625131
1048,1492,369769
1048,1496,594535
1048,1507,594535
1049,1284,"433003,105377,106150,504317,570365,445147,383585,154248,261517"
1049,1285,"106150,368495,371498,383585,622174"
1049,1286,"106150,383585"
1049,1287,"560369,313130"
1049,1291,"328019,918855,415765,487513,162567"
1049,1295,"560369,103019,105377,184841,487513"
1049,1296,105377
1049,1298,560369
1049,1299,487513
1049,1300,"103019,433003,179724,411438,445147,380236,184841,622174"
1049,1301,"433003,445147"
1049,1302,622174
1049,1305,"103019,184841"
1049,1306,795345
1049,1316,"201322,531250"
1049,1328,162567
1049,1332,368495
1049,1334,368495
1049,1342,"371498,313130,622174"
1049,1344,"371498,622174"
1049,1345,313130
1049,1348,622174
1049,1352,"762412,162567"
1049,1356,162567
1049,1360,622174
1049,1361,622174
1049,1364,622174
1049,1367,622174
1049,1389,867960
1049,1396,"134035,268359"
1049,1397,184841
1049,1398,184841
1049,1410,762412
1049,1414,313130
1049,1416,748294
1049,1421,748294
1049,1422,762412
1049,1437,313130
1049,1452,"106150,622174"
1049,1453,622174
1049,1462,560369
1049,1464,560369
1049,1465,313130
1049,1473,266265
1049,1474,445147
1049,1475,445147
1049,1492,622174
1049,1505,106150
1049,1541,313130
1049,1562,762412
1050,1284,"433003,570365,445147,383585"
1050,1285,"368495,383585,622174"
1050,1286,383585
1050,1287,560369
1050,1291,"328019,918855,162567"
1050,1295,560369
1050,1298,560369
1050,1300,"433003,179724,445147,622174"
1050,1301,"433003,445147"
1050,1302,622174
1050,1328,162567
1050,1332,368495
1050,1334,368495
1050,1342,622174
1050,1344,622174
1050,1348,622174
1050,1352,162567
1050,1356,162567
1050,1360,622174
1050,1361,622174
1050,1364,622174
1050,1367,622174
1050,1452,622174
1050,1453,622174
1050,1462,560369
1050,1464,560369
1050,1474,445147
1050,1475,445147
1050,1492,622174
1051,1284,"433003,570365,383585"
1051,1285,"371498,383585,622174"
1051,1286,383585
1051,1291,328019
1051,1300,"433003,179724,622174"
1051,1301,433003
1051,1302,622174
1051,1342,"371498,622174"
1051,1344,"371498,622174"
1051,1348,622174
1051,1360,622174
1051,1361,622174
1051,1364,622174
1051,1367,622174
1051,1452,622174
1051,1453,622174
1051,1492,622174
1052,1284,"433003,105377,106150,570365,445147,154248"
1052,1285,106150
1052,1286,106150
1052,1295,105377
1052,1296,105377
1052,1300,"433003,445147"
1052,1301,"433003,445147"
1052,1306,795345
1052,1452,106150
1052,1474,445147
1052,1475,445147
1052,1505,106150
1053,1284,105377
1053,1285,371498
1053,1295,105377
1053,1296,105377
1053,1300,380236
1053,1316,531250
1053,1342,371498
1053,1344,371498
1054,1284,"106150,570365"
1054,1285,106150
1054,1286,106150
1054,1291,"487513,162567"
1054,1295,487513
1054,1299,487513
1054,1300,179724
1054,1328,162567
1054,1352,162567
1054,1356,162567
1054,1452,106150
1054,1473,266265
1054,1505,106150
1055,1284,"298245,567649,449584,386709,289106,126059,128896"
1055,1285,"136688,271265,337309,501913,108765,523356"
1055,1287,"136688,501913,375108"
1055,1289,"136688,501913"
1055,1291,"271265,605319,278811,386709,388979"
1055,1292,386709
1055,1293,271265
1055,1300,"819522,298245,203538,567649,908504"
1055,1301,"298245,567649"
1055,1306,"996264,341101,322061,129390,523356"
1055,1308,523356
1055,1316,"268251,371866,477648,128896"
1055,1317,128896
1055,1328,126059
1055,1332,371866
1055,1340,371866
1055,1342,"989745,108765,281274,550676"
1055,1344,108765
1055,1352,341101
1055,1358,341101
1055,1368,"477648,908504"
1055,1371,908504
1055,1373,477648
1055,1389,274836
1055,1395,819522
1055,1396,"525118,134035,298245,268251,335544,108765,996264,375108,540798,477648,217726,908504,649714,322061,523356"
1055,1405,567649
1055,1415,567649
1055,1417,"819522,540798,1043765,129390"
1055,1439,1069245
1055,1447,1069245
1055,1450,341101
1055,1484,1069245
1055,1492,989745
1055,1497,989745
1055,1511,1069245
1055,1524,"989745,550676"
1055,1542,1069245
1055,1555,548063
1055,1561,477648
1055,1564,"298245,331420"
1056,1284,567649
1056,1285,"271265,501913,523356"
1056,1287,501913
1056,1289,501913
1056,1291,271265
1056,1293,271265
1056,1300,567649
1056,1301,567649
1056,1306,523356
1056,1308,523356
1056,1342,989745
1056,1396,523356
1056,1405,567649
1056,1415,567649
1056,1492,989745
1056,1497,989745
1056,1524,989745
1057,1284,"404019,241974,340311,309563,113595"
1057,1285,"397622,595081,107936,768034,387239,424865"
1057,1287,"361047,595081,1027704,768034,154982,975486,453193,554586"
1057,1289,"595081,768034"
1057,1291,"237582,304012,768034,453193"
1057,1293,768034
1057,1294,"768034,453193"
1057,1295,"103019,595081,146201,488638"
1057,1297,595081
1057,1298,595081
1057,1300,"626162,397622,103019,758478,1087583,924491,597332,768034,309563,146201,344469,512483,447576,975853,222847,453193,488638,424865"
1057,1301,309563
1057,1302,"397622,768034,424865"
1057,1303,"768034,453193"
1057,1304,"768034,453193"
1057,1305,"103019,146201,488638"
1057,1306,"199576,597464,768034,315579,416795,451363,287867,453193,192058"
1057,1308,768034
1057,1310,"768034,453193"
1057,1311,"768034,453193"
1057,1312,"768034,453193"
1057,1314,"768034,453193"
1057,1315,"768034,453193"
1057,1316,"768034,453193"
1057,1318,768034
1057,1319,"768034,453193"
1057,1320,"768034,453193"
1057,1321,"768034,453193"
1057,1323,"768034,453193"
1057,1324,"768034,453193"
1057,1325,"768034,453193"
1057,1326,"768034,453193"
1057,1327,"768034,453193"
1057,1328,"480033,451363"
1057,1330,451363
1057,1332,"595081,398960,924491,237582,340311"
1057,1333,340311
1057,1334,595081
1057,1335,595081
1057,1336,237582
1057,1337,595081
1057,1338,924491
1057,1341,1036452
1057,1342,"919805,975853,551892,424865"
1057,1344,424865
1057,1348,"975853,424865"
1057,1352,146201
1057,1357,146201
1057,1375,"304012,1036452,847693"
1057,1377,1036452
1057,1378,"451363,453193"
1057,1379,453193
1057,1380,453193
1057,1381,453193
1057,1382,451363
1057,1383,"154982,847693"
1057,1385,"1036452,977224"
1057,1387,1036452
1057,1388,1036452
1057,1391,975853
1057,1395,802670
1057,1397,"975853,488638"
1057,1398,488638
1057,1399,"232016,924491"
1057,1400,847693
1057,1405,"238828,340311"
1057,1406,154982
1057,1407,"919805,304012,1027704,424865"
1057,1408,975853
1057,1414,924491
1057,1423,847693
1057,1430,626162
1057,1431,1036452
1057,1432,1036452
1057,1433,1036452
1057,1441,309563
1057,1442,309563
1057,1445,1036452
1057,1446,"1036452,977224"
1057,1447,626162
1057,1448,1036452
1057,1449,"361047,304012"
1057,1451,361047
1057,1455,626162
1057,1456,453193
1057,1460,361047
1057,1468,975853
1057,1472,361047
1057,1473,266265
1057,1474,309563
1057,1475,309563
1057,1480,1036452
1057,1488,"361047,1027704"
1057,1495,975486
1057,1504,361047
1057,1505,975853
1057,1507,1036452
1057,1517,1036452
1057,1529,424865
1057,1532,"238828,424865"
1057,1535,"104626,1036452"
1057,1542,232016
1057,1545,1036452
1057,1546,1036452
1057,1547,924491
1057,1558,238828
1057,1562,304012
1057,1564,802670
1058,1284,"340311,309563,113595"
1058,1285,"595081,768034"
1058,1287,"595081,768034,154982"
1058,1289,"595081,768034"
1058,1291,"237582,768034"
1058,1293,768034
1058,1294,768034
1058,1295,"595081,488638"
1058,1297,595081
1058,1298,595081
1058,1300,"924491,768034,309563,344469,488638"
1058,1301,309563
1058,1302,768034
1058,1303,768034
1058,1304,768034
1058,1305,488638
1058,1306,"199576,768034,451363,192058"
1058,1308,768034
1058,1310,768034
1058,1311,768034
1058,1312,768034
1058,1314,768034
1058,1315,768034
1058,1316,768034
1058,1318,768034
1058,1319,768034
1058,1320,768034
1058,1321,768034
1058,1323,768034
1058,1324,768034
1058,1325,768034
1058,1326,768034
1058,1327,768034
1058,1328,"480033,451363"
1058,1330,451363
1058,1332,"595081,924491,237582,340311"
1058,1333,340311
1058,1334,595081
1058,1335,595081
1058,1336,237582
1058,1337,595081
1058,1338,924491
1058,1341,1036452
1058,1342,919805
1058,1375,1036452
1058,1377,1036452
1058,1378,451363
1058,1382,451363
1058,1383,154982
1058,1385,1036452
1058,1387,1036452
1058,1388,1036452
1058,1397,488638
1058,1398,488638
1058,1399,924491
1058,1405,340311
1058,1406,154982
1058,1407,919805
1058,1414,924491
1058,1431,1036452
1058,1432,1036452
1058,1433,1036452
1058,1441,309563
1058,1442,309563
1058,1445,1036452
1058,1446,1036452
1058,1448,1036452
1058,1474,309563
1058,1475,309563
1058,1480,1036452
1058,1507,1036452
1058,1517,1036452
1058,1535,1036452
1058,1545,1036452
1058,1546,1036452
1058,1547,924491
1059,1285,"397622,595081,107936,768034,387239,424865"
1059,1287,"595081,768034"
1059,1289,"595081,768034"
1059,1291,768034
1059,1293,768034
1059,1294,768034
1059,1295,"595081,488638"
1059,1297,595081
1059,1298,595081
1059,1300,"397622,597332,768034,447576,975853,488638,424865"
1059,1302,"397622,768034,424865"
1059,1303,768034
1059,1304,768034
1059,1305,488638
1059,1306,"199576,597464,768034,315579,287867,192058"
1059,1308,768034
1059,1310,768034
1059,1311,768034
1059,1312,768034
1059,1314,768034
1059,1315,768034
1059,1316,768034
1059,1318,768034
1059,1319,768034
1059,1320,768034
1059,1321,768034
1059,1323,768034
1059,1324,768034
1059,1325,768034
1059,1326,768034
1059,1327,768034
1059,1332,595081
1059,1334,595081
1059,1335,595081
1059,1337,595081
1059,1342,"975853,424865"
1059,1344,424865
1059,1348,"975853,424865"
1059,1385,977224
1059,1391,975853
1059,1397,"975853,488638"
1059,1398,488638
1059,1407,424865
1059,1408,975853
1059,1446,977224
1059,1468,975853
1059,1505,975853
1059,1529,424865
1059,1532,424865
1060,1284,"433003,445147,348380,125579,653292"
1060,1285,"594027,397622,107936,898398,999021,147391,449358"
1060,1287,"606632,345616,413192,216882,619574,555793"
1060,1291,"545944,415765,321965"
1060,1295,511024
1060,1300,"492488,460228,397622,758478,433003,445147,511024,609414,348380,447576,578978,125579,322486,191561,653292"
1060,1301,"433003,445147,348380,125579,653292"
1060,1302,397622
1060,1305,511024
1060,1306,"594027,957568,303546,898398,147391"
1060,1308,"594027,898398,147391"
1060,1316,"402221,423878"
1060,1328,"460228,347715,480033,191561"
1060,1329,"460228,191561"
1060,1332,"492488,555793"
1060,1335,555793
1060,1338,492488
1060,1342,"463488,551892"
1060,1360,125579
1060,1364,125579
1060,1368,594027
1060,1370,594027
1060,1372,594027
1060,1378,144834
1060,1399,232016
1060,1405,999021
1060,1409,191561
1060,1423,413192
1060,1427,105649
1060,1434,545944
1060,1451,594027
1060,1457,413192
1060,1460,545944
1060,1462,511024
1060,1464,511024
1060,1474,"445147,511024"
1060,1475,445147
1060,1485,545944
1060,1486,594027
1060,1496,413192
1060,1506,303546
1060,1513,413192
1060,1525,594027
1060,1528,247730
1060,1530,545944
1060,1542,232016
1060,1550,594027
1060,1555,413192
1061,1284,"433003,445147,125579,653292"
1061,1285,"898398,999021"
1061,1287,"606632,216882"
1061,1291,321965
1061,1300,"492488,460228,433003,445147,578978,125579,322486,653292"
1061,1301,"433003,445147,125579,653292"
1061,1306,898398
1061,1308,898398
1061,1316,423878
1061,1328,"460228,480033"
1061,1329,460228
1061,1332,492488
1061,1338,492488
1061,1360,125579
1061,1364,125579
1061,1378,144834
1061,1405,999021
1061,1474,445147
1061,1475,445147
1062,1284,"433003,348380,125579"
1062,1285,"397622,107936,898398,147391,449358"
1062,1300,"397622,433003,348380,447576,125579"
1062,1301,"433003,348380,125579"
1062,1302,397622
1062,1306,"898398,147391"
1062,1308,"898398,147391"
1062,1360,125579
1062,1364,125579
1062,1427,105649
1063,1284,348380
1063,1285,"397622,107936,449358"
1063,1287,"413192,619574,555793"
1063,1291,545944
1063,1300,"397622,348380,191561"
1063,1301,348380
1063,1302,397622
1063,1316,402221
1063,1328,191561
1063,1329,191561
1063,1332,555793
1063,1335,555793
1063,1342,463488
1063,1409,191561
1063,1423,413192
1063,1427,105649
1063,1434,545944
1063,1457,413192
1063,1460,545944
1063,1485,545944
1063,1496,413192
1063,1513,413192
1063,1530,545944
1063,1555,413192
1064,1284,"433003,125579"
1064,1285,107936
1064,1287,"216882,619574"
1064,1300,"433003,447576,125579"
1064,1301,"433003,125579"
1064,1306,957568
1064,1360,125579
1064,1364,125579
1064,1427,105649
1065,1284,585369
1065,1285,"1019603,1033497,908076,523099"
1065,1287,"897154,440622,380333,422871"
1065,1291,"502397,908076,875487,189419"
1065,1293,908076
1065,1295,"1019603,628778,1055722,176750,571913,189419,585369,523099"
1065,1296,585369
1065,1297,"1019603,523099"
1065,1299,189419
1065,1300,"571913,804528"
1065,1305,571913
1065,1306,"1033497,585369"
1065,1307,585369
1065,1308,1033497
1065,1313,585369
1065,1316,"757332,204046"
1065,1332,"965663,585369"
1065,1333,585369
1065,1337,585369
1065,1339,585369
1065,1342,"204046,1031553"
1065,1350,204046
1065,1383,308900
1065,1395,"757332,332788,366241,465370,204046,1091502,863202,897154,440622,571913,965663,804528,477935,117850,380333,1068889,908076,875487,449925,189419,353744,422871"
1065,1396,"502397,1033497"
1065,1397,804528
1065,1399,308900
1065,1401,176750
1065,1402,176750
1065,1415,1022740
1065,1417,"502397,1031280"
1065,1418,1031280
1065,1424,804528
1065,1455,523099
1066,1300,"153963,154897"
1066,1341,"471775,963615,505859,971686,416219,1040091,518902,553832"
1066,1342,910897
1066,1375,"471775,153963,416219,154897"
1066,1376,"153963,154897"
1066,1377,"471775,416219"
1066,1383,971686
1066,1384,971686
1066,1392,258405
1066,1399,113487
1066,1404,"263913,919731,963615,505859,553832"
1066,1406,971686
1066,1410,505859
1066,1411,"963615,505859,553832"
1066,1412,"963615,505859,553832"
1066,1413,"963615,505859,553832"
1066,1414,113487
1066,1418,154897
1066,1422,505859
1066,1425,505859
1066,1426,505859
1066,1428,"963615,416219"
1066,1434,971686
1066,1435,"263913,553832"
1066,1436,"263913,553832"
1066,1451,971686
1066,1453,971686
1066,1457,505859
1066,1459,153963
1066,1460,963615
1066,1465,153963
1066,1469,963615
1066,1471,153963
1066,1476,154897
1066,1481,153963
1066,1482,153963
1066,1490,"263913,505859"
1066,1491,471775
1066,1500,"919731,505859"
1066,1501,153963
1066,1508,153963
1066,1512,919731
1066,1522,505859
1066,1523,1040091
1066,1527,471775
1066,1529,"153963,416219"
1066,1533,153963
1066,1538,416219
1066,1541,113487
1066,1547,263913
1066,1558,1040091
1066,1562,963615
1067,1341,"471775,963615,505859,971686,416219,1040091,553832"
1067,1375,"471775,416219"
1067,1377,"471775,416219"
1067,1383,971686
1067,1384,971686
1067,1404,"963615,505859,553832"
1067,1406,971686
1067,1410,505859
1067,1411,"963615,505859,553832"
1067,1412,"963615,505859,553832"
1067,1413,"963615,505859,553832"
1067,1422,505859
1067,1425,505859
1067,1426,505859
1067,1428,"963615,416219"
1067,1434,971686
1067,1435,553832
1067,1436,553832
1067,1451,971686
1067,1453,971686
1067,1457,505859
1067,1460,963615
1067,1469,963615
1067,1490,505859
1067,1491,471775
1067,1500,505859
1067,1522,505859
1067,1523,1040091
1067,1527,471775
1067,1529,416219
1067,1538,416219
1067,1558,1040091
1067,1562,963615
1068,1284,827072
1068,1285,"131514,371498,899949,247735,391675"
1068,1287,"496856,899949,247735,511732"
1068,1289,"899949,247735"
1068,1291,291218
1068,1295,427408
1068,1300,"131514,460884,985381,308992,348809,154897,389628,391675"
1068,1302,"131514,391675"
1068,1306,"460884,101105,416795,122503"
1068,1314,460884
1068,1316,"134483,103922,794721,337630"
1068,1332,"496856,348809"
1068,1335,496856
1068,1338,348809
1068,1341,"1057307,1062941,315774,1070069,971894,418129"
1068,1342,371498
1068,1344,371498
1068,1360,"131514,291218"
1068,1361,131514
1068,1363,291218
1068,1364,131514
1068,1375,"315774,1070069,154897"
1068,1376,154897
1068,1377,"315774,1070069"
1068,1383,1062941
1068,1384,1062941
1068,1385,418129
1068,1387,418129
1068,1389,247735
1068,1392,338042
1068,1399,232016
1068,1406,1070069
1068,1410,247735
1068,1418,154897
1068,1422,1057307
1068,1428,418129
1068,1434,1070069
1068,1440,1070069
1068,1445,1057307
1068,1450,460884
1068,1452,291218
1068,1454,"101105,348809"
1068,1455,291218
1068,1460,1057307
1068,1461,101105
1068,1465,971894
1068,1476,"247735,154897,418129"
1068,1494,1070069
1068,1498,315774
1068,1499,971894
1068,1508,247735
1068,1510,124913
1068,1518,971894
1068,1519,418129
1068,1527,247735
1068,1542,232016
1068,1550,1070069
1068,1553,496856
1068,1564,331420
1069,1285,"131514,899949"
1069,1287,"496856,899949"
1069,1289,899949
1069,1300,"131514,460884,308992,348809,389628"
1069,1302,131514
1069,1306,"460884,101105,122503"
1069,1314,460884
1069,1316,794721
1069,1332,"496856,348809"
1069,1335,496856
1069,1338,348809
1069,1341,418129
1069,1360,131514
1069,1361,131514
1069,1364,131514
1069,1385,418129
1069,1387,418129
1069,1392,338042
1069,1428,418129
1069,1450,460884
1069,1454,"101105,348809"
1069,1461,101105
1069,1476,418129
1069,1510,124913
1069,1519,418129
1069,1553,496856
1070,1285,"230094,456219"
1070,1287,"462727,798943,453193"
1070,1291,"209734,453193"
1070,1294,453193
1070,1295,387373
1070,1300,"230094,461322,203225,174604,569032,308992,154897,453193,225688,456219"
1070,1302,"230094,456219"
1070,1303,453193
1070,1304,453193
1070,1306,"101105,468745,377790,416795,780125,453193"
1070,1310,453193
1070,1311,453193
1070,1312,453193
1070,1314,453193
1070,1315,453193
1070,1316,"887624,134483,826897,794721,248295,251287,385298,877676,288213,453193,127376,881389"
1070,1319,453193
1070,1320,453193
1070,1321,453193
1070,1323,453193
1070,1324,453193
1070,1325,453193
1070,1326,453193
1070,1327,453193
1070,1328,"270220,600143"
1070,1332,"209734,385298"
1070,1336,209734
1070,1340,385298
1070,1341,572285
1070,1368,462727
1070,1375,"377790,154897"
1070,1376,154897
1070,1378,"270220,453193"
1070,1379,453193
1070,1380,453193
1070,1381,453193
1070,1382,270220
1070,1407,468745
1070,1418,154897
1070,1431,572285
1070,1432,572285
1070,1454,101105
1070,1456,453193
1070,1461,"101105,280693,251287"
1070,1476,154897
1070,1509,387373
1070,1510,"798943,124913"
1070,1519,"563386,798943,572285"
1071,1295,387373
1071,1300,"461322,174604,569032,308992"
1071,1306,"101105,468745"
1071,1316,"794721,248295,251287,877676,881389"
1071,1407,468745
1071,1454,101105
1071,1461,"101105,280693,251287"
1071,1509,387373
1071,1510,124913
1071,1519,563386
1072,1287,462727
1072,1300,"203225,174604,225688"
1072,1316,"251287,385298,881389"
1072,1332,385298
1072,1340,385298
1072,1368,462727
1072,1461,251287
1073,1300,"308992,154897"
1073,1306,"101105,416795"
1073,1316,"134483,794721"
1073,1375,154897
1073,1376,154897
1073,1418,154897
1073,1454,101105
1073,1461,101105
1073,1476,154897
1073,1510,124913
1074,1285,"336312,374604,488496"
1074,1287,"955120,366567,109051,488496"
1074,1289,488496
1074,1295,"988971,488496"
1074,1297,488496
1074,1298,488496
1074,1300,"992235,338619,110899,242618,374604,163332"
1074,1302,374604
1074,1306,"319824,287730"
1074,1316,"336312,1025269,337630,837941"
1074,1318,336312
1074,1328,110899
1074,1329,110899
1074,1332,319824
1074,1339,319824
1074,1341,"565366,1036452,971894,1040091,1007975,1014685,752568"
1074,1342,287308
1074,1352,"955120,287308,488496"
1074,1354,488496
1074,1355,"955120,488496"
1074,1359,287308
1074,1375,"1036452,1007975,387862,1014685,752568"
1074,1377,"1036452,1007975,1014685,752568"
1074,1378,"992235,110899"
1074,1380,"992235,110899"
1074,1382,110899
1074,1383,"565366,387862,752568"
1074,1384,"565366,752568"
1074,1385,"565366,1036452"
1074,1387,"565366,1036452"
1074,1388,1036452
1074,1389,1014685
1074,1390,1014685
1074,1396,287308
1074,1406,565366
1074,1419,"1007975,1014685,752568"
1074,1420,"1007975,1014685,752568"
1074,1431,1036452
1074,1432,1036452
1074,1433,"565366,1036452,1007975,880558,1014685"
1074,1445,1036452
1074,1446,1036452
1074,1447,110899
1074,1448,1036452
1074,1451,387862
1074,1465,971894
1074,1470,488496
1074,1480,1036452
1074,1481,752568
1074,1487,752568
1074,1489,752568
1074,1494,387862
1074,1499,971894
1074,1501,880558
1074,1507,1036452
1074,1513,955120
1074,1517,1036452
1074,1518,971894
1074,1519,752568
1074,1523,"1040091,387862"
1074,1535,1036452
1074,1538,565366
1074,1545,1036452
1074,1546,1036452
1074,1548,1014685
1074,1554,1007975
1074,1558,1040091
1075,1285,488496
1075,1287,488496
1075,1289,488496
1075,1295,"988971,488496"
1075,1297,488496
1075,1298,488496
1075,1300,"992235,110899,242618"
1075,1306,"319824,287730"
1075,1316,1025269
1075,1328,110899
1075,1329,110899
1075,1332,319824
1075,1339,319824
1075,1341,"1036452,752568"
1075,1342,287308
1075,1352,"287308,488496"
1075,1354,488496
1075,1355,488496
1075,1359,287308
1075,1375,"1036452,387862,752568"
1075,1377,"1036452,752568"
1075,1378,"992235,110899"
1075,1380,"992235,110899"
1075,1382,110899
1075,1383,"387862,752568"
1075,1384,752568
1075,1385,1036452
1075,1387,1036452
1075,1388,1036452
1075,1396,287308
1075,1419,752568
1075,1420,752568
1075,1431,1036452
1075,1432,1036452
1075,1433,1036452
1075,1445,1036452
1075,1446,1036452
1075,1447,110899
1075,1448,1036452
1075,1451,387862
1075,1470,488496
1075,1480,1036452
1075,1481,752568
1075,1487,752568
1075,1489,752568
1075,1494,387862
1075,1507,1036452
1075,1517,1036452
1075,1519,752568
1075,1523,387862
1075,1535,1036452
1075,1545,1036452
1075,1546,1036452
1076,1287,"366567,109051"
1076,1300,338619
1076,1316,"1025269,337630"
1076,1341,971894
1076,1465,971894
1076,1499,971894
1076,1518,971894
1077,1341,"565366,1036452,971894,1040091,1007975,1014685,752568"
1077,1375,"1036452,1007975,1014685,752568"
1077,1377,"1036452,1007975,1014685,752568"
1077,1383,"565366,752568"
1077,1384,"565366,752568"
1077,1385,"565366,1036452"
1077,1387,"565366,1036452"
1077,1388,1036452
1077,1389,1014685
1077,1390,1014685
1077,1406,565366
1077,1419,"1007975,1014685,752568"
1077,1420,"1007975,1014685,752568"
1077,1431,1036452
1077,1432,1036452
1077,1433,"565366,1036452,1007975,1014685"
1077,1445,1036452
1077,1446,1036452
1077,1448,1036452
1077,1465,971894
1077,1480,1036452
1077,1481,752568
1077,1487,752568
1077,1489,752568
1077,1499,971894
1077,1507,1036452
1077,1517,1036452
1077,1518,971894
1077,1519,752568
1077,1523,1040091
1077,1535,1036452
1077,1538,565366
1077,1545,1036452
1077,1546,1036452
1077,1548,1014685
