source,target,user_id
6649,7640,"269982,496238"
6649,7641,"336514,381915,532387,1076586"
6649,7647,592015
6649,7651,381915
6649,7652,381915
6649,7654,429826
6649,7675,300145
6649,7824,1030310
6649,7825,1030310
6649,7838,405080
6649,7841,405080
6649,7847,497798
6649,7848,1030310
6649,7852,"304487,1030310"
6649,7854,1030310
6649,7855,1030310
6649,8009,793919
6649,8033,"304419,491803"
6649,8034,355203
6649,8036,259947
6649,8040,"347476,580198,783600"
6649,8062,259947
6649,8159,"417071,712041"
6649,8161,417071
6649,8168,417071
6649,8169,"359909,712041"
6649,8171,529602
6649,8278,"581927,599353"
6649,8292,1010123
6649,8424,"426807,1039622"
6649,8427,"366573,398534,424321,503496"
6649,8434,377190
6649,8446,165609
6649,8588,575826
6649,8589,575826
6649,8607,"203373,516464,575826"
6649,8611,467594
6649,8617,"203373,411452,602111,1075258"
6649,8622,1080102
6649,8627,203373
6649,8776,1066625
6649,8781,"271265,330406,466365"
6649,8789,415447
6649,8791,950534
6649,8796,561007
6649,8987,"300136,356217"
6649,8988,"479553,526488"
6649,8990,697825
6649,8993,113700
6649,8998,"327361,556224"
6649,9004,356217
6649,9005,356217
6649,9014,697825
6649,9053,477565
6649,9182,148590
6649,9196,"289707,1017395"
6649,9199,474673
6649,9212,148590
6649,9410,335363
6649,9411,"335363,379365,968904,1074481"
6649,9412,335363
6649,9413,498824
6649,9653,209734
6649,9659,302892
6649,9667,592031
6649,9677,191975
6649,9840,578876
6649,9863,987107
6649,9888,247822
6649,10031,895765
6649,10067,1057476
6649,10402,349890
6649,10407,587513
6649,10697,458651
6649,11451,1067114
6649,11454,"237582,291990,423673,440998,1067114"
6649,11459,1074747
6649,11465,1067114
6649,11469,896260
6649,11471,424333
6649,11472,"305861,321965"
6649,11504,"616601,753439"
6649,11784,581869
6649,11803,577640
6649,11806,456446
6649,11807,569539
6649,11809,280419
6649,11812,279345
6649,11819,290413
6649,11823,395548
6649,12026,351893
6649,12222,321895
6649,12395,"356529,434313"
6649,12410,374847
6649,13258,1040044
6650,6952,262086
6650,7644,"127536,892083"
6650,7869,287447
6651,6854,600388
6651,7008,600388
6651,8781,611740
6651,8832,611740
6652,7640,414487
6652,7647,"414487,528008"
6652,7667,414487
6652,8430,140555
6652,9196,437840
6653,6938,1010656
6653,6940,447321
6653,6943,557579
6653,6955,"133022,300450,447321,486113,506580,934392"
6653,6968,506580
6653,6970,506580
6653,6977,486113
6653,6996,354101
6653,7076,1080244
6653,7184,"211109,298450,393462,899601,984803,1072676,1080244"
6653,7186,1106348
6653,7410,"193677,198355,238481,430438,442178,583577,824083"
6653,7413,430600
6653,7635,496238
6653,7637,496238
6653,7640,"152992,496238,849063,1019059"
6653,7641,"450524,468493"
6653,7647,419033
6653,7665,419033
6653,7675,257995
6653,7824,1030310
6653,7825,1030310
6653,7831,347996
6653,7847,352108
6653,7848,"134527,347996,352108,1030310"
6653,7849,352108
6653,7852,1030310
6653,7854,1030310
6653,7855,1030310
6653,8034,956686
6653,8036,"884018,967784"
6653,8048,379043
6653,8169,"381313,784065"
6653,8275,313976
6653,8425,1022699
6653,8427,503496
6653,8611,"467594,668724,1043027,1095220"
6653,8625,356178
6653,8672,1043027
6653,8673,1043027
6653,8784,922589
6653,8789,415447
6653,8959,902131
6653,9182,148590
6653,9196,203819
6653,9197,735561
6653,9212,148590
6653,9410,"561292,948947"
6653,9413,561292
6653,9414,561292
6653,9863,262440
6653,9869,262440
6653,9870,262440
6653,10402,543563
6653,11103,541099
6653,12083,410433
6653,12258,163315
6653,12394,507911
6653,12412,113661
6653,12450,202119
6653,13410,575229
6654,6952,349622
6654,7185,502556
6654,8424,829955
6654,8436,829955
6654,8437,829955
6654,8622,496856
6654,9196,203819
6654,9877,953991
6654,10052,1018363
6654,10090,1018363
6654,12200,153629
6654,12220,153629
6654,12222,153629
6655,7193,534267
6655,8159,712041
6655,8169,712041
6655,9653,209734
6655,9863,987107
6655,10031,895765
6656,6802,149358
6656,6912,149358
6656,6929,149358
6656,6938,149358
6656,6952,349622
6656,6985,149358
6656,7015,149358
6656,7018,149358
6656,7029,149358
6656,7185,502556
6656,7193,534267
6656,7402,454161
6656,7410,"198355,430438"
6656,7641,750685
6656,8036,282570
6656,8159,712041
6656,8169,712041
6656,8424,829955
6656,8436,829955
6656,8437,829955
6656,8611,1043027
6656,8622,496856
6656,8672,1043027
6656,8673,1043027
6656,9196,203819
6656,9653,"209734,383660"
6656,9667,280792
6656,9863,987107
6656,9877,953991
6656,10031,895765
6656,10052,1018363
6656,10090,1018363
6656,10246,756209
6656,10249,756209
6656,10250,756209
6656,11454,"782020,931146"
6656,11463,893721
6656,11465,"345780,893721"
6656,11469,498041
6656,11471,893721
6656,11800,949029
6656,11803,949029
6656,11807,949029
6656,12200,153629
6656,12220,153629
6656,12222,153629
6656,12840,142122
6657,6944,"1052581,1095891"
6657,7416,"425954,999796"
6657,7417,425954
6657,7418,425954
6658,6808,1056623
6658,6854,998545
6658,6905,998545
6658,6908,"427096,427250,751640,957469"
6658,6909,"427250,751640,957469"
6658,6913,998545
6658,6914,"998545,1056623"
6658,6915,998545
6658,6934,998545
6658,6941,1158494
6658,6944,"145875,261384,377599,427250,460228,500716,751640,957469,1042827,1052581,1056623,1079464,1095891,1158494"
6658,6966,998545
6658,6972,1056623
6658,7026,1056623
6658,7047,1158494
6658,7195,"266488,351686,395351,574753,738639"
6658,7200,314356
6658,7206,351686
6658,7208,"110899,351686"
6658,7416,"389285,425954,451363,483533,607784,616689,955533,999796,1057759"
6658,7417,425954
6658,7418,425954
6658,7420,389285
6658,7643,"235462,395023,551846,879726,937410,1162081"
6658,7651,235462
6658,7653,235462
6658,7851,"523545,832102"
6658,7855,523545
6658,7856,523545
6658,8039,838190
6658,8610,210355
6658,9419,1100853
6658,10071,750189
6658,11404,352255
6658,11407,352255
6658,11421,140168
6658,11430,140168
6658,11437,352255
6658,11440,352255
6658,11465,352255
6658,11480,140168
6658,11591,352255
6658,11606,352255
6658,12543,148416
6658,12544,148416
6658,12555,148416
6659,7158,187156
6659,12010,392599
6659,12059,392599
6660,8611,467594
6660,8789,415447
6661,7410,198355
6661,7675,257995
6661,7847,352108
6661,7848,352108
6661,7849,352108
6661,8169,381313
6661,8611,467594
6661,8789,415447
6662,7641,1076586
6662,10063,1066872
6663,7672,223458
6663,7847,374604
6663,10683,1003366
6664,7186,266879
6664,7190,266879
6664,7192,266879
6664,7835,592510
6664,8033,280320
6664,10246,314475
6664,11454,892267
6665,8275,492313
6665,10053,143322
6665,10683,1003366
6666,7847,1073949
6666,8040,227626
6666,8274,287925
6666,8275,287925
6666,8278,287925
6666,8607,329426
6666,8617,329426
6666,8627,329426
6666,11807,313650
6667,6978,376043
6667,7641,1076586
6667,8033,304419
6667,8611,467594
6667,8781,271265
6667,8789,415447
6667,10697,458651
6668,6916,901075
6668,6954,"525889,845834"
6668,6955,432995
6668,6978,376043
6668,7182,332850
6668,7186,"266879,554521,581043"
6668,7190,266879
6668,7192,266879
6668,7410,"198355,607089"
6668,7611,952954
6668,7641,1076586
6668,7647,935003
6668,7651,427921
6668,7656,757634
6668,7657,757634
6668,7672,223458
6668,7675,257995
6668,7718,757634
6668,7719,757634
6668,7835,592510
6668,7847,"352108,374604,949782,1073949"
6668,7848,"352108,562758"
6668,7849,352108
6668,8016,378116
6668,8033,"280320,304419,1016700"
6668,8036,282570
6668,8040,227626
6668,8050,378116
6668,8168,589325
6668,8169,381313
6668,8273,380881
6668,8274,287925
6668,8275,"145467,287925,492313"
6668,8278,"287925,380881"
6668,8281,380881
6668,8424,962765
6668,8607,"329426,932988"
6668,8611,467594
6668,8617,329426
6668,8627,329426
6668,8781,"271265,499991,561915"
6668,8787,499991
6668,8789,415447
6668,9667,280792
6668,10053,143322
6668,10063,1066872
6668,10246,314475
6668,10683,1003366
6668,10697,458651
6668,11454,892267
6668,11807,313650
6668,12035,406809
6668,12058,406809
6668,12068,406809
6668,12081,406809
6668,12084,406809
6668,12840,142122
6669,7076,1080244
6669,7184,"298450,1080244"
6669,9197,735561
6670,7641,468493
6670,8034,956686
6670,8169,784065
6671,7413,430600
6671,7640,849063
6671,7647,419033
6671,7665,419033
6671,8036,884018
6671,9196,203819
6672,6943,557579
6672,6955,300450
6672,7635,496238
6672,7637,496238
6672,7640,496238
6672,7824,1030310
6672,7825,1030310
6672,7848,1030310
6672,7852,1030310
6672,7854,1030310
6672,7855,1030310
6672,8427,503496
6672,8611,467594
6672,8789,415447
6672,9182,148590
6672,9212,148590
6673,6911,527677
6673,6952,"527677,615217"
6673,6971,146201
6673,7409,897326
6673,7411,"131834,521461,897326"
6673,7412,897326
6673,7423,897326
6673,7435,897326
6673,9196,456040
6673,9201,456040
6673,9202,456040
6673,12046,463363
6674,6854,600388
6674,7008,600388
6675,6952,349622
6675,7185,502556
6675,7619,195200
6675,7621,195200
6675,7644,195200
6675,7869,719939
6676,6924,1152434
6676,6933,1152434
6676,6937,891917
6676,6942,1152434
6676,6961,1152434
6676,6962,"891917,1152434"
6676,6965,1152434
6676,6966,1152434
6676,6972,1152434
6676,6997,1152434
6676,7028,1152434
6676,7034,1152434
6676,7043,1152434
6676,12844,754685
6676,12845,754685
6677,7189,538243
6677,12555,660994
6678,6927,772088
6678,6972,772088
6678,6983,772088
6679,9188,510060
6679,9250,510060
6679,12844,754685
6679,12845,754685
6680,6924,1152434
6680,6933,1152434
6680,6942,1152434
6680,6961,1152434
6680,6962,1152434
6680,6965,1152434
6680,6966,1152434
6680,6972,1152434
6680,6997,1152434
6680,7028,1152434
6680,7034,1152434
6680,7043,1152434
6680,8192,618779
6681,6808,1056623
6681,6914,1056623
6681,6944,1056623
6681,6972,1056623
6681,7026,1056623
6681,7386,322520
6681,7469,322520
6681,7641,879166
6682,6854,600388
6682,7008,600388
6682,7613,916245
6682,7716,916245
6683,7410,572013
6684,7386,322520
6684,7469,322520
6685,6854,600388
6685,7008,600388
6685,8304,907465
6685,12046,463363
6686,6808,1056623
6686,6914,1056623
6686,6944,1056623
6686,6955,112041
6686,6972,1056623
6686,6978,112041
6686,7026,1056623
6687,7185,543558
6687,9196,437840
6687,9416,522260
6687,9467,522260
6687,9468,522260
6688,7076,1080244
6688,7184,1080244
6688,7185,543558
6688,9196,437840
6688,9416,522260
6688,9467,522260
6688,9468,522260
6689,7402,454161
6689,7426,655970
6690,6937,1019250
6690,8167,358331
6690,8168,358331
6690,8169,358331
6690,9386,1091926
6690,9461,1091926
6690,9472,1091926
6691,7410,572013
6691,8027,176862
6692,6993,751399
6692,7018,751399
6692,7025,751399
6692,8027,176862
6692,8033,283502
6692,8058,283502
6692,8074,283502
6693,7161,184841
6693,7185,184841
6693,7220,316368
6693,7644,1047905
6693,7706,1047905
6693,7707,1047905
6694,8168,1101837
6694,8990,471461
6695,6972,553841
6695,6982,553841
6696,6802,149358
6696,6912,149358
6696,6929,149358
6696,6938,149358
6696,6985,149358
6696,7015,149358
6696,7018,149358
6696,7029,149358
6696,8033,449743
6696,8052,449743
6696,8053,449743
6696,10053,237023
6696,10091,237023
6696,10111,237023
6697,8033,283502
6697,8058,283502
6697,8074,283502
6698,6929,545944
6698,6930,1082751
6698,6942,1082751
6698,6961,1082751
6698,6962,1082751
6698,6965,1082751
6698,6966,1082751
6698,6972,1082751
6698,7011,1082751
6698,7040,1082751
6698,7657,862520
6699,6924,1152434
6699,6933,1152434
6699,6937,891917
6699,6942,1152434
6699,6961,1152434
6699,6962,"891917,1152434"
6699,6965,1152434
6699,6966,1152434
6699,6972,1152434
6699,6997,1152434
6699,7028,1152434
6699,7034,1152434
6699,7043,1152434
6699,7632,616635
6699,7705,616635
6699,12844,754685
6699,12845,754685
6700,13008,420968
6701,6930,1082751
6701,6942,1082751
6701,6961,1082751
6701,6962,1082751
6701,6965,1082751
6701,6966,1082751
6701,6972,1082751
6701,7011,1082751
6701,7040,1082751
6702,6805,170884
6702,7033,170884
6702,7035,170884
6702,7402,454161
6703,6805,170884
6703,7033,170884
6703,7035,170884
6703,9410,505338
6704,6993,751399
6704,7018,751399
6704,7025,751399
6704,7641,750685
6705,6934,619240
6706,6930,1082751
6706,6942,1082751
6706,6961,1082751
6706,6962,1082751
6706,6965,1082751
6706,6966,1082751
6706,6972,"1036452,1082751"
6706,7011,1082751
6706,7040,1082751
6706,7045,1036452
6706,10246,180207
6706,10257,180207
6706,10267,180207
6707,7641,"154184,450524"
6707,9196,504878
6708,6954,247735
6708,7190,704970
6708,7205,704970
6709,7831,347996
6709,7848,347996
6709,8424,365510
6710,6930,1082751
6710,6942,1082751
6710,6961,1082751
6710,6962,1082751
6710,6965,1082751
6710,6966,1082751
6710,6972,1082751
6710,7011,1082751
6710,7040,1082751
6710,7122,238828
6710,7181,238828
6710,7250,238828
6710,7253,238828
6710,7256,238828
6710,7260,238828
6712,7195,1096379
6712,12214,482764
6712,12253,482764
6713,6965,754776
6713,6966,754776
6713,6972,754776
6714,6947,594027
6714,6950,594027
6714,6954,594027
6714,6969,594027
6714,6970,594027
6714,6975,594027
6715,7717,762412
6716,7225,1070565
6716,7260,1070565
6716,7413,350143
6716,7426,350143
6716,7439,350143
6716,7457,350143
6717,6970,494444
6717,10856,387862
6718,7869,400788
6718,7915,400788
6718,8086,341253
6719,6805,170884
6719,6923,1123126
6719,7002,1123126
6719,7033,170884
6719,7035,170884
6719,9918,573488
6720,7429,109302
6720,7444,109302
6720,7647,415088
6720,8078,529543
6721,6913,1071032
6721,6972,555714
6721,7001,1071032
6721,7013,1071032
6721,7019,555714
6721,11465,334775
6721,11580,334775
6722,6924,1152434
6722,6933,1152434
6722,6942,1152434
6722,6943,880018
6722,6961,1152434
6722,6962,1152434
6722,6965,1152434
6722,6966,1152434
6722,6972,1152434
6722,6978,880018
6722,6997,1152434
6722,7028,1152434
6722,7034,1152434
6722,7043,1152434
6722,8030,847038
6722,12958,1083110
6722,12983,1083110
6722,12988,1083110
6723,6805,170884
6723,6947,594027
6723,6950,594027
6723,6954,594027
6723,6969,594027
6723,6970,594027
6723,6975,594027
6723,7033,170884
6723,7035,170884
6723,7158,187156
6724,6972,1036452
6724,7045,1036452
6724,8987,291752
6724,9045,291752
6725,6913,519885
6725,6994,519885
6725,6997,519885
6725,7040,519885
6725,8958,393334
6725,9007,393334
6725,9217,623261
6725,9221,623261
6725,9249,623261
6725,9254,623261
6726,6943,880018
6726,6955,112041
6726,6978,"112041,880018"
6726,9188,510060
6726,9250,510060
6727,6924,849812
6727,6961,849812
6727,6962,849812
6727,6972,849812
6727,6980,849812
6727,6992,849812
6727,6997,849812
6727,7032,849812
6727,7388,349360
6727,9188,510060
6727,9250,510060
6727,12844,754685
6727,12845,754685
6728,6935,756204
6728,6954,756204
6728,7003,"178316,756204"
6728,7666,485052
6728,10031,895765
6729,6802,149358
6729,6912,149358
6729,6929,149358
6729,6938,149358
6729,6985,149358
6729,7015,149358
6729,7018,149358
6729,7029,149358
6729,7162,562434
6729,7184,562434
6730,6924,"849812,1152434"
6730,6933,1152434
6730,6942,1152434
6730,6961,"849812,1152434"
6730,6962,"849812,1152434"
6730,6965,1152434
6730,6966,1152434
6730,6972,"849812,1152434"
6730,6980,849812
6730,6992,849812
6730,6997,"849812,1152434"
6730,7028,1152434
6730,7032,849812
6730,7034,1152434
6730,7043,1152434
6730,12844,754685
6730,12845,754685
6731,6924,"849812,1152434"
6731,6933,1152434
6731,6942,1152434
6731,6961,"849812,1152434"
6731,6962,"849812,1152434"
6731,6965,1152434
6731,6966,1152434
6731,6972,"849812,1152434"
6731,6980,849812
6731,6992,849812
6731,6997,"849812,1152434"
6731,7028,1152434
6731,7032,849812
6731,7034,1152434
6731,7043,1152434
6731,7638,104345
6731,12844,754685
6731,12845,754685
6732,7482,314138
6732,7824,1030310
6732,7825,1030310
6732,7848,1030310
6732,7852,1030310
6732,7854,1030310
6732,7855,1030310
6732,8292,256993
6733,7158,187156
6733,10385,347542
6733,10437,347542
6733,10438,347542
6733,12010,392599
6733,12059,392599
6734,6924,1152434
6734,6933,1152434
6734,6942,1152434
6734,6961,1152434
6734,6962,1152434
6734,6965,1152434
6734,6966,1152434
6734,6972,"555714,1152434"
6734,6997,1152434
6734,7019,555714
6734,7028,1152434
6734,7034,1152434
6734,7043,1152434
6735,6924,1152434
6735,6933,1152434
6735,6942,1152434
6735,6961,1152434
6735,6962,1152434
6735,6965,1152434
6735,6966,1152434
6735,6972,"555714,1152434"
6735,6997,1152434
6735,7019,555714
6735,7028,1152434
6735,7034,1152434
6735,7043,1152434
6735,7158,187156
6736,6993,751399
6736,7018,751399
6736,7025,751399
6736,11525,893939
6736,11532,893939
6736,11584,893939
6737,6854,998545
6737,6905,998545
6737,6913,"998545,1071032"
6737,6914,998545
6737,6915,998545
6737,6934,998545
6737,6966,998545
6737,7001,1071032
6737,7013,1071032
6737,8456,149579
6737,10109,150221
6738,7024,146554
6738,8784,922589
6738,11774,490375
6738,11776,490375
6738,11811,490375
6739,6802,149358
6739,6912,149358
6739,6929,149358
6739,6938,149358
6739,6985,149358
6739,7015,149358
6739,7018,149358
6739,7029,149358
6739,8419,616225
6739,8442,616225
6739,8444,616225
6739,8478,616225
6739,8479,616225
6739,8480,616225
6739,8485,616225
6740,6971,885861
6740,9918,573488
6740,10246,173968
6741,6944,880616
6741,6953,183834
6741,6954,183834
6741,6955,183834
6741,7190,704970
6741,7205,704970
6741,9428,573413
6742,6953,183834
6742,6954,183834
6742,6955,183834
6742,7190,704970
6742,7205,704970
6742,9428,573413
6743,6907,428875
6743,6910,428875
6743,6954,298368
6743,8027,176862
6743,12026,346164
6743,12046,346164
6744,6947,594027
6744,6950,594027
6744,6954,594027
6744,6969,594027
6744,6970,594027
6744,6975,594027
6744,10856,387862
6745,7641,450524
6746,6972,555714
6746,7019,555714
6746,7641,750685
6746,12010,392599
6746,12059,392599
6747,6802,149358
6747,6912,149358
6747,6929,149358
6747,6938,149358
6747,6985,149358
6747,7015,149358
6747,7018,149358
6747,7029,149358
6748,12214,482764
6748,12253,482764
6749,6923,1123126
6749,7002,1123126
6749,7702,605153
6750,6927,772088
6750,6972,772088
6750,6983,772088
6750,7385,1016894
6750,7484,1016894
6750,7657,358021
6751,6808,1056623
6751,6914,1056623
6751,6944,1056623
6751,6972,1056623
6751,7026,1056623
6751,9188,510060
6751,9250,510060
6751,10727,1088642
6751,10728,1088642
6752,7012,778698
6752,7618,699477
6752,11480,609538
6753,6929,545944
6753,6947,594027
6753,6950,594027
6753,6954,594027
6753,6969,594027
6753,6970,594027
6753,6975,594027
6753,7388,349360
6754,7122,238828
6754,7181,238828
6754,7250,238828
6754,7253,238828
6754,7256,238828
6754,7260,238828
6754,7386,322520
6754,7469,322520
6754,8987,291752
6754,9045,291752
6754,10385,347542
6754,10437,347542
6754,10438,347542
6755,6908,453193
6755,6964,453193
6755,7388,349360
6755,7613,916245
6755,7716,916245
6756,7619,195200
6756,7621,195200
6756,7635,496238
6756,7637,496238
6756,7640,496238
6756,7644,195200
6756,7847,1073949
6756,7869,117912
6756,8782,404347
6756,8822,404347
6756,8823,404347
6757,7027,752960
6757,7225,1070565
6757,7260,1070565
6757,7657,358021
6757,10684,499732
6758,6808,1056623
6758,6914,1056623
6758,6944,1056623
6758,6972,1056623
6758,7026,1056623
6758,7386,322520
6758,7469,322520
6759,6854,600388
6759,7008,600388
6759,7388,349360
6760,7715,933077
6760,10080,137310
6760,10246,382334
6761,6929,545944
6761,7242,274391
6762,7619,195200
6762,7621,195200
6762,7644,195200
6762,7869,117912
6762,8782,404347
6762,8822,404347
6762,8823,404347
6763,7181,365986
6763,7223,365986
6763,8424,886119
6763,8430,886119
6763,8431,886119
6764,6971,885861
6764,7158,187156
6764,12010,392599
6764,12059,392599
6764,12559,587925
6765,7082,199984
6765,7091,199984
6765,7092,199984
6765,7294,118478
6765,7295,118478
6765,7296,118478
6765,7608,604098
6765,7648,604098
6765,7690,604098
6766,7055,963615
6766,7056,963615
6766,7067,963615
6766,7068,963615
6766,7089,963615
6766,7499,490024
6766,7542,490024
6766,10164,542073
6766,10602,521894
6767,7055,416219
6767,7068,416219
6767,7262,113487
6767,7314,"113487,406989"
6767,9300,1001220
6768,7060,"191307,221606,815181"
6768,7072,221606
6768,7535,269732
6768,7536,269732
6768,7724,294965
6768,8881,661695
6769,7077,344415
6769,7287,344630
6769,9517,967280
6769,9900,341102
6770,7077,596052
6770,7090,395532
6770,7309,589776
6770,7347,589776
6770,7504,170293
6770,9597,490090
6770,9945,244024
6770,9959,244024
6771,7052,1058591
6771,7071,294969
6771,7138,"294969,1058591"
6771,7304,872120
6771,7513,910238
6771,7514,660497
6771,7550,910238
6771,7876,199673
6771,7918,1113856
6771,7939,1113856
6771,7958,1113856
6771,8104,847693
6771,10779,154897
6772,7090,184756
6772,7534,278763
6772,8104,243983
6772,11628,806515
6772,11676,806515
6772,11862,806515
6773,7081,913899
6773,7086,733528
6773,7685,563868
6773,8069,899725
6774,7070,281988
6774,7081,913899
6774,7082,281988
6774,7086,733528
6774,7285,366154
6774,7287,366154
6774,7293,366154
6774,7539,111432
6774,7683,510635
6774,7685,563868
6774,8069,899725
6774,12179,219422
6775,7059,955102
6775,7267,384261
6775,7268,384261
6775,7312,1054084
6775,7690,191561
6775,8008,603391
6775,8529,936719
6776,7055,963615
6776,7056,963615
6776,7067,963615
6776,7068,963615
6776,7089,963615
6776,10164,542073
6776,10602,521894
6777,7097,170729
6777,7307,"375108,964075"
6777,7952,217726
6777,7981,287308
6777,8066,"217726,322061"
6777,8112,1108138
6777,8325,908504
6777,8679,"181312,435521"
6777,8759,181312
6778,7055,963615
6778,7056,963615
6778,7067,963615
6778,7068,963615
6778,7089,963615
6778,7266,263913
6778,7312,1054084
6778,8688,464787
6778,8702,464787
6778,10141,323823
6778,10164,542073
6778,10602,521894
6779,7055,963615
6779,7056,963615
6779,7067,963615
6779,7068,963615
6779,7080,777457
6779,7089,963615
6779,7511,825190
6780,11982,371882
6781,7301,842941
6781,8954,227267
6782,7090,395532
6782,7345,766612
6782,7802,847660
6782,9289,245144
6782,9317,245144
6783,7052,1058591
6783,7055,963615
6783,7056,963615
6783,7067,963615
6783,7068,963615
6783,7089,963615
6783,7138,1058591
6784,7082,199984
6784,7091,"149963,199984,449488"
6784,7092,199984
6784,7294,118478
6784,7295,"118478,307173,804991"
6784,7296,118478
6784,7608,604098
6784,7648,604098
6784,7690,604098
6784,7883,235297
6784,8175,261752
6784,9044,588437
6784,9303,567787
6784,9959,671878
6784,9967,671878
6784,9968,671878
6784,12992,372524
6785,8177,247754
6785,10840,549238
6785,10855,549238
6785,10901,549238
6786,7135,966233
6786,7527,975853
6786,7536,975853
6786,7552,975853
6786,10333,257373
6787,7075,863202
6787,8519,346950
6787,8882,198443
6787,9270,393647
6788,7082,205109
6788,7090,205109
6788,8177,239412
6789,7095,149980
6789,7943,383035
6789,7944,383035
6789,8066,383035
6789,8345,157246
6790,7297,305678
6790,7345,305678
6790,7876,199673
6790,10779,154897
6791,7055,416219
6791,7068,416219
6791,7262,113487
6791,7314,"113487,406989"
6792,7055,416219
6792,7068,416219
6792,7094,123777
6792,7262,113487
6792,7301,584447
6792,7314,"113487,406989"
6793,7514,660497
6793,7683,1100710
6793,8104,847693
6794,7135,966233
6794,8638,524777
6795,7301,842941
6795,7309,207287
6795,7918,1113856
6795,7939,1113856
6795,7958,1113856
6796,7876,240562
6796,8104,243983
6796,9104,347680
6797,7078,361488
6797,7081,165402
6797,7297,399468
6797,7319,124464
6797,7379,124464
6797,7528,838612
6797,7725,407242
6797,7797,187715
6797,7801,407242
6797,7882,407242
6797,8325,908504
6797,8329,321198
6797,8337,321198
6797,8338,321198
6797,8345,321198
6797,8346,321198
6797,9032,430886
6797,9289,186567
6797,10550,310581
6797,10719,110592
6798,7077,381380
6798,7081,913899
6798,7083,313887
6798,7086,733528
6798,7088,141196
6798,7293,"128265,153850,154066,222403,290288,392932,511024,605523"
6798,7492,430159
6798,7527,153970
6798,7531,307874
6798,7538,273864
6798,7685,"109363,122194,149886,152266,153970,175183,317586,341341,514478,538133,563868,618347,648052"
6798,7687,118554
6798,7875,"103904,145566,173559,178285,228704,271256,408037,433538,455312,545927"
6798,7876,"173559,338798,1120736"
6798,7878,408037
6798,7880,408037
6798,7920,881500
6798,7921,881500
6798,8069,"303696,343312,881500,899725"
6798,8147,329769
6798,8287,"281322,480373"
6798,8340,909799
6798,8645,541513
6798,9032,105843
6798,9292,351230
6798,9295,146032
6798,10361,533708
6798,10548,337531
6798,11079,376124
6798,11535,464482
6798,13036,180557
6799,7077,"134545,185798"
6799,7078,141519
6799,7083,"323051,955120"
6799,7095,528757
6799,7303,138170
6799,7529,388739
6799,7684,631244
6799,7691,"382427,388739"
6799,7981,287308
6799,8290,912494
6799,9104,347680
6800,7078,239503
6800,7267,384261
6800,7268,384261
6800,7292,487885
6800,7293,929267
6800,7297,305678
6800,7303,225166
6800,7305,508797
6800,7308,570365
6800,7345,"305678,487885"
6800,7377,570365
6800,7379,"231893,570365"
6800,7492,"118675,171664,193469,209659,487885,570365,912460"
6800,7500,813375
6800,7502,813375
6800,7590,140784
6800,7684,"140784,197201,287131,417444,813375"
6800,7687,538091
6800,7874,"274953,351599"
6800,7875,"173559,200564"
6800,7876,"140183,163936,173559,200564,237181,274953,299637,318678,1020524,1120736"
6800,7877,274953
6800,8071,252287
6800,8147,999728
6800,8149,"534619,557541,973987"
6800,8177,174547
6800,8286,122381
6800,8329,321198
6800,8337,"321198,482512"
6800,8338,"139113,321198"
6800,8340,139113
6800,8342,139113
6800,8343,"106214,139113,792719,825168"
6800,8345,321198
6800,8346,321198
6800,8508,773826
6800,8526,1037693
6800,8704,581042
6800,9300,236843
6800,9904,460243
6800,10333,215267
6800,10514,307039
6800,10543,696497
6800,10985,159035
6800,11131,"159035,312821"
6800,12139,255535
6800,12320,817871
6800,12605,168079
6800,12606,168079
6800,12613,168079
6800,12639,168079
6800,12886,839662
6800,12931,839662
6800,13334,113595
6800,13338,113595
6801,7389,153963
6801,8081,430160
6801,8085,430160
6802,7162,149358
6802,7165,149358
6802,7166,149358
6802,7167,149358
6802,7231,149358
6802,8778,362058
6802,10668,794675
6802,10697,794675
6803,7228,502999
6803,9423,940381
6804,7445,174204
6804,7458,174204
6804,7465,174204
6804,7833,193871
6804,7847,193871
6804,7848,193871
6804,7849,193871
6804,7859,193871
6804,7860,193871
6805,7614,170884
6805,7615,170884
6805,7631,170884
6805,7681,170884
6805,8278,580277
6805,10067,523187
6806,7058,145422
6806,7077,"132722,171799,349536,811153"
6806,7078,582514
6806,7081,"171799,238881,913899"
6806,7083,274199
6806,7084,811153
6806,7085,811153
6806,7090,395532
6806,7094,123777
6806,7139,145422
6806,7304,872120
6806,7379,874591
6806,7504,170293
6806,7528,523356
6806,7683,"258366,523356"
6806,7687,538091
6806,7727,543699
6806,7728,543699
6806,7729,543699
6806,7760,543699
6806,7874,543699
6806,7875,408037
6806,7878,"230124,408037,543699"
6806,7879,543699
6806,7880,408037
6806,7886,543699
6806,8066,322061
6806,8069,"343312,899725"
6806,8175,345500
6806,8338,968286
6806,8889,444787
6806,9084,262354
6806,9295,142309
6806,9296,142309
6806,9297,142309
6806,9310,134281
6806,9312,"142309,907710"
6806,9313,142309
6806,9522,141815
6806,9550,115242
6806,9583,115242
6806,9900,243484
6806,9901,243484
6806,9902,243484
6806,9957,130799
6806,9959,130799
6806,9960,130799
6806,9971,130799
6806,10361,"390670,533708"
6806,10514,307039
6806,11761,507755
6806,11908,479246
6807,7917,605261
6807,8987,1080706
6807,9874,418551
6808,7665,165690
6808,7716,165690
6808,10128,1056623
6809,8152,972779
6809,8165,417111
6810,7180,863427
6810,7209,863427
