source,target,user_id
2139,2964,575459
2139,2965,575459
2139,2980,575459
2139,3021,575459
2139,3536,123777
2139,3549,123777
2140,2717,263990
2140,2857,305678
2140,3014,305678
2140,3536,123777
2140,3549,123777
2144,2760,464331
2144,2763,464331
2144,2764,464331
2144,2838,464331
2146,2769,752568
2146,2954,752568
2146,2955,752568
2146,2962,752568
2146,3011,752568
2147,2769,752568
2147,2954,752568
2147,2955,752568
2147,2962,752568
2147,3011,752568
2148,2769,752568
2148,2954,752568
2148,2955,752568
2148,2962,752568
2148,3011,752568
2149,2760,464331
2149,2763,464331
2149,2764,464331
2149,2838,464331
2156,2760,464331
2156,2763,464331
2156,2764,464331
2156,2838,464331
2157,2959,309153
2158,2702,575459
2158,2705,575459
2158,2718,575459
2158,2959,575459
2158,2964,575459
2158,2965,575459
2158,2980,575459
2158,3021,575459
2159,2702,575459
2159,2705,575459
2159,2718,575459
2159,2959,575459
2159,2964,575459
2159,2965,575459
2159,2980,575459
2159,3021,575459
2160,2702,575459
2160,2705,575459
2160,2718,575459
2160,2959,575459
2160,2964,575459
2160,2965,575459
2160,2980,575459
2160,3021,575459
2161,2760,464331
2161,2763,464331
2161,2764,464331
2161,2838,464331
2166,2717,263990
2166,2959,309153
2167,2717,263990
2170,2736,963615
2170,2737,963615
2170,2969,963615
2170,2972,963615
2170,2973,963615
2170,3016,963615
2170,3024,963615
2171,2736,963615
2171,2737,963615
2171,2969,963615
2171,2972,963615
2171,2973,963615
2171,3016,963615
2171,3024,963615
2177,2708,975853
2177,2740,975853
2177,2766,975853
2177,2971,975853
2183,2691,470752
2183,2698,470752
2183,2701,470752
2183,2709,470752
2183,2712,470752
2183,2718,470752
2183,2726,470752
2183,2729,470752
2183,2739,470752
2183,2741,470752
2183,2742,470752
2183,2743,470752
2183,2750,470752
2183,2767,470752
2183,2774,470752
2183,2783,470752
2183,2786,470752
2183,2787,470752
2183,2817,470752
2183,2818,470752
2183,2841,470752
2183,2983,470752
2184,2736,963615
2184,2737,963615
2184,2969,963615
2184,2972,963615
2184,2973,963615
2184,3016,963615
2184,3024,963615
2185,2736,963615
2185,2737,963615
2185,2969,963615
2185,2972,963615
2185,2973,963615
2185,3016,963615
2185,3024,963615
2189,2708,975853
2189,2740,975853
2189,2766,975853
2189,2971,975853
2200,2691,470752
2200,2698,470752
2200,2701,470752
2200,2709,470752
2200,2712,470752
2200,2718,470752
2200,2726,470752
2200,2729,470752
2200,2739,470752
2200,2741,470752
2200,2742,470752
2200,2743,470752
2200,2750,470752
2200,2767,470752
2200,2774,470752
2200,2783,470752
2200,2786,470752
2200,2787,470752
2200,2817,470752
2200,2818,470752
2200,2841,470752
2200,2983,470752
2202,2717,263990
2204,2717,263990
2204,2736,963615
2204,2737,963615
2204,2969,963615
2204,2972,963615
2204,2973,963615
2204,3016,963615
2204,3024,963615
2205,2769,752568
2205,2954,752568
2205,2955,752568
2205,2962,752568
2205,3011,752568
2212,2736,963615
2212,2737,963615
2212,2969,963615
2212,2972,963615
2212,2973,963615
2212,3016,963615
2212,3024,963615
2213,2717,263990
2214,2717,263990
2217,2702,575459
2217,2705,575459
2217,2718,575459
2217,2959,575459
2217,2964,575459
2217,2965,575459
2217,2980,575459
2217,3021,575459
2223,2736,963615
2223,2737,963615
2223,2969,963615
2223,2972,963615
2223,2973,963615
2223,3016,963615
2223,3024,963615
2224,2760,464331
2224,2763,464331
2224,2764,464331
2224,2838,464331
2225,2760,464331
2225,2763,464331
2225,2764,464331
2225,2838,464331
2228,2769,752568
2228,2954,752568
2228,2955,752568
2228,2962,752568
2228,3011,752568
2236,2959,309153
2237,2959,309153
2240,2717,263990
2242,2736,584447
2242,2745,584447
2242,2746,584447
2242,2769,"584447,752568"
2242,2954,752568
2242,2955,752568
2242,2962,752568
2242,2975,584447
2242,2978,584447
2242,2985,584447
2242,2989,584447
2242,3011,"584447,752568"
2242,3032,584447
2243,2736,584447
2243,2745,584447
2243,2746,584447
2243,2769,"584447,752568"
2243,2954,752568
2243,2955,752568
2243,2962,752568
2243,2975,584447
2243,2978,584447
2243,2985,584447
2243,2989,584447
2243,3011,"584447,752568"
2243,3032,584447
2244,2710,173319
2244,2714,173319
2244,2789,173319
2246,2708,975853
2246,2740,975853
2246,2766,975853
2246,2971,975853
2247,2780,574634
2247,2793,574634
2247,3054,1007975
2247,3184,1007975
2247,3206,1007975
2247,3219,574634
2247,3258,574634
2247,3273,574634
2247,3274,574634
2247,3282,574634
2247,3291,574634
2247,3315,1007975
2247,3325,1007975
2247,3333,574634
2247,3375,1007975
2247,3376,1007975
2247,3378,1007975
2255,3038,110899
2255,3041,110899
2255,3043,110899
2255,3196,110899
2255,3343,110899
2263,3159,445147
2263,3255,445147
2264,3174,371498
2265,3159,445147
2265,3255,445147
2266,3079,184841
2266,3096,184841
2266,3097,184841
2266,3139,184841
2267,3174,371498
2268,3079,184841
2268,3096,184841
2268,3097,184841
2268,3139,184841
2268,3174,371498
2269,3174,371498
2271,3159,445147
2271,3255,445147
2273,3196,460228
2278,3040,114666
2278,3041,114666
2278,3197,114666
2279,3040,114666
2279,3041,114666
2279,3197,114666
2287,3038,110899
2287,3041,110899
2287,3043,110899
2287,3196,110899
2287,3343,110899
2293,3159,445147
2293,3196,460228
2293,3255,445147
2295,3159,445147
2295,3255,445147
2296,3159,445147
2296,3255,445147
2297,3348,413192
2302,3370,971894
2303,3054,1007975
2303,3094,565366
2303,3100,565366
2303,3106,565366
2303,3118,565366
2303,3184,1007975
2303,3206,1007975
2303,3212,565366
2303,3247,565366
2303,3270,565366
2303,3303,565366
2303,3315,1007975
2303,3325,"565366,1007975"
2303,3370,971894
2303,3375,1007975
2303,3376,1007975
2303,3378,1007975
2305,3094,565366
2305,3100,565366
2305,3106,565366
2305,3118,565366
2305,3212,565366
2305,3247,565366
2305,3270,565366
2305,3303,565366
2305,3325,565366
2312,3094,565366
2312,3100,565366
2312,3106,565366
2312,3118,565366
2312,3212,565366
2312,3247,565366
2312,3270,565366
2312,3303,565366
2312,3325,565366
2322,2776,998545
2322,2809,998545
2322,3054,998545
2322,3170,998545
2323,3047,447321
2323,3051,447321
2323,3065,447321
2323,3068,549038
2323,3141,447321
2323,3142,447321
2323,3144,447321
2323,3159,"445147,447321"
2323,3173,447321
2323,3198,447321
2323,3201,447321
2323,3202,447321
2323,3225,112041
2323,3255,445147
2323,3354,112041
2324,3159,445147
2324,3255,445147
2326,3068,549038
2329,3040,114666
2329,3041,114666
2329,3197,114666
2332,3094,565366
2332,3100,565366
2332,3106,565366
2332,3118,565366
2332,3212,565366
2332,3247,565366
2332,3270,565366
2332,3303,565366
2332,3325,565366
2332,3370,971894
2333,3094,565366
2333,3100,565366
2333,3106,565366
2333,3118,565366
2333,3212,565366
2333,3247,565366
2333,3270,565366
2333,3303,565366
2333,3325,565366
2333,3370,971894
2334,3054,1007975
2334,3184,1007975
2334,3206,1007975
2334,3315,1007975
2334,3325,1007975
2334,3375,1007975
2334,3376,1007975
2334,3378,1007975
2340,3174,371498
2341,3174,371498
2342,3174,371498
2342,3370,971894
2343,3038,149358
2343,3044,149358
2343,3045,149358
2343,3173,149358
2343,3236,149358
2343,3268,149358
2343,3293,149358
2343,3338,149358
2343,3346,149358
2343,3348,149358
2343,3357,149358
2343,3360,149358
2344,3370,971894
2346,3038,149358
2346,3044,149358
2346,3045,149358
2346,3173,149358
2346,3236,149358
2346,3268,149358
2346,3293,149358
2346,3338,149358
2346,3346,149358
2346,3348,149358
2346,3357,149358
2346,3360,149358
2349,3038,149358
2349,3044,149358
2349,3045,149358
2349,3173,149358
2349,3236,149358
2349,3268,149358
2349,3293,149358
2349,3338,149358
2349,3346,149358
2349,3348,"149358,413192"
2349,3357,149358
2349,3360,149358
2354,3038,149358
2354,3044,149358
2354,3045,149358
2354,3173,149358
2354,3236,149358
2354,3268,149358
2354,3293,149358
2354,3338,149358
2354,3346,149358
2354,3348,149358
2354,3357,149358
2354,3360,149358
2356,3370,971894
2358,3038,149358
2358,3044,149358
2358,3045,149358
2358,3173,149358
2358,3236,149358
2358,3268,149358
2358,3293,149358
2358,3338,149358
2358,3346,149358
2358,3348,149358
2358,3357,149358
2358,3360,149358
2360,3038,110899
2360,3040,114666
2360,3041,"110899,114666"
2360,3043,110899
2360,3196,"110899,460228"
2360,3197,114666
2360,3343,110899
2361,3041,"751640,957469"
2361,3044,957469
2361,3169,957469
2362,2809,988692
2362,3041,751640
2362,3054,988692
2362,3100,988692
2362,3101,988692
2362,3252,988692
2362,3273,988692
2362,3274,988692
2362,3307,988692
2362,3316,988692
2362,3333,988692
2362,3334,988692
2365,2809,988692
2365,3054,988692
2365,3100,988692
2365,3101,988692
2365,3252,988692
2365,3273,988692
2365,3274,988692
2365,3307,988692
2365,3316,988692
2365,3333,988692
2365,3334,988692
2365,3370,971894
2369,3138,592510
2369,3150,592510
2369,3151,592510
2369,3162,592510
2369,3174,592510
2369,3175,592510
2369,3181,592510
2369,3182,592510
2369,3615,526976
2373,3040,114666
2373,3041,114666
2373,3197,114666
2376,3139,615217
2376,3284,615217
2378,3139,615217
2378,3284,615217
2378,3370,971894
2380,2702,575459
2380,2705,575459
2380,2718,575459
2380,2769,752568
2380,2954,752568
2380,2955,752568
2380,2959,575459
2380,2962,752568
2380,2964,575459
2380,2965,575459
2380,2980,575459
2380,3011,752568
2380,3021,575459
2380,3536,123777
2380,3549,123777
2381,3094,565366
2381,3100,565366
2381,3106,565366
2381,3118,565366
2381,3212,565366
2381,3247,565366
2381,3270,565366
2381,3303,565366
2381,3325,565366
2381,3370,971894
2383,3057,607089
2383,3076,607089
2383,3119,607089
2383,3120,607089
2383,3143,607089
2383,3144,607089
2383,3145,607089
2383,3146,607089
2384,3057,607089
2384,3076,607089
2384,3119,607089
2384,3120,607089
2384,3143,607089
2384,3144,607089
2384,3145,607089
2384,3146,607089
2385,3057,607089
2385,3076,607089
2385,3119,607089
2385,3120,607089
2385,3143,607089
2385,3144,607089
2385,3145,607089
2385,3146,607089
2385,3174,371498
2386,3041,751640
2386,3057,607089
2386,3076,607089
2386,3119,607089
2386,3120,607089
2386,3143,607089
2386,3144,607089
2386,3145,607089
2386,3146,607089
2386,3174,371498
2387,3057,607089
2387,3076,607089
2387,3092,359007
2387,3119,607089
2387,3120,607089
2387,3143,607089
2387,3144,"359007,607089"
2387,3145,607089
2387,3146,607089
2387,3893,400788
2388,3057,607089
2388,3076,607089
2388,3091,1030310
2388,3092,359007
2388,3119,607089
2388,3120,607089
2388,3143,607089
2388,3144,"359007,607089"
2388,3145,607089
2388,3146,607089
2388,3147,1030310
2388,3157,1030310
2388,3159,445147
2388,3161,1030310
2388,3255,445147
2389,3057,607089
2389,3076,607089
2389,3092,359007
2389,3119,607089
2389,3120,607089
2389,3123,450524
2389,3125,450524
2389,3126,450524
2389,3143,607089
2389,3144,"359007,450524,607089"
2389,3145,607089
2389,3146,607089
2389,3209,450524
2389,3629,979326
2390,3057,607089
2390,3076,607089
2390,3092,359007
2390,3119,607089
2390,3120,607089
2390,3143,607089
2390,3144,"359007,607089"
2390,3145,607089
2390,3146,607089
2391,3091,1030310
2391,3147,1030310
2391,3157,1030310
2391,3161,1030310
2392,3145,836821
2392,3148,836821
2392,3150,836821
2392,3152,836821
2392,3309,836821
2394,3091,1030310
2394,3147,"732484,1030310"
2394,3157,1030310
2394,3161,1030310
2395,3038,149358
2395,3044,149358
2395,3045,149358
2395,3057,607089
2395,3076,607089
2395,3119,607089
2395,3120,607089
2395,3143,607089
2395,3144,607089
2395,3145,607089
2395,3146,607089
2395,3173,149358
2395,3236,149358
2395,3268,149358
2395,3293,149358
2395,3338,149358
2395,3346,149358
2395,3348,149358
2395,3357,149358
2395,3360,149358
2396,3057,607089
2396,3076,607089
2396,3119,607089
2396,3120,607089
2396,3143,607089
2396,3144,607089
2396,3145,607089
2396,3146,607089
2396,3174,371498
2397,3057,607089
2397,3076,607089
2397,3119,607089
2397,3120,607089
2397,3143,607089
2397,3144,607089
2397,3145,607089
2397,3146,607089
2399,3057,607089
2399,3076,607089
2399,3119,607089
2399,3120,607089
2399,3143,607089
2399,3144,607089
2399,3145,607089
2399,3146,607089
2400,3058,480899
2400,3060,480899
2400,3064,480899
2400,3139,480899
2400,3175,480899
2400,3177,480899
2400,3179,480899
2402,3057,607089
2402,3076,607089
2402,3119,607089
2402,3120,607089
2402,3143,607089
2402,3144,607089
2402,3145,607089
2402,3146,607089
2403,3057,607089
2403,3076,607089
2403,3119,607089
2403,3120,607089
2403,3143,607089
2403,3144,607089
2403,3145,607089
2403,3146,607089
2403,3174,371498
2404,3057,607089
2404,3076,607089
2404,3119,607089
2404,3120,607089
2404,3143,607089
2404,3144,607089
2404,3145,607089
2404,3146,607089
2405,3057,607089
2405,3068,549038
2405,3076,607089
2405,3119,607089
2405,3120,607089
2405,3143,607089
2405,3144,607089
2405,3145,607089
2405,3146,607089
2406,3057,607089
2406,3076,607089
2406,3119,607089
2406,3120,607089
2406,3143,607089
2406,3144,607089
2406,3145,607089
2406,3146,607089
2407,3057,607089
2407,3076,607089
2407,3119,607089
2407,3120,607089
2407,3143,607089
2407,3144,607089
2407,3145,607089
2407,3146,607089
2408,3079,184841
2408,3096,184841
2408,3097,184841
2408,3139,"184841,615217"
2408,3284,615217
2411,3057,607089
2411,3076,607089
2411,3119,607089
2411,3120,607089
2411,3143,607089
2411,3144,607089
2411,3145,607089
2411,3146,607089
2416,3174,371498
2417,3174,911475
2418,3174,371498
2419,3174,371498
2420,3174,371498
2422,3174,"371498,911475"
2423,3174,371498
2425,3057,607089
2425,3076,607089
2425,3119,607089
2425,3120,607089
2425,3143,607089
2425,3144,607089
2425,3145,607089
2425,3146,607089
2427,3057,607089
2427,3076,607089
2427,3119,607089
2427,3120,607089
2427,3143,607089
2427,3144,607089
2427,3145,607089
2427,3146,607089
2428,3057,607089
2428,3076,607089
2428,3119,607089
2428,3120,607089
2428,3143,607089
2428,3144,607089
2428,3145,607089
2428,3146,607089
2428,3147,732484
2429,3147,732484
2430,3057,607089
2430,3076,607089
2430,3119,607089
2430,3120,607089
2430,3143,607089
2430,3144,607089
2430,3145,607089
2430,3146,607089
2431,3057,607089
2431,3076,607089
2431,3119,607089
2431,3120,607089
2431,3143,607089
2431,3144,607089
2431,3145,607089
2431,3146,607089
2432,3057,607089
2432,3076,607089
2432,3119,607089
2432,3120,607089
2432,3143,607089
2432,3144,607089
2432,3145,607089
2432,3146,607089
2433,3057,607089
2433,3076,607089
2433,3119,607089
2433,3120,607089
2433,3143,607089
2433,3144,607089
2433,3145,607089
2433,3146,607089
2434,3057,607089
2434,3076,607089
2434,3119,607089
2434,3120,607089
2434,3143,607089
2434,3144,607089
2434,3145,607089
2434,3146,607089
2435,3057,607089
2435,3076,607089
2435,3119,607089
2435,3120,607089
2435,3143,607089
2435,3144,607089
2435,3145,607089
2435,3146,607089
2437,3038,149358
2437,3040,114666
2437,3041,114666
2437,3044,149358
2437,3045,149358
2437,3173,149358
2437,3197,114666
2437,3236,149358
2437,3268,149358
2437,3293,149358
2437,3338,149358
2437,3346,149358
2437,3348,149358
2437,3357,149358
2437,3360,149358
2439,3057,607089
2439,3076,607089
2439,3119,607089
2439,3120,607089
2439,3143,607089
2439,3144,607089
2439,3145,607089
2439,3146,607089
2442,2809,"734723,988692"
2442,3054,"988692,1007975"
2442,3100,988692
2442,3101,988692
2442,3184,1007975
2442,3206,1007975
2442,3252,988692
2442,3273,988692
2442,3274,988692
2442,3307,988692
2442,3315,1007975
2442,3316,988692
2442,3325,1007975
2442,3333,988692
2442,3334,988692
2442,3375,1007975
2442,3376,1007975
2442,3378,1007975
2448,3123,450524
2448,3125,450524
2448,3126,450524
2448,3144,450524
2448,3174,371498
2448,3209,450524
2450,3123,450524
2450,3125,450524
2450,3126,450524
2450,3144,450524
2450,3174,911475
2450,3209,450524
2451,3123,450524
2451,3125,450524
2451,3126,450524
2451,3144,450524
2451,3209,450524
2453,3174,371498
2454,2809,"734723,988692"
2454,3054,988692
2454,3100,988692
2454,3101,988692
2454,3252,988692
2454,3273,988692
2454,3274,988692
2454,3307,988692
2454,3316,988692
2454,3333,988692
2454,3334,988692
2455,3174,371498
2457,3174,371498
2460,3047,447321
2460,3051,447321
2460,3065,447321
2460,3141,447321
2460,3142,447321
2460,3144,447321
2460,3159,447321
2460,3173,447321
2460,3198,447321
2460,3201,447321
2460,3202,447321
2465,2809,988692
2465,3054,988692
2465,3100,988692
2465,3101,988692
2465,3252,988692
2465,3273,988692
2465,3274,988692
2465,3307,988692
2465,3316,988692
2465,3333,988692
2465,3334,988692
2466,2776,998545
2466,2809,"734723,988692,998545"
2466,3054,"988692,998545"
2466,3100,988692
2466,3101,988692
2466,3170,998545
2466,3252,988692
2466,3273,988692
2466,3274,988692
2466,3307,988692
2466,3316,988692
2466,3333,988692
2466,3334,988692
2467,3174,371498
2469,3040,114666
2469,3041,114666
2469,3197,114666
2471,3159,445147
2471,3255,445147
2473,3159,445147
2473,3255,445147
2474,3054,1007975
2474,3184,1007975
2474,3206,1007975
2474,3315,1007975
2474,3325,1007975
2474,3375,1007975
2474,3376,1007975
2474,3378,1007975
2476,3370,971894
2477,3225,112041
2477,3354,112041
2479,3225,112041
2479,3354,112041
2482,2809,988692
2482,3054,988692
2482,3100,988692
2482,3101,988692
2482,3252,988692
2482,3273,988692
2482,3274,988692
2482,3307,988692
2482,3316,988692
2482,3333,988692
2482,3334,988692
2483,2809,988692
2483,3054,988692
2483,3100,988692
2483,3101,988692
2483,3252,988692
2483,3273,988692
2483,3274,988692
2483,3307,988692
2483,3316,988692
2483,3333,988692
2483,3334,988692
2484,2776,998545
2484,2809,"988692,998545"
2484,3054,"988692,998545"
2484,3100,988692
2484,3101,988692
2484,3170,998545
2484,3252,988692
2484,3273,988692
2484,3274,988692
2484,3307,988692
2484,3316,988692
2484,3333,988692
2484,3334,988692
2485,2776,998545
2485,2809,"988692,998545"
2485,3054,"988692,998545"
2485,3100,988692
2485,3101,988692
2485,3170,998545
2485,3252,988692
2485,3273,988692
2485,3274,988692
2485,3307,988692
2485,3316,988692
2485,3333,988692
2485,3334,988692
2486,3370,971894
2487,2809,988692
2487,3054,988692
2487,3100,988692
2487,3101,988692
2487,3252,988692
2487,3273,988692
2487,3274,988692
2487,3307,988692
2487,3316,988692
2487,3333,988692
2487,3334,988692
2488,2809,988692
2488,3054,988692
2488,3100,988692
2488,3101,988692
2488,3252,988692
2488,3273,988692
2488,3274,988692
2488,3307,988692
2488,3316,988692
2488,3333,988692
2488,3334,988692
2489,2809,988692
2489,3054,988692
2489,3100,988692
2489,3101,988692
2489,3252,988692
2489,3273,988692
2489,3274,988692
2489,3307,988692
2489,3316,988692
2489,3333,988692
2489,3334,988692
2490,3255,380689
2490,3308,380689
2492,2804,176862
2492,3121,176862
2492,3167,176862
2492,3181,176862
2492,3323,176862
2492,3324,176862
2492,3372,176862
2494,3159,445147
2494,3255,445147
2495,2780,574634
2495,2793,574634
2495,2809,988692
2495,3054,988692
2495,3100,988692
2495,3101,988692
2495,3219,574634
2495,3252,988692
2495,3258,574634
2495,3273,"574634,988692"
2495,3274,"574634,988692"
2495,3282,574634
2495,3291,574634
2495,3307,988692
2495,3316,988692
2495,3333,"574634,988692"
2495,3334,988692
2499,3038,149358
2499,3044,149358
2499,3045,149358
2499,3173,149358
2499,3236,149358
2499,3268,149358
2499,3293,149358
2499,3338,149358
2499,3346,149358
2499,3348,149358
2499,3357,149358
2499,3360,149358
2500,3038,149358
2500,3044,149358
2500,3045,149358
2500,3173,149358
2500,3236,149358
2500,3268,149358
2500,3293,149358
2500,3338,149358
2500,3346,149358
2500,3348,"149358,413192"
2500,3357,149358
2500,3360,149358
2503,3054,1007975
2503,3184,1007975
2503,3206,1007975
2503,3315,1007975
2503,3325,1007975
2503,3375,1007975
2503,3376,1007975
2503,3378,1007975
2505,2780,574634
2505,2793,574634
2505,2809,734723
2505,3219,574634
2505,3258,574634
2505,3273,574634
2505,3274,574634
2505,3282,574634
2505,3291,574634
2505,3333,574634
2506,2809,734723
2507,2809,734723
2507,3054,1007975
2507,3184,1007975
2507,3206,1007975
2507,3315,1007975
2507,3325,1007975
2507,3375,1007975
2507,3376,1007975
2507,3378,1007975
2508,2809,"734723,988692"
2508,3054,988692
2508,3100,988692
2508,3101,988692
2508,3252,988692
2508,3273,988692
2508,3274,988692
2508,3307,988692
2508,3316,988692
2508,3333,988692
2508,3334,988692
2510,3225,112041
2510,3354,112041
2516,3054,1007975
2516,3184,1007975
2516,3206,1007975
2516,3315,1007975
2516,3325,1007975
2516,3375,1007975
2516,3376,1007975
2516,3378,1007975
2517,3054,1007975
2517,3184,1007975
2517,3206,1007975
2517,3315,1007975
2517,3325,1007975
2517,3375,1007975
2517,3376,1007975
2517,3378,1007975
2519,3040,114666
2519,3041,114666
2519,3197,114666
2520,3040,114666
2520,3041,114666
2520,3197,114666
2523,2780,574634
2523,2793,574634
2523,3054,1007975
2523,3184,1007975
2523,3206,1007975
2523,3219,574634
2523,3258,574634
2523,3273,574634
2523,3274,574634
2523,3282,574634
2523,3291,574634
2523,3315,1007975
2523,3325,1007975
2523,3333,574634
2523,3375,1007975
2523,3376,1007975
2523,3378,1007975
2524,3054,1007975
2524,3184,1007975
2524,3206,1007975
2524,3315,1007975
2524,3325,1007975
2524,3375,1007975
2524,3376,1007975
2524,3378,1007975
2526,3094,565366
2526,3100,565366
2526,3106,565366
2526,3118,565366
2526,3212,565366
2526,3247,565366
2526,3270,565366
2526,3303,565366
2526,3325,565366
2527,2809,"734723,988692"
2527,3054,"988692,1007975"
2527,3100,988692
2527,3101,988692
2527,3184,1007975
2527,3206,1007975
2527,3252,988692
2527,3273,988692
2527,3274,988692
2527,3307,988692
2527,3315,1007975
2527,3316,988692
2527,3325,1007975
2527,3333,988692
2527,3334,988692
2527,3375,1007975
2527,3376,1007975
2527,3378,1007975
2528,2809,"734723,988692"
2528,3054,"988692,1007975"
2528,3100,988692
2528,3101,988692
2528,3184,1007975
2528,3206,1007975
2528,3252,988692
2528,3273,988692
2528,3274,988692
2528,3307,988692
2528,3315,1007975
2528,3316,988692
2528,3325,1007975
2528,3333,988692
2528,3334,988692
2528,3375,1007975
2528,3376,1007975
2528,3378,1007975
2530,2809,988692
2530,3054,988692
2530,3100,988692
2530,3101,988692
2530,3252,988692
2530,3273,988692
2530,3274,988692
2530,3307,988692
2530,3316,988692
2530,3333,988692
2530,3334,988692
2532,3054,1007975
2532,3184,1007975
2532,3206,1007975
2532,3315,1007975
2532,3325,1007975
2532,3375,1007975
2532,3376,1007975
2532,3378,1007975
2539,2780,574634
2539,2793,574634
2539,3054,1007975
2539,3184,1007975
2539,3206,1007975
2539,3219,574634
2539,3258,574634
2539,3273,574634
2539,3274,574634
2539,3282,574634
2539,3291,574634
2539,3315,1007975
2539,3325,1007975
2539,3333,574634
2539,3375,1007975
2539,3376,1007975
2539,3378,1007975
2542,2776,998545
2542,2809,"734723,988692,998545"
2542,3054,"988692,998545"
2542,3100,988692
2542,3101,988692
2542,3170,998545
2542,3252,988692
2542,3273,988692
2542,3274,988692
2542,3307,988692
2542,3316,988692
2542,3333,988692
2542,3334,988692
2546,2690,348948
2546,2692,348948
2546,2694,348948
2546,2697,622174
2546,2698,622174
2546,2706,622174
2546,2708,622174
2546,2710,528757
2546,2713,528757
2546,2718,622174
2546,2719,622174
2546,2725,348948
2546,2726,622174
2546,2732,528757
2546,2733,528757
2546,2734,528757
2546,2739,622174
2546,2742,622174
2546,2743,622174
2546,2774,"528757,622174"
2546,2788,348948
2546,2820,348948
2546,2821,348948
2546,2822,348948
2546,2823,348948
2546,2828,528757
2546,2830,528757
2546,2840,348948
2546,2844,348948
2546,2849,348948
2546,2851,348948
2546,2855,348948
2546,2859,348948
2546,3395,171799
2547,2717,263990
2547,2786,309563
2547,2957,309563
2547,2980,309563
2547,2988,309563
2548,2691,470752
2548,2698,470752
2548,2701,470752
2548,2709,470752
2548,2712,470752
2548,2718,470752
2548,2726,470752
2548,2729,470752
2548,2739,470752
2548,2741,470752
2548,2742,470752
2548,2743,470752
2548,2750,470752
2548,2767,470752
2548,2774,470752
2548,2783,470752
2548,2786,470752
2548,2787,470752
2548,2817,470752
2548,2818,470752
2548,2841,470752
2548,2983,470752
2552,3139,615217
2552,3284,615217
2557,2780,574634
2557,2793,574634
2557,3219,574634
2557,3258,574634
2557,3273,574634
2557,3274,574634
2557,3282,574634
2557,3291,574634
2557,3333,574634
2558,2780,574634
2558,2793,574634
2558,3219,574634
2558,3258,574634
2558,3273,574634
2558,3274,574634
2558,3282,574634
2558,3291,574634
2558,3333,574634
2560,2809,988692
2560,3054,988692
2560,3100,988692
2560,3101,988692
2560,3252,988692
2560,3273,988692
2560,3274,988692
2560,3307,988692
2560,3316,988692
2560,3333,988692
2560,3334,988692
2561,2809,988692
2561,3054,988692
2561,3100,988692
2561,3101,988692
2561,3252,988692
2561,3273,988692
2561,3274,988692
2561,3307,988692
2561,3316,988692
2561,3333,988692
2561,3334,988692
2565,3038,149358
2565,3044,149358
2565,3045,149358
2565,3173,149358
2565,3236,149358
2565,3268,149358
2565,3293,149358
2565,3338,149358
2565,3346,149358
2565,3348,149358
2565,3357,149358
2565,3360,149358
2567,2776,998545
2567,2809,998545
2567,3054,"998545,1007975"
2567,3170,998545
2567,3184,1007975
2567,3206,1007975
2567,3315,1007975
2567,3325,1007975
2567,3375,1007975
2567,3376,1007975
2567,3378,1007975
2568,3123,450524
2568,3125,450524
2568,3126,450524
2568,3144,450524
2568,3209,450524
2573,2809,988692
2573,3054,"988692,1007975"
2573,3100,988692
2573,3101,988692
2573,3184,1007975
2573,3206,1007975
2573,3252,988692
2573,3273,988692
2573,3274,988692
2573,3307,988692
2573,3315,1007975
2573,3316,988692
2573,3325,1007975
2573,3333,988692
2573,3334,988692
2573,3375,1007975
2573,3376,1007975
2573,3378,1007975
2574,2809,988692
2574,3054,"988692,1007975"
2574,3100,988692
2574,3101,988692
2574,3184,1007975
2574,3206,1007975
2574,3252,988692
2574,3273,988692
2574,3274,988692
2574,3307,988692
2574,3315,1007975
2574,3316,988692
2574,3325,1007975
2574,3333,988692
2574,3334,988692
2574,3375,1007975
2574,3376,1007975
2574,3378,1007975
2576,3054,1007975
2576,3184,1007975
2576,3206,1007975
2576,3315,1007975
2576,3325,1007975
2576,3375,1007975
2576,3376,1007975
2576,3378,1007975
2577,3054,1007975
2577,3184,1007975
2577,3206,1007975
2577,3315,1007975
2577,3325,1007975
2577,3375,1007975
2577,3376,1007975
2577,3378,1007975
2578,2780,574634
2578,2793,574634
2578,3054,1007975
2578,3184,1007975
2578,3206,1007975
2578,3219,574634
2578,3258,574634
2578,3273,574634
2578,3274,574634
2578,3282,574634
2578,3291,574634
2578,3315,1007975
2578,3325,1007975
2578,3333,574634
2578,3375,1007975
2578,3376,1007975
2578,3378,1007975
2595,3145,836821
2595,3148,836821
2595,3150,836821
2595,3152,836821
2595,3309,836821
2602,3038,149358
2602,3044,149358
2602,3045,149358
2602,3173,149358
2602,3236,149358
2602,3268,149358
2602,3293,149358
2602,3338,149358
2602,3346,149358
2602,3348,149358
2602,3357,149358
2602,3360,149358
2603,3038,149358
2603,3044,149358
2603,3045,149358
2603,3173,149358
2603,3236,149358
2603,3268,149358
2603,3293,149358
2603,3338,149358
2603,3346,149358
2603,3348,149358
2603,3357,149358
2603,3360,149358
2606,2809,"734723,988692"
2606,3054,988692
2606,3100,988692
2606,3101,988692
2606,3252,988692
2606,3273,988692
2606,3274,988692
2606,3307,988692
2606,3316,988692
2606,3333,988692
2606,3334,988692
2607,2809,"734723,988692"
2607,3054,988692
2607,3100,988692
2607,3101,988692
2607,3252,988692
