source,target,user_id
583,678,957240
583,717,957240
583,718,957240
583,719,957240
583,747,505859
583,749,957240
584,666,565366
584,667,"565366,619437"
584,668,619437
584,672,619437
584,673,619437
584,674,619437
584,678,619437
584,680,619437
584,687,565366
584,694,619437
584,696,619437
584,700,622013
584,704,565366
584,716,619437
584,717,565366
584,723,"565366,619437"
584,724,"565366,619437"
584,725,619437
584,727,"565366,619437"
584,728,619437
584,729,619437
584,732,565366
584,735,565366
584,736,619437
584,737,619437
584,741,619437
584,742,619437
586,639,734723
586,677,734723
586,682,828469
586,694,828469
586,709,828469
586,722,828469
586,731,734723
586,736,828469
588,639,734723
588,677,734723
588,731,734723
589,639,734723
589,668,754685
589,670,754685
589,671,754685
589,672,754685
589,674,754685
589,677,734723
589,716,754685
589,731,734723
589,739,754685
589,740,754685
590,639,734723
590,668,754685
590,670,754685
590,671,754685
590,672,754685
590,674,754685
590,677,734723
590,716,754685
590,731,734723
590,739,754685
590,740,754685
591,668,754685
591,670,754685
591,671,754685
591,672,754685
591,674,754685
591,716,754685
591,739,754685
591,740,754685
592,639,734723
592,677,734723
592,731,734723
595,639,"734723,913872"
595,670,913872
595,677,734723
595,687,913872
595,694,913872
595,697,913872
595,698,913872
595,700,913872
595,710,913872
595,713,913872
595,731,734723
595,752,913872
596,639,913872
596,670,913872
596,687,913872
596,694,913872
596,697,913872
596,698,913872
596,700,913872
596,710,913872
596,713,913872
596,752,913872
597,682,828469
597,694,828469
597,709,828469
597,722,828469
597,726,715341
597,736,828469
598,682,828469
598,694,828469
598,709,828469
598,722,828469
598,726,715341
598,736,828469
599,667,619437
599,668,619437
599,672,619437
599,673,619437
599,674,619437
599,677,758594
599,678,619437
599,680,619437
599,694,619437
599,696,619437
599,716,619437
599,723,619437
599,724,619437
599,725,619437
599,727,619437
599,728,619437
599,729,619437
599,736,619437
599,737,619437
599,741,619437
599,742,619437
599,752,759650
601,682,828469
601,694,828469
601,709,828469
601,722,828469
601,733,"684546,684546"
601,736,828469
602,639,734723
602,677,734723
602,731,734723
605,682,958765
605,686,754772
605,694,754772
605,704,958765
605,705,754772
605,706,"754772,761107"
605,710,958765
605,717,761107
605,748,958765
606,677,758594
606,700,622013
607,672,849812
607,678,849812
607,680,849812
607,700,"348261,849812,622013"
607,710,849812
607,712,849812
607,713,849812
607,717,849812
607,718,849812
607,719,849812
607,731,849812
607,735,849812
607,740,849812
607,745,849812
607,748,849812
612,726,715341
613,707,489055
613,726,"715341,489055"
614,726,715341
615,747,505859
616,715,294969
616,728,294969
617,715,294969
617,728,294969
619,706,761107
619,717,761107
620,682,958765
620,704,958765
620,710,958765
620,748,958765
622,677,758594
622,705,908778
622,714,908778
622,716,908778
622,729,908778
622,736,908778
622,737,908778
623,639,734723
623,677,734723
623,731,734723
624,666,565366
624,667,565366
624,686,754772
624,687,565366
624,694,754772
624,704,565366
624,705,754772
624,706,754772
624,717,565366
624,723,565366
624,724,565366
624,727,565366
624,732,565366
624,735,565366
628,668,754685
628,670,754685
628,671,754685
628,672,"849812,754685"
628,674,754685
628,678,849812
628,680,849812
628,700,849812
628,705,908778
628,710,849812
628,712,849812
628,713,849812
628,714,908778
628,716,"908778,754685"
628,717,849812
628,718,849812
628,719,849812
628,729,908778
628,731,849812
628,735,849812
628,736,908778
628,737,908778
628,739,754685
628,740,"849812,754685"
628,745,849812
628,748,849812
629,682,428202
630,666,565366
630,667,565366
630,668,754685
630,670,754685
630,671,754685
630,672,754685
630,674,754685
630,678,616225
630,687,"565366,616225"
630,688,616225
630,704,565366
630,714,616225
630,716,754685
630,717,565366
630,723,565366
630,724,565366
630,727,565366
630,732,565366
630,735,565366
630,739,754685
630,740,754685
631,667,619437
631,668,619437
631,672,619437
631,673,619437
631,674,619437
631,678,619437
631,680,619437
631,694,619437
631,696,619437
631,716,619437
631,723,619437
631,724,619437
631,725,619437
631,727,619437
631,728,619437
631,729,619437
631,736,619437
631,737,619437
631,741,619437
631,742,619437
0,758,490190
8,789,201253
8,822,201253
16,773,134880
18,789,201253
18,822,201253
59,763,184838
110,866,520041
138,791,411677
143,867,490024
155,763,351763
155,804,380689
155,851,612518
202,851,612518
255,789,377790
255,790,377790
255,827,377790
255,829,377790
255,844,377790
255,863,377790
259,851,612518
260,851,612518
267,785,176862
267,865,176862
288,769,526399
288,813,526399
288,814,526399
291,760,762454
305,776,911614
305,847,911614
314,791,544077
314,792,544077
314,845,544077
314,850,544077
315,776,911614
315,847,911614
316,776,911614
316,847,911614
318,791,544077
318,792,544077
318,845,544077
318,850,544077
329,806,423653
329,838,423653
350,793,470636
350,801,470636
350,869,470636
355,769,526399
355,813,526399
355,814,526399
370,776,911614
370,810,466946
370,847,911614
371,776,911614
371,847,911614
376,769,526399
376,813,526399
376,814,526399
382,773,563868
386,792,309153
392,773,563868
394,773,563868
396,763,348380
400,754,325354
400,792,257154
404,761,404535
440,754,325354
441,754,325354
449,836,336921
480,757,470042
484,760,471775
484,768,471775
484,774,471775
484,775,471775
484,776,471775
484,782,471775
484,808,471775
484,809,471775
484,824,471775
484,825,471775
484,826,471775
484,833,471775
484,834,471775
494,760,519469
494,762,519469
494,813,521191
494,823,521191
494,870,521191
505,760,471775
505,768,471775
505,774,471775
505,775,471775
505,776,471775
505,782,471775
505,808,471775
505,809,471775
505,824,471775
505,825,471775
505,826,471775
505,833,471775
505,834,471775
506,760,471775
506,768,471775
506,774,471775
506,775,471775
506,776,471775
506,782,471775
506,808,471775
506,809,471775
506,824,471775
506,825,471775
506,826,471775
506,833,471775
506,834,471775
507,760,471775
507,768,471775
507,774,471775
507,775,471775
507,776,471775
507,782,471775
507,808,471775
507,809,471775
507,824,471775
507,825,471775
507,826,471775
507,833,471775
507,834,471775
509,768,468837
509,808,"400722,468837"
509,809,468837
509,811,468837
509,824,400722
509,826,400722
509,847,468837
509,848,400722
509,849,400722
515,778,441643
515,856,247730
517,778,441643
520,760,471775
520,768,471775
520,774,471775
520,775,471775
520,776,471775
520,782,471775
520,808,471775
520,809,471775
520,824,471775
520,825,471775
520,826,471775
520,833,471775
520,834,471775
521,760,471775
521,768,471775
521,774,471775
521,775,471775
521,776,471775
521,782,471775
521,808,471775
521,809,471775
521,824,471775
521,825,471775
521,826,471775
521,833,471775
521,834,471775
523,760,471775
523,768,471775
523,774,471775
523,775,471775
523,776,471775
523,782,471775
523,808,471775
523,809,471775
523,824,471775
523,825,471775
523,826,471775
523,833,471775
523,834,471775
524,773,563868
531,778,441643
531,792,309153
540,760,471775
540,768,471775
540,774,471775
540,775,471775
540,776,471775
540,782,471775
540,808,471775
540,809,471775
540,824,471775
540,825,471775
540,826,471775
540,833,471775
540,834,471775
541,760,471775
541,768,471775
541,774,471775
541,775,471775
541,776,471775
541,782,471775
541,808,471775
541,809,471775
541,824,471775
541,825,471775
541,826,471775
541,833,471775
541,834,471775
542,760,471775
542,768,471775
542,774,471775
542,775,471775
542,776,471775
542,782,471775
542,808,471775
542,809,471775
542,824,471775
542,825,471775
542,826,471775
542,833,471775
542,834,471775
543,760,471775
543,768,471775
543,774,471775
543,775,471775
543,776,471775
543,782,471775
543,808,471775
543,809,471775
543,824,471775
543,825,471775
543,826,471775
543,833,471775
543,834,471775
544,760,471775
544,768,471775
544,774,471775
544,775,471775
544,776,471775
544,782,471775
544,808,471775
544,809,471775
544,824,471775
544,825,471775
544,826,471775
544,833,471775
544,834,471775
551,868,266020
556,760,574634
556,783,574634
556,788,574634
556,789,574634
556,790,574634
556,827,574634
556,828,574634
556,829,574634
556,830,574634
556,842,574634
556,843,574634
556,844,574634
558,856,247730
563,856,247730
565,778,441643
565,786,"865290,169564"
565,792,169564
565,817,865290
565,818,865290
566,778,441643
572,760,471775
572,768,471775
572,774,471775
572,775,471775
572,776,471775
572,782,471775
572,808,"521885,471775"
572,809,471775
572,824,471775
572,825,471775
572,826,471775
572,833,471775
572,834,471775
572,847,521885
573,760,471775
573,768,471775
573,774,471775
573,775,471775
573,776,471775
573,782,471775
573,808,471775
573,809,471775
573,824,471775
573,825,471775
573,826,471775
573,833,471775
573,834,471775
574,760,471775
574,768,471775
574,774,471775
574,775,471775
574,776,471775
574,782,471775
574,808,471775
574,809,471775
574,824,471775
574,825,471775
574,826,471775
574,833,471775
574,834,471775
575,760,471775
575,768,471775
575,774,471775
575,775,471775
575,776,471775
575,782,471775
575,808,471775
575,809,471775
575,824,471775
575,825,471775
575,826,471775
575,833,471775
575,834,471775
578,760,471775
578,768,471775
578,774,471775
578,775,471775
578,776,471775
578,782,471775
578,808,471775
578,809,471775
578,824,471775
578,825,471775
578,826,471775
578,833,471775
578,834,471775
579,760,471775
579,768,471775
579,774,471775
579,775,471775
579,776,471775
579,782,471775
579,808,471775
579,809,471775
579,824,471775
579,825,471775
579,826,471775
579,833,471775
579,834,471775
580,760,471775
580,768,471775
580,774,471775
580,775,471775
580,776,471775
580,782,471775
580,808,471775
580,809,471775
580,824,471775
580,825,471775
580,826,471775
580,833,471775
580,834,471775
583,760,471775
583,768,471775
583,774,471775
583,775,471775
583,776,471775
583,782,471775
583,808,471775
583,809,471775
583,824,471775
583,825,471775
583,826,471775
583,833,471775
583,834,471775
585,808,521885
585,847,521885
587,780,348741
587,785,116969
587,791,116969
592,856,247730
593,856,247730
594,856,247730
602,786,169564
602,792,169564
603,786,169564
603,792,169564
604,786,169564
604,792,169564
605,760,574634
605,783,574634
605,788,574634
605,789,574634
605,790,574634
605,827,574634
605,828,574634
605,829,574634
605,830,574634
605,842,574634
605,843,574634
605,844,574634
606,813,521191
606,823,521191
606,870,521191
609,786,169564
609,792,169564
609,856,247730
610,786,169564
610,792,169564
610,856,247730
613,808,400722
613,824,400722
613,826,400722
613,848,400722
613,849,400722
614,808,400722
614,824,400722
614,826,400722
614,848,400722
614,849,400722
615,768,468837
615,808,468837
615,809,468837
615,811,468837
615,847,468837
622,813,521191
622,823,521191
622,870,521191
623,786,865290
623,817,865290
623,818,865290
623,856,247730
625,795,547712
627,786,352928
627,810,352928
627,816,352928
627,817,352928
627,818,352928
627,839,352928
627,854,352928
634,754,"897112,606450"
639,760,734723
639,794,"734723,979705"
639,795,734723
639,796,734723
639,833,734723
639,834,734723
639,852,734723
642,754,954512
645,767,195197
649,836,466095
655,757,470752
655,764,956935
655,784,470752
656,759,756073
656,784,622174
665,794,979705
665,866,476509
666,762,565366
666,768,963615
666,771,989025
666,788,989025
666,811,963615
666,821,989025
666,822,989025
666,827,989025
666,828,989025
666,848,963615
666,859,989025
667,760,619437
667,762,"565366,975522"
667,769,975522
667,771,619437
667,772,619437
667,787,975522
667,794,"975522,619437"
667,795,619437
667,796,619437
667,797,975522
667,798,"975522,619437"
667,801,619437
667,802,975522
667,811,975522
667,820,975522
667,833,975522
667,835,619437
667,853,619437
667,854,619437
667,862,619437
667,863,619437
668,760,619437
668,762,971440
668,768,971440
668,771,619437
668,772,619437
668,782,971440
668,787,971440
668,794,619437
668,795,619437
668,796,619437
668,798,619437
668,801,619437
668,835,619437
668,840,754685
668,853,619437
668,854,619437
668,862,619437
668,863,619437
669,767,123777
669,770,123777
669,846,123777
670,798,988692
670,840,754685
671,840,754685
672,760,"735292,849812,619437"
672,762,971440
672,765,849812
672,768,"963615,971440"
672,771,619437
672,772,619437
672,782,971440
672,783,"849812,752568"
672,787,971440
672,788,752568
672,790,752568
672,793,971686
672,794,619437
672,795,619437
672,796,619437
672,798,619437
672,801,619437
672,802,735292
672,803,735292
672,811,963615
672,813,735292
672,819,849812
672,831,"849812,752568"
672,835,619437
672,840,754685
672,842,849812
672,843,849812
672,844,849812
672,848,963615
672,852,"849812,752568"
672,853,"849812,619437"
672,854,"849812,619437"
672,855,849812
672,862,619437
672,863,619437
672,869,971686
672,870,849812
672,871,"849812,752568"
673,760,619437
673,771,619437
673,772,619437
673,794,619437
673,795,619437
673,796,619437
673,798,619437
673,801,619437
673,835,619437
673,853,619437
673,854,619437
673,862,619437
673,863,619437
674,760,619437
674,762,971440
674,768,971440
674,771,619437
674,772,619437
674,782,971440
674,787,971440
674,794,619437
674,795,619437
674,796,619437
674,798,619437
674,801,619437
674,835,619437
674,840,754685
674,853,619437
674,854,619437
674,862,619437
674,863,619437
677,760,734723
677,762,"975522,971440"
677,768,971440
677,769,975522
677,782,971440
677,787,"975522,971440"
677,794,"734723,975522"
677,795,734723
677,796,734723
677,797,975522
677,798,975522
677,802,975522
677,811,975522
677,820,975522
677,833,"734723,975522"
677,834,734723
677,852,734723
678,760,"849812,619437"
678,762,975522
678,765,849812
678,766,971894
678,767,971894
678,768,971894
678,769,975522
678,771,619437
678,772,619437
678,774,971894
678,776,971894
678,780,971894
678,781,971894
678,783,"849812,752568"
678,786,971894
678,787,975522
678,788,752568
678,790,752568
678,794,"975522,979705,619437"
678,795,619437
678,796,619437
678,797,975522
678,798,"975522,619437"
678,801,619437
678,802,975522
678,808,971894
678,809,971894
678,811,975522
678,815,971894
678,817,971894
678,818,971894
678,819,849812
678,820,975522
678,824,971894
678,825,971894
678,826,971894
678,831,"849812,752568"
678,833,975522
678,835,619437
678,838,971894
678,839,971894
678,842,849812
678,843,849812
678,844,849812
678,846,971894
678,850,971894
678,852,"849812,752568"
678,853,"849812,619437"
678,854,"849812,619437"
678,855,849812
678,862,619437
678,863,619437
678,870,849812
678,871,"849812,752568"
679,766,971894
679,767,971894
679,768,971894
679,774,971894
679,776,971894
679,780,971894
679,781,971894
679,786,971894
679,808,971894
679,809,971894
679,815,971894
679,817,971894
679,818,971894
679,824,971894
679,825,971894
679,826,971894
679,838,971894
679,839,971894
679,846,971894
679,850,971894
680,760,"849812,619437"
680,765,849812
680,771,619437
680,772,619437
680,783,"849812,752568"
680,788,752568
680,790,752568
680,794,619437
680,795,619437
680,796,619437
680,798,619437
680,801,619437
680,819,849812
680,831,"849812,752568"
680,835,619437
680,842,849812
680,843,849812
680,844,849812
680,852,"849812,752568"
680,853,"849812,619437"
680,854,"849812,619437"
680,855,849812
680,862,619437
680,863,619437
680,870,849812
680,871,"849812,752568"
682,762,971440
682,766,971894
682,767,971894
682,768,"842240,842240,963615,828469,971894,971440,958765"
682,774,971894
682,776,971894
682,780,971894
682,781,971894
682,782,971440
682,786,971894
682,787,971440
682,808,971894
682,809,971894
682,811,963615
682,813,828469
682,815,971894
682,817,971894
682,818,971894
682,824,971894
682,825,971894
682,826,971894
682,838,971894
682,839,971894
682,840,828469
682,843,828469
682,846,971894
682,848,963615
682,850,971894
682,853,958765
682,864,828469
685,762,975522
685,769,975522
685,771,904261
685,787,975522
685,794,975522
685,797,975522
685,798,975522
685,802,975522
685,811,975522
685,820,975522
685,833,975522
686,760,"754772,779524"
686,762,975522
686,769,975522
686,771,989025
686,779,779524
686,787,975522
686,788,"754772,989025"
686,789,754772
686,794,"975522,779524"
686,795,779524
686,796,779524
686,797,975522
686,798,975522
686,799,754772
686,801,754772
686,802,975522
686,811,975522
686,820,975522
686,821,"754772,989025"
686,822,"754772,989025"
686,827,"754772,989025"
686,828,"754772,989025"
686,829,754772
686,830,754772
686,833,975522
686,835,779524
686,842,754772
686,859,989025
686,861,779524
686,863,754772
687,762,565366
687,766,971894
687,767,971894
687,768,971894
687,774,971894
687,776,971894
687,780,971894
687,781,971894
687,786,971894
687,808,971894
687,809,971894
687,815,971894
687,817,971894
687,818,971894
687,824,971894
687,825,971894
687,826,971894
687,838,971894
687,839,971894
687,846,971894
687,850,971894
688,766,971894
688,767,971894
688,768,971894
688,774,971894
688,776,971894
688,780,971894
688,781,971894
688,786,971894
688,808,971894
688,809,971894
688,815,971894
688,817,971894
688,818,971894
688,824,971894
688,825,971894
688,826,971894
688,838,971894
688,839,971894
688,846,971894
688,850,971894
693,755,542971
693,761,542971
693,866,476509
694,760,"754772,619437"
694,768,828469
694,771,619437
694,772,619437
694,788,754772
694,789,754772
694,794,619437
694,795,619437
694,796,619437
694,798,619437
694,799,754772
694,801,"754772,619437"
694,813,828469
694,821,754772
694,822,754772
694,827,754772
694,828,754772
694,829,754772
694,830,754772
694,835,619437
694,840,828469
694,842,754772
694,843,828469
694,853,619437
694,854,619437
694,862,619437
694,863,"754772,619437"
694,864,828469
696,760,619437
696,771,619437
696,772,619437
696,794,619437
696,795,619437
696,796,619437
696,798,619437
696,801,619437
696,835,619437
696,853,619437
696,854,619437
696,862,619437
696,863,619437
700,760,849812
700,765,849812
700,766,622013
700,768,963615
700,780,622013
700,781,622013
700,783,849812
700,806,622013
700,807,622013
700,811,963615
700,819,849812
700,821,622013
700,831,849812
700,838,622013
700,839,622013
700,842,849812
700,843,"849812,622013"
700,844,849812
700,848,963615
700,852,849812
700,853,849812
700,854,849812
700,855,849812
700,870,849812
700,871,849812
701,768,963615
701,811,963615
701,848,963615
702,768,963615
702,811,963615
702,848,963615
703,778,867960
704,762,565366
704,768,958765
704,853,958765
705,760,"754772,908778"
705,774,908778
705,775,908778
705,783,752568
705,788,"754772,752568"
705,789,754772
705,790,752568
705,794,979705
705,799,754772
705,801,754772
705,815,908778
705,816,908778
705,821,754772
705,822,754772
705,823,908778
705,827,754772
705,828,754772
705,829,754772
705,830,754772
705,831,752568
705,832,908778
705,840,908778
705,841,908778
705,842,754772
705,852,752568
705,856,908778
705,863,754772
705,871,752568
706,760,"754772,761107"
706,769,761107
706,783,752568
706,788,"754772,752568"
706,789,754772
706,790,752568
706,793,761107
706,799,754772
706,801,754772
706,811,761107
706,813,761107
706,814,761107
706,819,761107
706,821,754772
706,822,754772
706,823,761107
706,827,754772
706,828,754772
706,829,754772
706,830,754772
706,831,"761107,752568"
706,840,761107
706,841,761107
706,842,754772
706,852,752568
706,860,761107
706,863,754772
706,864,761107
706,870,761107
706,871,752568
709,768,828469
709,813,828469
709,840,828469
709,843,828469
709,864,828469
710,760,849812
710,762,975522
710,765,849812
710,768,"963615,958765"
710,769,975522
710,783,849812
710,787,975522
710,794,975522
710,797,975522
710,798,975522
710,802,975522
710,811,"963615,975522"
710,819,849812
710,820,975522
710,831,849812
710,833,975522
710,842,849812
710,843,849812
710,844,849812
710,848,963615
710,852,849812
710,853,"958765,849812"
710,854,849812
710,855,849812
710,870,849812
710,871,849812
711,762,975522
711,769,975522
711,787,975522
711,794,975522
711,797,975522
711,798,975522
711,802,975522
711,811,975522
711,820,975522
711,833,975522
712,760,849812
712,765,849812
712,768,963615
712,783,849812
712,811,963615
712,819,849812
712,831,849812
712,842,849812
712,843,849812
712,844,849812
712,848,963615
712,852,849812
712,853,849812
712,854,849812
712,855,849812
712,870,849812
712,871,849812
713,760,849812
713,765,849812
713,768,963615
713,783,849812
713,811,963615
713,819,849812
713,831,849812
713,842,849812
713,843,849812
713,844,849812
713,848,963615
713,852,849812
713,853,849812
713,854,849812
713,855,849812
713,870,849812
713,871,849812
714,760,"735292,908778"
714,774,908778
714,775,908778
714,802,735292
714,803,735292
714,813,735292
714,815,908778
714,816,908778
714,823,908778
714,832,908778
714,840,908778
714,841,908778
714,856,908778
715,760,735292
715,802,735292
715,803,735292
715,813,735292
716,760,"779524,619437,908778"
716,771,619437
716,772,619437
716,774,908778
716,775,908778
716,779,779524
716,794,"779524,619437"
716,795,"779524,619437"
716,796,"779524,619437"
716,798,619437
716,801,619437
716,815,908778
716,816,908778
716,823,908778
716,832,908778
716,835,"779524,619437"
716,840,"908778,754685"
716,841,908778
716,853,619437
716,854,619437
716,856,908778
716,861,779524
716,862,619437
716,863,619437
717,760,"761107,849812"
717,762,565366
717,765,849812
717,769,761107
717,783,849812
717,793,761107
717,811,761107
717,813,761107
717,814,761107
717,819,"761107,849812"
717,823,761107
717,831,"761107,849812"
717,840,761107
717,841,761107
717,842,849812
717,843,849812
717,844,849812
717,852,849812
717,853,849812
717,854,849812
717,855,849812
717,860,761107
717,864,761107
717,870,"761107,849812"
717,871,849812
718,760,849812
718,765,849812
718,783,849812
718,819,849812
718,831,849812
718,842,849812
718,843,849812
718,844,849812
718,852,849812
718,853,849812
718,854,849812
718,855,849812
718,870,849812
718,871,849812
719,760,849812
719,765,849812
719,783,849812
719,819,849812
719,831,849812
719,842,849812
719,843,849812
719,844,849812
719,852,849812
719,853,849812
719,854,849812
719,855,849812
719,870,849812
719,871,849812
721,770,322520
721,836,322520
721,846,322520
721,866,476509
722,768,828469
722,813,828469
722,840,828469
722,843,828469
722,864,828469
723,760,619437
723,762,565366
723,766,971894
723,767,971894
723,768,971894
723,771,619437
723,772,619437
723,774,971894
723,776,971894
723,780,971894
723,781,971894
723,786,971894
723,794,"979705,619437"
723,795,619437
723,796,619437
723,798,619437
723,801,619437
723,808,971894
723,809,971894
723,815,971894
723,817,971894
723,818,971894
723,824,971894
723,825,971894
723,826,971894
723,835,619437
723,838,971894
723,839,971894
723,846,971894
723,850,971894
723,853,619437
723,854,619437
723,862,619437
723,863,619437
724,760,619437
724,762,565366
724,771,619437
724,772,619437
724,794,619437
724,795,619437
724,796,619437
724,798,619437
724,801,619437
724,835,619437
724,853,619437
724,854,619437
724,862,619437
724,863,619437
725,760,619437
725,766,971894
725,767,971894
725,768,971894
725,771,619437
725,772,619437
725,774,971894
725,776,971894
725,780,971894
725,781,971894
725,786,971894
725,794,"979705,619437"
725,795,619437
725,796,619437
725,798,619437
725,801,619437
725,808,971894
725,809,971894
725,815,971894
725,817,971894
725,818,971894
725,824,971894
725,825,971894
725,826,971894
725,835,619437
725,838,971894
725,839,971894
725,846,971894
725,850,971894
725,853,619437
725,854,619437
725,862,619437
725,863,619437
726,768,"842240,842240"
727,760,619437
727,762,565366
727,771,619437
727,772,619437
727,794,619437
727,795,619437
727,796,619437
727,798,619437
727,801,619437
727,835,619437
727,853,619437
727,854,619437
727,862,619437
727,863,619437
728,760,619437
728,771,619437
728,772,619437
728,794,619437
728,795,619437
728,796,619437
728,798,619437
728,801,619437
728,835,619437
728,853,619437
728,854,619437
728,862,619437
728,863,619437
729,760,"619437,908778"
729,771,619437
729,772,619437
729,774,908778
729,775,908778
729,794,619437
729,795,619437
729,796,619437
729,798,619437
729,801,619437
729,815,908778
729,816,908778
729,823,908778
729,832,908778
729,835,619437
729,840,908778
729,841,908778
729,853,619437
729,854,619437
729,856,908778
729,862,619437
729,863,619437
731,760,"734723,849812"
731,765,849812
731,783,"849812,752568"
731,788,752568
731,790,752568
731,794,734723
731,795,734723
731,796,734723
731,819,849812
731,831,"849812,752568"
731,833,734723
731,834,734723
731,842,849812
731,843,849812
731,844,849812
731,852,"734723,849812,752568"
731,853,849812
731,854,849812
731,855,849812
731,870,849812
731,871,"849812,752568"
732,762,"565366,975522"
732,769,975522
732,771,989025
732,783,752568
732,787,975522
732,788,"989025,752568"
732,790,752568
732,794,975522
732,797,975522
732,798,975522
732,802,975522
732,811,975522
732,820,975522
732,821,989025
732,822,989025
732,827,989025
732,828,989025
732,831,752568
732,833,975522
732,852,752568
732,859,989025
732,871,752568
734,783,752568
734,788,752568
734,790,752568
734,831,752568
734,852,752568
734,871,752568
735,760,849812
735,762,565366
735,765,849812
735,768,963615
735,783,849812
735,811,963615
735,819,849812
735,831,849812
735,842,849812
735,843,849812
735,844,849812
735,848,963615
735,852,849812
735,853,849812
735,854,849812
735,855,849812
735,870,849812
735,871,849812
736,760,"779524,619437,908778"
736,768,828469
736,771,619437
736,772,619437
736,774,908778
736,775,908778
736,779,779524
736,794,"779524,619437"
736,795,"779524,619437"
736,796,"779524,619437"
736,798,619437
736,801,619437
736,813,828469
736,815,908778
736,816,908778
736,823,908778
736,832,908778
736,835,"779524,619437"
736,840,"828469,908778"
736,841,908778
736,843,828469
736,853,619437
736,854,619437
736,856,908778
736,861,779524
736,862,619437
736,863,619437
736,864,828469
737,760,"779524,619437,908778"
737,771,619437
737,772,619437
737,774,908778
737,775,908778
737,779,779524
737,794,"779524,619437"
737,795,"779524,619437"
737,796,"779524,619437"
737,798,619437
737,801,619437
737,815,908778
737,816,908778
737,823,908778
737,832,908778
737,835,"779524,619437"
737,840,908778
737,841,908778
737,853,619437
737,854,619437
737,856,908778
737,861,779524
737,862,619437
737,863,619437
739,760,779524
739,762,975522
739,769,975522
739,779,779524
739,787,975522
739,794,"975522,779524"
739,795,779524
739,796,779524
739,797,975522
739,798,975522
739,802,975522
739,811,975522
739,820,975522
739,833,975522
739,835,779524
739,840,754685
739,861,779524
740,760,849812
740,765,849812
740,783,849812
740,819,849812
740,831,849812
740,840,754685
740,842,849812
740,843,849812
740,844,849812
740,852,849812
740,853,849812
740,854,849812
740,855,849812
740,870,849812
740,871,849812
741,760,"735292,619437"
741,771,619437
741,772,619437
741,794,619437
741,795,619437
741,796,619437
741,798,619437
741,801,619437
741,802,735292
741,803,735292
741,813,735292
741,835,619437
741,853,619437
741,854,619437
741,862,619437
741,863,619437
742,760,"735292,619437"
742,771,619437
742,772,619437
742,794,619437
742,795,619437
742,796,619437
742,798,619437
742,801,619437
742,802,735292
742,803,735292
742,813,735292
742,835,619437
742,853,619437
742,854,619437
742,862,619437
742,863,619437
743,784,622174
743,812,424865
744,766,971894
744,767,971894
744,768,971894
744,774,971894
744,776,971894
744,780,971894
744,781,971894
744,786,971894
744,808,971894
744,809,971894
744,815,971894
744,817,971894
744,818,971894
744,824,971894
744,825,971894
744,826,971894
744,838,971894
744,839,971894
744,846,971894
744,850,971894
745,760,849812
745,765,849812
745,783,849812
745,819,849812
745,831,849812
745,842,849812
745,843,849812
745,844,849812
745,852,849812
745,853,849812
745,854,849812
745,855,849812
745,870,849812
745,871,849812
746,768,963615
746,811,963615
746,848,963615
747,760,779524
747,779,779524
747,794,779524
747,795,779524
747,796,779524
747,835,779524
747,861,779524
748,760,849812
748,765,849812
748,768,958765
748,783,849812
748,819,849812
748,831,849812
748,842,849812
748,843,849812
748,844,849812
748,852,849812
748,853,"958765,849812"
748,854,849812
748,855,849812
748,870,849812
748,871,849812
749,762,975522
749,769,975522
749,787,975522
749,794,975522
749,797,975522
749,798,975522
749,802,975522
749,811,975522
749,820,975522
749,833,975522
753,760,779524
753,779,779524
753,783,752568
753,788,752568
753,790,752568
753,794,779524
753,795,779524
753,796,779524
753,831,752568
753,835,779524
753,852,752568
753,861,779524
753,871,752568
