source,target,user_id
1514,1539,"1095891,616689,1163691,739860,133892,156634,1168767,425954"
1515,1536,606450
1516,1535,528757
1516,1540,"301402,162402,787610"
1516,1542,480899
1516,1546,470752
1516,1556,240151
1517,1542,480899
1517,1546,470752
1518,1541,"1036452,733681,541193,963615,1099079,988692"
1518,1549,"1036452,988692"
1518,1552,"1173969,963615"
1518,1553,1099079
1519,1537,498529
1519,1542,196232
1519,1545,498529
1521,1535,528757
1521,1542,"369391,460243"
1523,1534,1235206
1523,1541,"1235206,963615"
1523,1552,"1173969,963615,521885"
1525,1534,1235206
1525,1541,1235206
1525,1552,1173969
1526,1541,"733681,1099079"
1526,1553,1099079
1528,1541,963615
1528,1552,963615
1529,1535,573223
0,1558,426807
3,1557,352527
31,1557,435869
38,1558,604361
117,1557,501913
117,1558,406056
121,1557,970436
121,1558,406056
122,1558,406056
147,1558,406056
151,1563,845238
151,1567,845238
174,1557,981401
174,1569,981401
208,1569,142694
226,1557,120768
230,1559,"353337,292531"
230,1573,353337
230,1574,353337
270,1561,480033
271,1557,550293
310,1559,910412
320,1560,275377
362,1557,1102306
391,1575,348997
461,1557,506984
461,1563,270349
468,1563,270349
469,1563,270349
470,1560,431870
476,1558,402637
476,1563,402637
482,1557,506984
492,1557,239844
492,1559,239844
494,1557,239844
494,1559,239844
526,1559,1163734
546,1563,493156
559,1558,358338
561,1557,726503
598,1558,282068
601,1557,890276
601,1568,890276
603,1560,370342
611,1570,421070
613,1557,890276
613,1568,890276
626,1570,421070
641,1557,762882
641,1559,"762882,331273"
643,1557,762882
643,1559,762882
645,1557,762882
645,1559,762882
654,1557,762882
654,1559,762882
655,1557,762882
655,1559,762882
666,1569,969958
681,1563,362617
724,1557,364809
757,1557,259881
757,1559,634638
765,1564,714379
791,1557,911241
822,1557,911241
828,1557,563531
828,1558,886366
833,1557,955263
835,1557,563531
836,1557,563531
837,1563,261240
842,1565,439081
859,1568,188528
861,1557,327351
861,1563,291944
863,1558,231829
864,1559,697903
878,1563,291944
910,1567,236443
915,1557,655783
918,1557,204804
918,1558,204804
918,1563,204804
918,1571,204804
923,1559,"195200,285662"
923,1573,195200
923,1574,195200
929,1565,765409
934,1557,204804
934,1558,204804
934,1563,204804
934,1571,204804
939,1557,204804
939,1558,204804
939,1563,204804
939,1571,204804
941,1558,340253
983,1558,340253
1005,1558,145827
1005,1559,452545
1006,1563,535895
1007,1558,"539813,145827"
1007,1563,535895
1009,1558,145827
1010,1563,535895
1033,1560,589124
1033,1561,758478
1036,1557,541273
1037,1563,439252
1044,1563,535895
1067,1558,539813
1067,1569,416657
1079,1558,113797
1082,1558,213461
1086,1557,197718
1086,1567,209872
1088,1558,233534
1088,1569,351078
1097,1569,351078
1099,1569,351078
1103,1569,351078
1136,1558,1225976
1136,1568,576380
1139,1561,109054
1146,1565,747446
1153,1558,1225976
1166,1568,576380
1174,1557,307299
1181,1567,744146
1181,1569,744146
1184,1559,459345
1184,1567,869865
1184,1573,459345
1184,1574,459345
1186,1557,"1097881,172838"
1193,1569,299446
1195,1557,703679
1196,1563,564220
1203,1557,703679
1224,1564,1056623
1228,1559,558639
1228,1573,558639
1228,1574,558639
1231,1567,1244683
1232,1563,815181
1233,1565,114817
1234,1565,1219628
1235,1564,"532337,847294"
1240,1565,569268
1246,1570,1097861
1251,1567,1244683
1253,1564,847294
1259,1558,1191051
1260,1558,274953
1262,1558,111880
1264,1567,384267
1289,1557,220306
1292,1559,176750
1296,1557,1177510
1296,1571,1177510
1298,1560,137871
1306,1563,817595
1307,1557,1160764
1318,1570,456892
1328,1559,605523
1330,1557,723407
1332,1560,104293
1333,1560,536398
1340,1559,483791
1355,1559,483791
1365,1558,432898
1365,1565,432898
1365,1566,432898
1366,1559,"929431,214303"
1368,1557,"229711,109498"
1370,1560,1151475
1371,1559,299907
1371,1560,1151475
1374,1568,1158085
1384,1557,118071
1399,1565,119521
1399,1567,844047
1401,1557,"153900,1023349"
1403,1559,318322
1413,1557,343869
1413,1558,343869
1413,1563,343869
1413,1567,343869
1413,1569,343869
1428,1558,518843
1428,1567,1046200
1428,1568,518843
1429,1560,350522
1430,1557,"1063971,381808"
1430,1559,1063971
1432,1557,1063971
1432,1559,"1063971,911967,566531,864534"
1435,1564,565223
1436,1560,116560
1436,1567,1046200
1437,1558,921598
1441,1559,911967
1444,1558,"518843,926125"
1444,1565,926125
1444,1566,926125
1444,1568,518843
1453,1568,286215
1454,1557,"824083,834878,1168259"
1454,1558,450776
1454,1561,450776
1454,1565,450776
1454,1566,450776
1455,1560,574090
1456,1559,271256
1457,1563,556062
1459,1567,778698
1460,1564,1176603
1460,1570,1176603
1465,1571,316209
1468,1568,286215
1478,1558,"153899,267775"
1479,1557,819522
1479,1558,"607089,128896"
1481,1558,607089
1481,1568,328876
1482,1558,607089
1483,1561,"804991,365431"
1485,1571,907616
1488,1564,1008376
1488,1575,1008376
1491,1557,263477
1509,1557,1047587
1509,1558,"241230,395636"
1509,1559,1047587
1510,1557,"980247,500078"
1510,1560,500078
1510,1569,107493
1512,1560,"187833,602580"
1512,1561,187833
1512,1562,187833
1513,1560,"187833,602580"
1513,1561,187833
1513,1562,187833
1514,1560,"187833,602580"
1514,1561,187833
1514,1562,187833
1515,1560,365174
1516,1563,521161
1516,1572,289245
1517,1563,596052
1518,1564,"1045030,612525"
1519,1557,179988
1519,1569,179988
1519,1571,359077
1521,1559,422871
1521,1571,359077
1523,1570,576327
1525,1570,576327
1526,1575,697228
1528,1570,576327
1534,1560,"1106966,1195165,1095891,266488,377599,133892,1235206,261384,127790,1168767,108938,156634,612824"
1534,1561,"1045120,1095891,427250,133892,235297,127790,1168767,108938,1163691,156634,403445"
1534,1562,"1095891,133892,127790,1168767,108938,156634"
1534,1564,1235206
1534,1572,191561
1535,1558,1198788
1535,1561,162055
1535,1568,573223
1536,1557,1030310
1537,1559,"584471,547665"
1537,1573,584471
1537,1574,584471
1538,1560,"1095891,133892,1168767,108938,464331,156634"
1538,1561,"427096,446043,1095891,427250,308992,133892,162055,235297,1237802,1168767,108938,270220,296343,1163691,464331,156634,403445"
1538,1562,"1095891,133892,1168767,108938,464331,156634"
1539,1560,"1095891,133892,1168767,108938,156634"
1539,1561,"1095891,427250,133892,235297,1168767,108938,1163691,156634,403445"
1539,1562,"1095891,133892,1168767,108938,156634"
1540,1559,466468
1540,1563,173319
1541,1560,"1235206,1099079"
1541,1564,"541193,988692,963615,1235206,1099079,733681,754685"
1541,1570,963615
1541,1575,988692
1542,1571,369391
1546,1568,470752
1548,1567,291752
1549,1564,988692
1549,1575,988692
1552,1564,"963615,1173969"
1552,1570,963615
1553,1560,1099079
1553,1564,1099079
72,1585,1001746
191,1576,377414
192,1581,297431
194,1579,"1108350,189637"
197,1576,377414
198,1576,377414
225,1577,515047
225,1587,362611
228,1577,459990
237,1580,308584
281,1580,937601
309,1576,521461
310,1576,521461
311,1576,521461
314,1576,521461
315,1576,521461
316,1576,521461
318,1581,174578
360,1576,624483
382,1585,296604
399,1578,971143
399,1582,971143
399,1583,971143
415,1578,971143
415,1582,971143
415,1583,971143
464,1587,1021208
478,1586,1053632
492,1576,257851
526,1576,748250
528,1578,126601
528,1580,126601
572,1580,436386
584,1576,721265
596,1587,249816
601,1581,217076
605,1576,564686
629,1580,779241
641,1576,1235670
665,1591,275978
673,1581,138287
676,1584,997051
680,1591,275978
681,1591,275978
715,1590,1152114
715,1594,1152114
718,1590,1152114
718,1594,1152114
724,1577,519872
725,1579,825224
739,1577,519872
754,1588,172305
757,1576,"526488,550117"
757,1592,550117
757,1593,550117
761,1578,373230
767,1577,911071
770,1577,187589
770,1579,489263
770,1587,187589
773,1577,187589
773,1587,187589
789,1576,550117
789,1592,550117
789,1593,550117
790,1576,223109
793,1576,"658494,1218394,223109"
794,1576,223109
798,1584,1103450
799,1577,1218664
799,1585,1218664
801,1579,830899
813,1577,653447
861,1582,113875
863,1578,"590071,673209"
864,1577,565138
865,1582,113875
866,1582,113875
872,1577,171103
881,1585,764005
885,1577,171103
910,1576,606741
910,1577,"606741,819859"
910,1591,957568
911,1585,225166
912,1581,336328
929,1580,450011
945,1579,509547
961,1581,127376
965,1577,819859
966,1577,819859
988,1590,1022678
1004,1577,280966
1004,1581,358393
1005,1576,209608
1005,1577,777614
1013,1579,203780
1020,1577,1102540
1022,1580,"790557,910272"
1036,1591,108765
1048,1590,200726
1052,1591,108765
1080,1576,543558
1080,1585,440514
1080,1592,543558
1080,1593,543558
1082,1589,312801
1086,1585,939447
1088,1577,655983
1093,1579,696497
1099,1576,245141
1099,1586,245141
1103,1579,696497
1105,1581,707139
1106,1579,696497
1113,1589,312801
1136,1577,567321
1137,1579,"940354,539054"
1137,1587,1002551
1138,1578,"133113,801089"
1144,1576,896583
1144,1578,896583
1149,1577,567321
1150,1579,394073
1150,1580,927343
1152,1580,927343
1153,1581,1236845
1158,1579,539054
1183,1576,1015669
1183,1577,"180952,949782"
1183,1581,1000503
1183,1585,180952
1183,1587,1000503
1184,1576,1015669
1185,1576,1015669
1188,1579,389100
1188,1580,833153
1188,1581,248210
1198,1581,1000503
1198,1587,1000503
1204,1581,1000503
1204,1587,1000503
1205,1581,1000503
1205,1587,1000503
1226,1577,1177294
1226,1579,1177294
1235,1581,553832
1239,1577,794248
1252,1577,794248
1257,1588,440622
1259,1577,755092
1259,1589,575826
1260,1580,665107
1260,1589,575826
1270,1581,900910
1288,1579,180990
1289,1576,375121
1289,1581,389821
1289,1586,180230
1290,1576,375121
1290,1577,313291
1291,1576,375121
1292,1576,844055
1292,1581,580256
1296,1581,580256
1301,1576,844055
1301,1577,598679
1306,1581,398935
1309,1581,580256
1328,1576,146110
1328,1592,146110
1328,1593,146110
1330,1576,427779
1330,1579,495684
1332,1578,1038540
1333,1579,1044582
1333,1581,1044582
1338,1584,1241765
1345,1577,1239028
1345,1581,1239028
1345,1591,280850
1353,1579,1044582
1353,1581,1044582
1364,1576,146110
1364,1592,146110
1364,1593,146110
1365,1576,273267
1365,1577,"313674,405901"
1365,1585,313674
1366,1576,"273267,538133"
1367,1576,273267
1368,1577,1030971
1368,1579,"188588,1030971,742751"
1377,1581,219957
1381,1586,897154
1381,1588,189419
1384,1591,1163145
1400,1578,"375021,1167617"
1401,1579,"987358,258382"
1401,1581,258382
1403,1576,161425
1405,1578,1167617
1405,1582,442885
1406,1578,1167617
1407,1577,599725
1407,1578,1225176
1407,1581,1225176
1411,1580,626543
1414,1580,1054705
1429,1578,174585
1430,1579,"604625,396831"
1432,1576,1005938
1435,1584,"436587,680791"
1435,1594,"436587,680791"
1436,1581,286104
1436,1585,380881
1445,1584,680791
1445,1594,680791
1454,1576,307039
1454,1579,499519
1456,1576,"146032,1188808,528008,307039"
1456,1577,1188808
1456,1588,804528
1457,1582,149963
1459,1576,307039
1464,1588,804528
1465,1577,371751
1467,1578,529795
1467,1580,344106
1468,1589,908982
1471,1581,316368
1478,1576,"330312,197219,570060,115526,128265,527677,400788"
1478,1587,330312
1478,1588,465370
1478,1592,330312
1478,1593,330312
1479,1579,"408266,298450"
1479,1580,1210893
1479,1581,217726
1479,1592,1210893
1480,1578,750189
1480,1585,549392
1481,1576,400788
1481,1581,1158603
1483,1578,421137
1483,1582,"421137,554673"
1483,1583,421137
1485,1578,459432
1486,1577,111432
1486,1586,975853
1489,1582,576731
1492,1577,274894
1492,1579,873816
1495,1590,916245
1498,1590,916245
1501,1576,570060
1505,1576,330312
1505,1577,274894
1505,1587,330312
1505,1592,330312
1505,1593,330312
1509,1577,339905
1510,1579,1072676
1510,1580,347067
1512,1578,"389285,738639"
1512,1579,326781
1513,1582,499712
1515,1576,"458921,421796"
1515,1579,281256
1516,1580,347067
1516,1581,805158
1517,1577,838634
1520,1581,364676
1522,1580,348948
1522,1589,348948
1527,1576,1060124
1527,1577,1060124
1527,1586,779663
1527,1587,779663
1527,1588,"779663,1240903"
1534,1578,"751640,957469"
1534,1582,"957469,118478"
1534,1583,957469
1535,1576,571913
1535,1591,234320
1536,1580,"1067295,156644,302998"
1537,1576,238881
1537,1577,1071986
1538,1578,"751640,957469"
1538,1580,1056892
1538,1582,"146208,957469,109730"
1538,1583,957469
1539,1578,"751640,957469"
1539,1582,957469
1539,1583,957469
1540,1581,"162402,498303,787610"
1540,1585,162402
1541,1584,"1036452,1151439,891917,1017496"
1541,1594,891917
1542,1581,1236516
1545,1579,527838
1545,1580,625131
1546,1581,"887828,1236516"
1547,1591,234320
1548,1577,278763
1549,1584,1036452
1552,1584,521885
1557,1576,762882
1557,1579,762882
1558,1576,267775
1558,1577,"395636,145827"
1559,1576,"459345,762882"
1559,1579,762882
1559,1592,459345
1559,1593,459345
1560,1578,"266488,612824,377599,156634,1195165,589124,1099079,1168767,187833,464331"
1560,1582,"1095891,108938,156634,1168767,187833,464331"
1560,1583,"156634,1168767,187833,464331"
1560,1584,"1235206,1099079"
1561,1578,"1163691,156634,1168767,187833,464331"
1561,1582,"804991,1095891,108938,1163691,1237802,156634,1168767,187833,464331,308992,403445"
1561,1583,"1163691,156634,1168767,187833,464331"
1562,1578,"156634,1168767,187833,464331"
1562,1582,"1095891,108938,156634,1168767,187833,464331"
1562,1583,"156634,1168767,187833,464331"
1563,1581,815181
1564,1578,1099079
1564,1584,"1235206,1173969,733681,541193,1045030,1099079"
1567,1581,778698
1567,1585,1244683
1568,1582,576380
1568,1589,470752
1570,1590,576327
1570,1594,576327
1573,1576,459345
1573,1592,459345
1573,1593,459345
1574,1576,459345
1574,1592,459345
1574,1593,459345
1,1595,1107636
71,1595,784556
72,1595,784556
73,1595,784556
74,1607,306042
117,1604,169206
123,1599,434234
128,1604,169206
138,1604,169206
262,1612,449654
267,1612,449654
271,1596,130769
307,1595,1157432
309,1596,548780
312,1599,211111
324,1599,211111
371,1612,557708
376,1612,408547
387,1612,408547
392,1596,1167570
490,1597,"192635,314475,411304"
490,1604,192635
490,1605,192635
494,1596,1233049
500,1597,192635
500,1604,192635
500,1605,192635
521,1596,325066
524,1596,325066
524,1613,341256
525,1596,325066
561,1596,968493
592,1614,372592
594,1614,372592
598,1597,864719
599,1607,402221
601,1596,609497
601,1601,605844
641,1595,123949
647,1600,1015337
697,1601,601965
698,1596,430438
698,1601,601965
698,1617,951912
699,1601,601965
704,1595,607393
706,1601,601965
707,1601,601965
721,1596,1102684
724,1597,1101768
724,1600,358412
724,1617,1101768
725,1597,1101768
725,1617,1101768
726,1597,1101768
726,1617,1101768
757,1595,"555013,236344"
759,1596,651048
767,1612,112044
791,1596,546403
791,1609,546403
800,1595,964536
816,1596,546403
816,1609,546403
828,1597,"1171944,378563"
828,1601,1198602
829,1601,1198602
830,1601,1198602
833,1596,764196
839,1596,477520
839,1610,477520
859,1597,1079240
861,1596,"374485,495387,239503"
861,1597,374485
861,1598,374485
864,1599,312256
872,1597,837799
875,1604,844279
879,1596,463018
882,1596,374485
882,1597,374485
882,1598,374485
884,1604,283016
894,1604,283016
907,1596,484135
910,1597,768034
911,1596,467594
911,1597,"467594,430886"
911,1598,467594
911,1599,410425
911,1601,475420
911,1607,467594
912,1597,1033497
915,1595,430029
915,1597,1242175
915,1599,745848
915,1604,"1204589,745848"
918,1596,467594
918,1597,"768034,467594"
918,1598,467594
918,1607,467594
919,1597,768034
920,1596,467594
920,1597,467594
920,1598,467594
920,1607,467594
923,1595,342546
934,1596,467594
934,1597,467594
934,1598,467594
934,1607,467594
936,1596,467594
936,1597,467594
936,1598,467594
936,1607,467594
939,1596,467594
939,1597,467594
939,1598,467594
939,1607,467594
957,1600,353175
961,1601,"475420,1023595"
961,1604,1023595
962,1599,365989
962,1607,365989
964,1606,606290
973,1599,410425
983,1606,606290
985,1600,293601
987,1599,365989
987,1607,365989
991,1619,1000572
1006,1597,"1191106,1166747"
1006,1604,"988004,1166747"
1006,1605,1166747
1007,1597,1166747
1007,1604,1166747
1007,1605,1166747
1010,1597,1166747
1010,1604,1166747
1010,1605,1166747
1013,1596,998202
1026,1607,1188579
1029,1601,574409
1033,1602,786504
1034,1602,786504
1035,1602,786504
1079,1597,1153136
1082,1607,204046
1084,1597,1153136
1085,1597,1153136
1091,1597,318269
1105,1601,254029
1110,1597,1153136
1111,1597,1153136
1112,1597,1153136
1124,1616,541016
1125,1616,541016
1128,1612,526900
1136,1597,"993289,568132"
1136,1599,429767
1137,1596,1159082
1137,1599,"232696,1159082"
1137,1610,1159082
1148,1611,530730
1148,1617,530730
1158,1599,429767
1183,1597,"490898,1030140"
1184,1595,343312
1186,1597,376147
1188,1601,922200
1189,1597,151216
1190,1596,145478
1190,1597,1066967
1195,1601,149172
1196,1597,1030140
1197,1597,1030140
1198,1607,141312
1217,1614,847660
1225,1597,"315504,438114"
1226,1596,1053469
1226,1597,315504
1227,1597,315504
1228,1595,"1207885,278491"
1228,1610,1207885
1230,1597,"285090,291899"
1247,1608,184791
1259,1607,167097
1260,1596,223493
1260,1604,410571
1261,1595,"955102,369660"
1261,1599,733146
1271,1597,209659
1271,1614,463488
1272,1601,242868
1272,1608,1034893
1289,1596,"487798,156491"
1292,1595,222403
1300,1597,582842
1301,1597,582842
1328,1595,"946440,215374,121437,351013,435091,335036"
1328,1596,"553151,134631"
1328,1597,351013
1329,1601,519068
1330,1596,553151
1330,1601,519068
1331,1601,519068
1336,1595,215374
1338,1606,535929
1345,1600,593459
1356,1599,1163901
1360,1595,215374
1365,1597,"356945,1124305"
1366,1595,"123035,686919,507889"
1366,1596,686919
1368,1595,686919
1368,1596,"166603,686919"
1368,1615,410982
1370,1596,164453
1370,1599,1246586
1371,1600,"1069812,330866"
1372,1602,147410
1372,1616,413937
1382,1599,899788
1384,1615,410982
1399,1608,794611
1399,1609,794611
1401,1596,"530805,1065517,193677"
1401,1609,1065517
1403,1595,"551551,245072,253466,294576"
1412,1608,622174
1412,1618,622174
1413,1601,1243330
1428,1599,119510
1428,1607,1163707
1428,1610,119510
1430,1596,"359007,953088"
1430,1597,359007
1430,1598,359007
1432,1595,302709
1433,1599,119510
1433,1610,119510
1435,1606,994488
1437,1619,1052397
1444,1599,376741
1444,1608,376741
1447,1606,994488
1453,1597,124681
1453,1607,922413
1454,1596,352108
1454,1604,352108
1454,1607,326854
1455,1600,"955175,1109186,517916"
1456,1595,"1068315,339428,1210145"
1456,1601,413547
1456,1610,339428
1456,1615,339428
1459,1601,"251477,333729"
1459,1604,251477
1462,1596,567311
1462,1611,567311
1463,1599,"494444,214182"
1465,1595,324062
1472,1595,1068315
1478,1595,"422261,207233,674245,350769,178786,283278,447143,1098547,226924,1201800,577441,399352"
1478,1599,130366
1478,1601,1191759
1478,1609,447143
1478,1610,130366
1478,1615,399352
1479,1596,"563799,363302,1039714,419307,521837,376431,136832,237374"
1479,1597,521837
1479,1598,521837
