source,target,user_id
1268,1777,471775
1268,1778,471775
1268,1786,416219
1268,1787,416219
1268,1794,963615
1268,1795,963615
1268,1840,416219
1268,1841,416219
1268,1842,963615
1268,1904,842240
1268,1906,471775
1268,1917,963615
1268,1928,842240
1268,2000,842240
1268,2110,963615
1268,2129,963615
1268,2142,963615
1268,2157,963615
1268,2171,471775
1268,2181,963615
1268,2183,963615
1268,2185,471775
1268,2221,471775
1268,2250,963615
1268,2251,963615
1268,2276,518902
1268,2321,416219
1268,2322,"416219,471775"
1268,2323,"416219,471775"
1268,2326,416219
1268,2334,416219
1268,2338,416219
1268,2462,471775
1268,2469,471775
1268,2473,"416219,842240,963615"
1268,2710,"416219,471775,842240,963615"
1268,2724,"416219,842240,963615"
1268,2781,416219
1268,2860,518902
1268,2871,518902
1268,2885,963615
1268,2887,963615
1268,2933,471775
1268,2934,471775
1268,2988,416219
1268,2989,"416219,963615"
1268,2990,"416219,963615"
1268,2991,416219
1268,2992,416219
1268,2993,"416219,963615"
1268,2994,"416219,963615"
1268,3094,518902
1268,3182,"416219,842240,963615"
1268,3183,"416219,471775,842240,963615"
1268,3184,"416219,471775,842240,963615"
1268,3188,416219
1268,3189,416219
1268,3190,416219
1268,3191,416219
1268,3193,"416219,842240,963615"
1268,3195,471775
1268,3200,471775
1268,3206,416219
1268,3207,416219
1268,3211,416219
1269,3423,1069245
1269,3425,1069245
1269,3426,1069245
1269,3432,1069245
1269,3685,1069245
1269,3787,1069245
1269,3927,1069245
1269,4179,309153
1269,4192,309153
1269,4194,309153
1269,4326,309153
1269,4330,"309153,1069245"
1269,4347,309153
1269,4378,1069245
1269,4379,1069245
1269,4384,1069245
1269,4400,1069245
1270,2424,240151
1270,2429,240151
1270,2433,240151
1270,2434,240151
1270,2459,149020
1270,2460,149020
1270,2461,149020
1270,2466,149020
1270,2467,149020
1270,2469,149020
1270,2555,240151
1270,2556,240151
1270,2683,240151
1270,2692,149020
1270,2693,149020
1270,2694,240151
1270,2701,149020
1270,2702,149020
1270,2704,"149020,240151,424321,429748"
1270,2705,"149020,240151,424321,429748"
1270,2780,"101105,149020,224522,240151,280693,366974,424321,429748,474401"
1270,2956,"101105,280693"
1270,2957,149020
1270,2958,"149020,429748"
1270,2959,"101105,149020,224522,280693,429748"
1270,2960,"101105,149020,224522,280693,429748,446979"
1270,3011,"101105,280693"
1270,3012,"101105,280693"
1270,3018,101105
1270,3019,101105
1270,4080,787610
1270,4096,787610
1270,4098,787610
1271,1445,544077
1271,1450,544077
1271,1471,544077
1271,1473,544077
1271,1474,544077
1271,1475,544077
1271,1498,352928
1271,1499,352928
1271,1501,352928
1271,1525,352928
1271,1526,352928
1271,1527,352928
1271,1607,1058591
1271,1609,352928
1271,1610,352928
1271,1618,1058591
1271,1620,1058591
1271,1728,101763
1271,1801,544077
1271,1802,544077
1271,1854,1058591
1271,1855,1058591
1271,1857,1058591
1271,1871,552027
1271,1872,552027
1271,1875,544077
1271,1877,352928
1271,1887,101763
1271,1902,544077
1271,1907,1058591
1271,2071,1058591
1271,2117,1058591
1271,2128,1058591
1271,2190,552027
1271,2193,1058591
1271,2196,1058591
1271,2197,1058591
1271,2227,352928
1271,2240,1058591
1271,2252,1058591
1271,2253,1058591
1271,2254,1058591
1271,2267,1058591
1271,2271,352928
1271,2279,544077
1271,2280,544077
1271,2281,544077
1271,2311,352928
1271,2334,1058591
1271,2337,352928
1271,2338,"352928,1058591"
1271,2498,1058591
1271,2499,1058591
1271,2534,1058591
1271,2710,1058591
1271,2725,"419062,552027"
1271,2780,"352928,544077"
1271,2997,544077
1271,2998,544077
1271,3094,544077
1271,3119,544077
1271,3137,544077
1271,3138,352928
1271,3139,"352928,544077"
1271,3140,"101763,352928,544077"
1271,3162,544077
1271,3163,544077
1271,3165,544077
1271,3176,352928
1271,3177,352928
1271,3375,448392
1271,3376,448392
1271,3378,448392
1271,3414,448392
1271,3460,448392
1271,3562,448392
1271,3590,448392
1271,3801,448392
1271,3894,448392
1271,3937,448392
1271,4179,309153
1271,4192,309153
1271,4194,309153
1271,4199,448392
1271,4297,448392
1271,4321,448392
1271,4326,309153
1271,4330,309153
1271,4347,309153
1271,4395,448392
1271,4398,448392
1272,1510,950781
1272,1536,971686
1272,1577,971686
1272,1651,448108
1272,1652,448108
1272,1658,971686
1272,1765,448108
1272,1766,448108
1272,1768,"448108,749038"
1272,1775,1037646
1272,1789,1037646
1272,1790,1037646
1272,1796,971686
1272,1798,971686
1272,1809,971686
1272,1810,971686
1272,1857,448108
1272,1985,448108
1272,2004,1037646
1272,2104,1037646
1272,2106,1037646
1272,2145,468745
1272,2146,468745
1272,2264,950781
1272,2334,1037646
1272,2338,1037646
1272,2407,616081
1272,2473,971686
1272,2683,468745
1272,2691,448108
1272,2693,448108
1272,2694,468745
1272,2710,"749038,1037646"
1272,2725,448108
1272,2780,468745
1272,2798,907465
1272,2826,950781
1272,2844,749038
1272,2846,749038
1272,2938,971686
1272,2942,971686
1272,3069,907465
1272,3182,971686
1272,3184,971686
1272,3500,984430
1272,3638,984430
1272,3736,984430
1272,3855,984430
1273,1470,192624
1273,1516,913872
1273,1517,913872
1273,1709,913872
1273,1710,913872
1273,1711,913872
1273,1851,913872
1273,1852,913872
1273,1853,913872
1273,1882,192624
1273,1939,913872
1273,2213,192624
1273,2283,192624
1273,2318,913872
1273,2334,913872
1273,2338,913872
1273,2470,913872
1273,2473,913872
1273,2486,913872
1273,2488,913872
1273,2491,913872
1273,2498,913872
1273,2499,913872
1273,2529,192624
1273,2530,192624
1273,2532,192624
1273,2534,"192624,913872"
1273,2691,192624
1273,2693,192624
1273,2710,913872
1273,2724,913872
1273,2725,192624
1273,2781,913872
1273,2796,913872
1273,2809,913872
1273,2837,913872
1273,2838,913872
1273,2839,913872
1273,2868,913872
1273,2903,913872
1273,2906,913872
1273,2926,913872
1273,2938,913872
1273,2939,913872
1273,2940,913872
1273,2941,913872
1273,2942,913872
1273,3164,192624
1273,3165,192624
1274,1499,594535
1274,1603,594535
1274,1626,594535
1274,1627,594535
1274,1628,594535
1274,1702,594535
1274,1867,594535
1274,2056,594535
1274,2367,594535
1274,2371,594535
1274,2404,594535
1274,2407,594535
1274,2442,594535
1274,2444,594535
1274,2452,594535
1274,2456,594535
1274,2458,594535
1274,2466,594535
1274,2468,594535
1274,2469,594535
1274,2497,594535
1274,2530,594535
1274,2534,594535
1274,2693,594535
1274,2843,594535
1274,2846,594535
1274,2931,626335
1274,2934,626335
1274,3218,626335
1275,1516,913872
1275,1517,913872
1275,1536,971686
1275,1577,971686
1275,1658,971686
1275,1709,913872
1275,1710,913872
1275,1711,913872
1275,1796,971686
1275,1798,971686
1275,1809,971686
1275,1810,971686
1275,1851,913872
1275,1852,913872
1275,1853,913872
1275,1939,913872
1275,2318,913872
1275,2334,913872
1275,2338,913872
1275,2470,913872
1275,2473,"913872,971686"
1275,2486,913872
1275,2488,913872
1275,2491,913872
1275,2498,913872
1275,2499,913872
1275,2534,913872
1275,2710,913872
1275,2724,913872
1275,2781,913872
1275,2796,913872
1275,2809,913872
1275,2837,913872
1275,2838,913872
1275,2839,913872
1275,2868,913872
1275,2903,913872
1275,2906,913872
1275,2926,913872
1275,2931,626335
1275,2934,626335
1275,2938,"913872,971686"
1275,2939,913872
1275,2940,913872
1275,2941,913872
1275,2942,"913872,971686"
1275,3182,971686
1275,3184,971686
1275,3218,626335
1275,3274,1062941
1275,3275,1062941
1275,3360,1062941
1275,3409,1062941
1275,3410,1062941
1275,3524,1062941
1275,3525,1062941
1275,3569,1062941
1275,3877,1062941
1275,3880,1062941
1275,4071,1062941
1276,1470,192624
1276,1499,594535
1276,1516,913872
1276,1517,913872
1276,1536,971686
1276,1577,971686
1276,1603,594535
1276,1626,594535
1276,1627,594535
1276,1628,594535
1276,1643,798831
1276,1658,"956341,971686"
1276,1702,594535
1276,1709,913872
1276,1710,913872
1276,1711,913872
1276,1796,971686
1276,1798,971686
1276,1809,971686
1276,1810,971686
1276,1851,913872
1276,1852,913872
1276,1853,913872
1276,1867,594535
1276,1882,192624
1276,1939,913872
1276,2056,594535
1276,2213,192624
1276,2238,798831
1276,2283,192624
1276,2318,913872
1276,2334,913872
1276,2338,913872
1276,2367,594535
1276,2371,594535
1276,2404,594535
1276,2407,594535
1276,2442,594535
1276,2444,594535
1276,2452,594535
1276,2456,594535
1276,2458,594535
1276,2466,594535
1276,2468,594535
1276,2469,594535
1276,2470,913872
1276,2473,"913872,971686"
1276,2486,913872
1276,2488,913872
1276,2491,913872
1276,2497,594535
1276,2498,913872
1276,2499,913872
1276,2529,192624
1276,2530,"192624,594535"
1276,2532,192624
1276,2534,"192624,594535,913872"
1276,2691,192624
1276,2693,"192624,594535"
1276,2710,913872
1276,2724,913872
1276,2725,192624
1276,2781,913872
1276,2796,913872
1276,2809,913872
1276,2837,913872
1276,2838,913872
1276,2839,913872
1276,2843,594535
1276,2846,594535
1276,2868,913872
1276,2903,913872
1276,2906,913872
1276,2926,913872
1276,2931,626335
1276,2934,626335
1276,2938,"913872,971686"
1276,2939,913872
1276,2940,913872
1276,2941,913872
1276,2942,"913872,971686"
1276,3164,192624
1276,3165,192624
1276,3182,971686
1276,3184,971686
1276,3218,"626335,798831"
1276,3274,1062941
1276,3275,1062941
1276,3360,1062941
1276,3409,1062941
1276,3410,1062941
1276,3524,1062941
1276,3525,1062941
1276,3569,1062941
1276,3662,258038
1276,3877,1062941
1276,3880,1062941
1276,3942,258038
1276,4071,1062941
1277,1427,1014685
1277,1430,1014685
1277,1431,1014685
1277,1434,1014685
1277,1435,1014685
1277,1438,1014685
1277,1449,1014685
1277,1498,1014685
1277,1499,1014685
1277,1552,1014685
1277,1554,1014685
1277,1558,1014685
1277,1559,1014685
1277,1560,1014685
1277,1594,988692
1277,1595,988692
1277,1605,988692
1277,1620,988692
1277,1634,1014685
1277,1635,1014685
1277,1636,1014685
1277,1698,988692
1277,1699,"988692,1014685"
1277,1700,"988692,1014685"
1277,1769,1014685
1277,1770,1014685
1277,1771,1014685
1277,1772,1014685
1277,1779,1014685
1277,1780,1014685
1277,1781,1014685
1277,1803,1014685
1277,1868,1014685
1277,1869,1014685
1277,1870,1014685
1277,1872,1014685
1277,1892,988692
1277,1979,988692
1277,2089,988692
1277,2112,988692
1277,2113,988692
1277,2114,988692
1277,2144,988692
1277,2194,1014685
1277,2195,1014685
1277,2261,1014685
1277,2269,988692
1277,2287,988692
1277,2334,"988692,1014685"
1277,2338,"988692,1014685"
1277,2470,1014685
1277,2477,1014685
1277,2478,1014685
1277,2480,1014685
1277,2485,1014685
1277,2488,1014685
1277,2491,1014685
1277,2710,"988692,1014685"
1277,2803,1014685
1277,2804,1014685
1277,2814,1014685
1277,2818,1014685
1277,2819,1014685
1277,2820,1014685
1277,2821,1014685
1277,2822,1014685
1277,2884,988692
1277,2885,988692
1277,2887,988692
1277,2920,1014685
1277,2922,1014685
1277,2929,988692
1277,2930,988692
1277,2932,988692
1277,2933,988692
1277,2934,988692
1277,2935,1014685
1277,2937,1014685
1277,2939,1014685
1277,2940,1014685
1277,2941,1014685
1277,2942,1014685
1277,2943,988692
1277,2945,988692
1277,2946,1014685
1277,2947,1014685
1277,2948,1014685
1277,2949,1014685
1277,2950,1014685
1277,2951,1014685
1277,3046,1014685
1277,3047,1014685
1277,3048,1014685
1277,3049,1014685
1277,3051,1014685
1278,1427,1014685
1278,1430,1014685
1278,1431,1014685
1278,1434,1014685
1278,1435,1014685
1278,1438,1014685
1278,1449,1014685
1278,1498,1014685
1278,1499,1014685
1278,1541,565366
1278,1542,565366
1278,1549,565366
1278,1552,1014685
1278,1554,1014685
1278,1558,1014685
1278,1559,1014685
1278,1560,1014685
1278,1564,565366
1278,1634,1014685
1278,1635,1014685
1278,1636,1014685
1278,1699,1014685
1278,1700,1014685
1278,1769,1014685
1278,1770,1014685
1278,1771,1014685
1278,1772,1014685
1278,1779,1014685
1278,1780,1014685
1278,1781,1014685
1278,1800,565366
1278,1802,565366
1278,1803,1014685
1278,1868,1014685
1278,1869,1014685
1278,1870,1014685
1278,1872,1014685
1278,2063,565366
1278,2064,565366
1278,2067,565366
1278,2194,1014685
1278,2195,1014685
1278,2261,1014685
1278,2334,1014685
1278,2338,1014685
1278,2470,1014685
1278,2477,1014685
1278,2478,1014685
1278,2480,"565366,1014685"
1278,2485,"565366,1014685"
1278,2488,1014685
1278,2491,1014685
1278,2710,"565366,1014685"
1278,2803,1014685
1278,2804,1014685
1278,2814,1014685
1278,2818,1014685
1278,2819,1014685
1278,2820,1014685
1278,2821,1014685
1278,2822,1014685
1278,2920,1014685
1278,2922,"565366,1014685"
1278,2935,1014685
1278,2937,1014685
1278,2939,1014685
1278,2940,1014685
1278,2941,1014685
1278,2942,1014685
1278,2946,1014685
1278,2947,1014685
1278,2948,1014685
1278,2949,1014685
1278,2950,"565366,1014685"
1278,2951,"565366,1014685"
1278,3046,1014685
1278,3047,1014685
1278,3048,1014685
1278,3049,1014685
1278,3051,1014685
1279,1427,1014685
1279,1430,1014685
1279,1431,1014685
1279,1434,1014685
1279,1435,1014685
1279,1438,1014685
1279,1449,1014685
1279,1498,1014685
1279,1499,1014685
1279,1541,565366
1279,1542,565366
1279,1549,565366
1279,1552,1014685
1279,1554,1014685
1279,1558,1014685
1279,1559,1014685
1279,1560,1014685
1279,1564,565366
1279,1594,988692
1279,1595,988692
1279,1605,988692
1279,1620,988692
1279,1634,1014685
1279,1635,1014685
1279,1636,1014685
1279,1698,988692
1279,1699,"988692,1014685"
1279,1700,"988692,1014685"
1279,1769,1014685
1279,1770,1014685
1279,1771,1014685
1279,1772,1014685
1279,1779,1014685
1279,1780,1014685
1279,1781,1014685
1279,1800,565366
1279,1802,565366
1279,1803,1014685
1279,1868,1014685
1279,1869,1014685
1279,1870,1014685
1279,1872,1014685
1279,1892,988692
1279,1979,988692
1279,2063,565366
1279,2064,565366
1279,2067,565366
1279,2089,988692
1279,2112,988692
1279,2113,988692
1279,2114,988692
1279,2144,988692
1279,2194,1014685
1279,2195,1014685
1279,2261,1014685
1279,2269,988692
1279,2287,988692
1279,2334,"988692,1014685"
1279,2338,"988692,1014685"
1279,2422,121222
1279,2470,1014685
1279,2477,1014685
1279,2478,1014685
1279,2480,"565366,1014685"
1279,2485,"565366,1014685"
1279,2488,1014685
1279,2491,1014685
1279,2710,"565366,988692,1014685"
1279,2803,1014685
1279,2804,1014685
1279,2814,1014685
1279,2818,1014685
1279,2819,1014685
1279,2820,1014685
1279,2821,1014685
1279,2822,1014685
1279,2884,988692
1279,2885,988692
1279,2887,988692
1279,2920,1014685
1279,2922,"565366,1014685"
1279,2929,988692
1279,2930,988692
1279,2932,988692
1279,2933,988692
1279,2934,988692
1279,2935,1014685
1279,2937,1014685
1279,2939,1014685
1279,2940,1014685
1279,2941,1014685
1279,2942,1014685
1279,2943,988692
1279,2945,988692
1279,2946,1014685
1279,2947,1014685
1279,2948,1014685
1279,2949,1014685
1279,2950,"565366,1014685"
1279,2951,"565366,1014685"
1279,3046,1014685
1279,3047,1014685
1279,3048,1014685
1279,3049,1014685
1279,3051,1014685
1279,3114,121222
1280,1519,975853
1280,2200,975853
1280,2201,975853
1280,2202,975853
1280,2402,975853
1280,2404,975853
1280,2405,975853
1280,2407,975853
1280,2449,121128
1280,2452,121128
1280,2456,121128
1280,2680,121128
1280,2683,121128
1280,2691,975853
1280,2693,"121128,975853"
1280,2725,975853
1280,3022,975853
1280,3023,"121128,975853"
1280,3024,975853
1280,3026,"121128,975853"
1280,3067,975853
1280,3069,975853
1280,3072,975853
1280,3078,975853
1280,3141,121128
1280,3142,121128
1280,3144,121128
1281,2449,121128
1281,2452,121128
1281,2456,121128
1281,2680,121128
1281,2683,121128
1281,2693,121128
1281,3023,121128
1281,3026,121128
1281,3141,121128
1281,3142,121128
1281,3144,121128
1282,1490,428651
1282,1491,428651
1282,1519,975853
1282,1804,428651
1282,2095,428651
1282,2200,975853
1282,2201,975853
1282,2202,975853
1282,2263,428651
1282,2337,428651
1282,2338,428651
1282,2342,105649
1282,2358,105649
1282,2370,105649
1282,2379,105649
1282,2381,105649
1282,2402,975853
1282,2404,975853
1282,2405,975853
1282,2407,975853
1282,2449,121128
1282,2452,121128
1282,2456,121128
1282,2505,105649
1282,2509,105649
1282,2510,105649
1282,2517,105649
1282,2519,105649
1282,2520,105649
1282,2522,105649
1282,2524,105649
1282,2670,105649
1282,2671,105649
1282,2673,105649
1282,2680,121128
1282,2683,121128
1282,2691,"105649,975853"
1282,2693,"105649,121128,975853"
1282,2695,105649
1282,2725,"105649,975853"
1282,2780,428651
1282,2861,428651
1282,2862,428651
1282,2924,428651
1282,2936,428651
1282,3007,428651
1282,3022,975853
1282,3023,"121128,975853"
1282,3024,975853
1282,3026,"121128,539813,975853"
1282,3039,428651
1282,3040,428651
1282,3064,428651
1282,3067,975853
1282,3069,975853
1282,3072,975853
1282,3078,975853
1282,3089,428651
1282,3141,121128
1282,3142,"105649,121128"
1282,3143,105649
1282,3144,"105649,121128,906775"
1282,3176,428651
1282,3177,428651
1282,3210,428651
1282,3212,428651
1282,4299,231687
1283,1579,752568
1283,1590,752568
1283,1712,752568
1283,1713,752568
1283,1714,752568
1283,1754,752568
1283,1755,752568
1283,1756,752568
1283,2073,752568
1283,2097,752568
1283,2166,752568
1283,2244,752568
1283,2408,752568
1283,2470,752568
1283,2471,752568
1283,2483,752568
1283,2486,752568
1283,2490,752568
1283,2491,752568
1283,2499,752568
1283,2531,752568
1283,2532,752568
1283,2533,752568
1283,2534,752568
1283,2703,752568
1283,2704,752568
1283,2705,752568
1283,2708,752568
1283,2709,752568
1283,2710,752568
1283,2723,752568
1283,2725,752568
1283,2780,752568
1283,2787,752568
1283,2789,752568
1283,2790,752568
1283,2883,752568
1283,2885,752568
1283,2886,752568
1283,2887,752568
1283,3046,752568
1283,3049,752568
1283,3050,752568
1283,3051,752568
1283,3073,752568
1283,3075,752568
1283,3076,752568
1283,3077,752568
1283,3079,752568
1283,3085,752568
1283,3086,752568
1283,3087,752568
1284,1516,1060608
1284,1517,1060608
1284,1579,752568
1284,1590,752568
1284,1664,1060608
1284,1665,1060608
1284,1675,1060608
1284,1712,752568
1284,1713,752568
1284,1714,752568
1284,1741,1060608
1284,1742,1060608
1284,1744,1060608
1284,1746,1060608
1284,1754,752568
1284,1755,752568
1284,1756,752568
1284,1899,1060608
1284,1900,1060608
1284,2073,752568
1284,2097,752568
1284,2166,752568
1284,2244,752568
1284,2334,1060608
1284,2338,1060608
1284,2361,1060608
1284,2363,1060608
1284,2371,1060608
1284,2408,752568
1284,2470,"752568,1060608"
1284,2471,752568
1284,2483,752568
1284,2486,752568
1284,2487,1060608
1284,2488,1060608
1284,2490,752568
1284,2491,"752568,1060608"
1284,2493,1060608
1284,2499,752568
1284,2531,752568
1284,2532,752568
1284,2533,752568
1284,2534,752568
1284,2673,1060608
1284,2703,752568
1284,2704,752568
1284,2705,752568
1284,2707,1060608
1284,2708,752568
1284,2709,752568
1284,2710,"752568,1060608"
1284,2723,752568
1284,2725,752568
1284,2780,752568
1284,2787,"752568,1060608"
1284,2788,1060608
1284,2789,752568
1284,2790,"752568,1060608"
1284,2802,1060608
1284,2803,1060608
1284,2804,1060608
1284,2814,1060608
1284,2815,1060608
1284,2816,1060608
1284,2817,1060608
1284,2818,1060608
1284,2819,1060608
1284,2820,1060608
1284,2821,1060608
1284,2822,1060608
1284,2883,752568
1284,2885,752568
1284,2886,752568
1284,2887,752568
1284,2935,1060608
1284,2937,1060608
1284,2939,1060608
1284,2940,1060608
1284,2941,1060608
1284,2942,1060608
1284,2946,1060608
1284,2947,1060608
1284,2948,1060608
1284,2949,1060608
1284,3046,"752568,1060608"
1284,3047,1060608
1284,3048,1060608
1284,3049,"752568,1060608"
1284,3050,752568
1284,3051,"752568,1060608"
1284,3073,752568
1284,3075,752568
1284,3076,752568
1284,3077,752568
1284,3079,752568
1284,3085,752568
1284,3086,752568
1284,3087,752568
1284,3094,1060608
1284,3116,1060608
1284,3117,1060608
1284,3137,1060608
1284,3138,1060608
1284,3140,1060608
1285,1458,1082751
1285,1459,1082751
1285,1506,1082751
1285,1507,1082751
1285,1516,1060608
1285,1517,1060608
1285,1551,1082751
1285,1562,1082751
1285,1579,752568
1285,1590,752568
1285,1664,1060608
1285,1665,1060608
1285,1675,1060608
1285,1695,1082751
1285,1712,752568
1285,1713,"752568,1040091"
1285,1714,"752568,1040091"
1285,1721,1082751
1285,1722,1040091
1285,1723,"1040091,1082751"
1285,1724,"1040091,1082751"
1285,1741,1060608
1285,1742,1060608
1285,1744,1060608
1285,1746,1060608
1285,1754,752568
1285,1755,752568
1285,1756,752568
1285,1777,1082751
1285,1778,1082751
1285,1782,1082751
1285,1783,1082751
1285,1788,1082751
1285,1855,1082751
1285,1857,1082751
1285,1866,1040091
1285,1867,1040091
1285,1899,1060608
1285,1900,1060608
1285,1901,1082751
1285,1931,1082751
1285,2048,1082751
1285,2061,1082751
1285,2073,752568
1285,2097,752568
1285,2118,1040091
1285,2119,1082751
1285,2120,1082751
1285,2166,752568
1285,2198,1082751
1285,2199,1082751
1285,2232,1040091
1285,2244,752568
1285,2246,1040091
1285,2247,1040091
1285,2334,"1040091,1060608,1082751"
1285,2338,"1040091,1060608,1082751"
1285,2361,1060608
1285,2363,1060608
1285,2371,1060608
1285,2408,752568
1285,2470,"752568,1040091,1060608"
1285,2471,752568
1285,2473,1040091
1285,2483,752568
1285,2486,752568
1285,2487,1060608
1285,2488,"1040091,1060608"
1285,2490,752568
1285,2491,"752568,1040091,1060608"
1285,2493,1060608
1285,2499,752568
1285,2531,752568
1285,2532,752568
1285,2533,752568
1285,2534,752568
1285,2673,1060608
1285,2703,752568
1285,2704,752568
1285,2705,752568
1285,2707,1060608
1285,2708,752568
1285,2709,752568
1285,2710,"752568,1040091,1060608,1082751"
1285,2723,752568
1285,2724,1040091
1285,2725,752568
1285,2780,752568
1285,2781,1040091
1285,2786,1040091
1285,2787,"752568,1060608"
1285,2788,1060608
1285,2789,752568
1285,2790,"752568,1060608"
1285,2802,1060608
1285,2803,1060608
1285,2804,1060608
1285,2810,1040091
1285,2814,1060608
1285,2815,1060608
1285,2816,1060608
1285,2817,1060608
1285,2818,1060608
1285,2819,1060608
1285,2820,1060608
1285,2821,1060608
1285,2822,1060608
1285,2823,1040091
1285,2883,752568
1285,2885,752568
1285,2886,752568
1285,2887,752568
1285,2909,1040091
1285,2912,1040091
1285,2926,1040091
1285,2935,1060608
1285,2937,"1060608,1082751"
1285,2939,1060608
1285,2940,"1060608,1082751"
1285,2941,"1060608,1082751"
1285,2942,"1060608,1082751"
1285,2946,"1060608,1082751"
1285,2947,"1060608,1082751"
1285,2948,"1060608,1082751"
1285,2949,"1060608,1082751"
1285,2992,1040091
1285,2993,1040091
1285,2994,1040091
1285,3046,"752568,1060608"
1285,3047,"1060608,1082751"
1285,3048,"1060608,1082751"
1285,3049,"752568,1060608,1082751"
1285,3050,752568
1285,3051,"752568,1060608,1082751"
1285,3073,752568
1285,3075,752568
1285,3076,752568
1285,3077,752568
1285,3079,752568
1285,3085,752568
1285,3086,752568
1285,3087,752568
1285,3094,1060608
1285,3116,1060608
1285,3117,1060608
1285,3137,1060608
1285,3138,1060608
1285,3140,1060608
1286,1458,1082751
1286,1459,1082751
1286,1506,1082751
1286,1507,1082751
1286,1516,1060608
1286,1517,1060608
1286,1551,1082751
1286,1562,1082751
1286,1579,752568
1286,1590,752568
1286,1664,1060608
1286,1665,1060608
1286,1675,1060608
1286,1695,1082751
1286,1712,752568
1286,1713,"752568,1040091"
1286,1714,"752568,1040091"
1286,1721,1082751
1286,1722,1040091
1286,1723,"1040091,1082751"
1286,1724,"1040091,1082751"
1286,1741,1060608
1286,1742,1060608
1286,1744,1060608
1286,1746,1060608
1286,1754,752568
1286,1755,752568
1286,1756,752568
1286,1777,1082751
1286,1778,1082751
1286,1782,1082751
1286,1783,1082751
1286,1788,1082751
1286,1855,1082751
1286,1857,1082751
1286,1866,1040091
1286,1867,1040091
1286,1899,1060608
1286,1900,1060608
1286,1901,1082751
1286,1931,1082751
1286,2048,1082751
1286,2061,1082751
1286,2073,752568
1286,2097,752568
1286,2118,1040091
1286,2119,1082751
1286,2120,1082751
1286,2166,752568
1286,2198,1082751
1286,2199,1082751
1286,2232,1040091
1286,2244,752568
1286,2246,1040091
1286,2247,1040091
1286,2334,"1040091,1060608,1082751"
1286,2338,"1040091,1060608,1082751"
1286,2361,1060608
1286,2363,1060608
1286,2371,1060608
1286,2408,752568
1286,2470,"752568,1040091,1060608"
1286,2471,752568
1286,2473,1040091
1286,2483,752568
1286,2486,752568
1286,2487,1060608
1286,2488,"1040091,1060608"
1286,2490,752568
1286,2491,"752568,1040091,1060608"
1286,2493,1060608
1286,2499,752568
1286,2531,752568
1286,2532,752568
1286,2533,752568
1286,2534,752568
1286,2673,1060608
1286,2703,752568
1286,2704,752568
1286,2705,752568
1286,2707,1060608
1286,2708,752568
1286,2709,752568
1286,2710,"752568,1040091,1060608,1082751"
1286,2723,752568
1286,2724,1040091
1286,2725,752568
1286,2780,752568
1286,2781,1040091
1286,2786,1040091
1286,2787,"752568,1060608"
1286,2788,1060608
1286,2789,752568
1286,2790,"752568,1060608"
1286,2802,1060608
1286,2803,1060608
1286,2804,1060608
1286,2810,1040091
1286,2814,1060608
1286,2815,1060608
1286,2816,1060608
1286,2817,1060608
1286,2818,1060608
1286,2819,1060608
1286,2820,1060608
1286,2821,1060608
1286,2822,1060608
1286,2823,1040091
1286,2883,752568
1286,2885,752568
1286,2886,752568
1286,2887,752568
1286,2909,1040091
1286,2912,1040091
1286,2926,1040091
1286,2935,1060608
1286,2937,"1060608,1082751"
1286,2939,1060608
1286,2940,"1060608,1082751"
1286,2941,"1060608,1082751"
1286,2942,"1060608,1082751"
1286,2946,"1060608,1082751"
1286,2947,"1060608,1082751"
1286,2948,"1060608,1082751"
1286,2949,"1060608,1082751"
1286,2992,1040091
1286,2993,1040091
1286,2994,1040091
1286,3046,"752568,1060608"
1286,3047,"1060608,1082751"
1286,3048,"1060608,1082751"
1286,3049,"752568,1060608,1082751"
1286,3050,752568
1286,3051,"752568,1060608,1082751"
1286,3073,752568
1286,3075,752568
1286,3076,752568
1286,3077,752568
1286,3079,752568
1286,3085,752568
1286,3086,752568
1286,3087,752568
1286,3094,1060608
1286,3116,1060608
1286,3117,1060608
1286,3137,1060608
1286,3138,1060608
1286,3140,1060608
1287,4179,309153
1287,4192,309153
1287,4194,309153
1287,4326,309153
1287,4330,309153
1287,4347,309153
1288,1445,544077
1288,1450,544077
1288,1471,544077
1288,1473,544077
1288,1474,544077
1288,1475,544077
1288,1801,544077
1288,1802,544077
1288,1875,544077
1288,1902,544077
1288,2279,544077
1288,2280,544077
1288,2281,544077
1288,2725,419062
1288,2780,544077
1288,2997,544077
1288,2998,544077
1288,3094,544077
1288,3119,544077
1288,3137,544077
1288,3139,544077
1288,3140,544077
1288,3162,544077
1288,3163,544077
1288,3165,544077
1288,4179,309153
1288,4192,309153
1288,4194,309153
1288,4326,309153
1288,4330,309153
1288,4347,309153
1289,1728,101763
1289,1887,101763
1289,3140,101763
1290,1728,101763
1290,1887,101763
1290,3140,101763
1290,4179,309153
1290,4192,309153
1290,4194,309153
1290,4326,309153
1290,4330,309153
1290,4347,309153
1291,1456,392706
1291,1457,392706
1291,1909,392706
1291,2113,104626
1291,2534,241388
1291,2547,104626
1291,2725,191561
1291,3030,191561
1291,3032,"191561,265739"
1291,3060,392706
1291,3094,241388
1291,3115,241388
1291,3121,992130
1291,3140,392706
1291,3200,104626
1291,3338,626162
1291,3339,626162
1291,3598,626162
1291,3936,626162
1291,4153,626162
