source,target,user_id
559,904,"416219,418129,471775,518892,518911,519469,526400,555714,556024,565366,574634,616225,738892,752568,754685,758594,842941,849181,849812,945563,963615,971894,989025,993844,995860,1007975,1008376,1014685,1015043,1036452,1037646,1040091,1047955,1048011,1070069,1082751,1089040,1108055"
559,910,"565366,752568,849812,988692"
559,911,"565366,752568,849812"
559,912,"519469,1014685"
559,913,"418129,1036452"
559,914,"418129,1036452"
559,917,993844
559,949,"556024,616225,1015043,1058591"
559,953,"738892,1058591"
559,954,1037646
559,955,1037646
559,959,1070069
559,960,1070069
559,962,518892
559,964,849812
559,968,555714
559,969,"565366,1007975,1014685,1036452"
559,970,"1036452,1108055"
559,972,"842941,1036452,1082751"
559,973,"842941,1036452,1082751"
559,977,971894
559,980,1108055
559,981,849812
559,982,945563
559,984,"519469,963615"
559,985,"565366,1007975,1014685,1036452"
559,987,"416219,418129,963615"
559,994,963615
559,997,"1047955,1070069"
559,1000,"574634,758594,945563,988692,1036452"
559,1001,"574634,758594,945563,1036452"
559,1002,"988692,1036452"
559,1003,842941
559,1004,842941
559,1005,"468837,719763,963615,993844"
559,1011,"752568,849812,1007975,1008376,1014685,1047955,1082751"
559,1012,"752568,849812,1007975,1008376,1014685,1047955,1082751"
559,1013,"752568,1007975,1008376,1014685,1082751"
559,1014,995860
559,1015,555714
559,1017,1037646
559,1018,1036452
560,917,205109
560,949,"205109,251568,423574,451363,588437"
560,961,205109
561,917,205109
561,949,"133892,205109,251568,292347,423574,451363,588437,751640"
561,961,205109
562,917,603391
562,920,957469
562,949,"353175,362310,403184,600143,603391,746930,751640,832102,957469"
562,950,957469
563,804,118478
563,891,750189
563,917,205109
563,920,607784
563,949,"110899,114666,118478,123801,205109,251568,253171,314647,422933,423574,427250,451363,460228,588437,604098,607784,739860,750189,970438"
563,950,607784
563,954,422933
563,961,205109
563,970,422933
564,889,538955
564,891,137677
564,892,137677
564,944,"137677,538955"
564,947,538955
565,772,519885
565,780,734723
565,804,118478
565,805,519885
565,891,750189
565,895,"306257,389285"
565,899,734723
565,904,519885
565,912,519885
565,913,519885
565,914,519885
565,917,"205109,485938,603391"
565,920,"607784,957469"
565,949,"107030,108938,110899,114666,118478,123801,127790,133892,156514,187833,205109,210355,235462,251568,253171,261384,266488,270220,281988,292347,306257,314647,347715,352255,353175,362310,368080,377599,381310,395023,403184,403445,407134,422933,423574,425954,427096,427250,451363,460228,464331,483533,485289,485938,490114,500716,503953,523545,543214,567220,570894,588437,598520,600143,602018,602580,603391,604098,607784,612824,616689,681522,739860,746930,750189,751640,752912,832102,903640,934545,955533,957469,970438,999796,1015214,1061637,1065028,1079464,1083396,1088554,1095891,1105240,1106966"
565,950,"607784,957469"
565,954,"422933,903640"
565,955,903640
565,961,205109
565,970,422933
565,995,281988
565,1016,519885
565,1017,903640
566,916,805459
566,945,264679
566,947,"132260,149886"
567,889,468467
567,891,"364804,614578"
567,916,805459
567,944,468467
567,945,264679
567,947,"132260,149886,204947,468467,497772,569977,955102,1061200"
567,956,468467
567,958,468467
567,995,1061200
567,996,1061200
567,1010,955102
568,889,"280194,390982"
568,944,"280194,390982"
568,947,"280194,390982"
568,963,105649
569,770,967612
569,795,175596
569,873,175596
569,944,"175596,478898,884542"
569,980,175596
569,985,967612
569,994,175596
570,770,967612
570,795,175596
570,873,175596
570,889,"280194,390982"
570,890,257995
570,891,614578
570,915,486524
570,944,"175596,230094,280194,390982,478898,884542"
570,947,"280194,390982"
570,963,105649
570,980,175596
570,985,967612
570,994,175596
571,872,1045083
571,889,"280194,390982"
571,891,835212
571,918,420016
571,944,"280194,375519,390982,525806"
571,945,381808
571,947,"280194,390982,955102"
571,949,"199984,751640"
571,963,105649
571,990,"509386,1058945"
571,1010,955102
572,770,967612
572,795,175596
572,814,560139
572,873,175596
572,916,805459
572,917,205109
572,944,"175596,215782,342688,463851,478898,884542,951912,1055071"
572,945,"193469,264679,448585"
572,947,"132260,149886"
572,949,"205109,251568,423574,451363,588437"
572,961,205109
572,980,175596
572,985,967612
572,994,175596
573,770,967612
573,795,175596
573,814,560139
573,867,802670
573,872,1045083
573,873,175596
573,889,"280194,313887,390982,468467"
573,890,257995
573,891,"364804,614578,835212"
573,905,309792
573,912,564995
573,915,486524
573,916,"802670,805459"
573,917,205109
573,918,420016
573,919,309792
573,944,"175596,192277,215782,230094,280194,309792,313887,342688,375519,390982,463851,468467,478898,525806,879166,884542,951912,1055071"
573,945,"158939,193469,264012,264679,327351,381808,448585,464753,1065517"
573,947,"132260,149886,204947,280194,313887,390982,468467,497772,569977,955102,995311,1061200"
573,949,"133892,199984,205109,251568,292347,423574,451363,588437,751640"
573,956,"468467,1065517"
573,957,1065517
573,958,468467
573,961,205109
573,963,105649
573,980,175596
573,985,967612
573,990,"509386,1058945"
573,993,205668
573,994,175596
573,995,1061200
573,996,1061200
573,1006,309792
573,1010,955102
574,915,1030310
574,944,325354
574,945,"105377,264679,325354,553151,606450,873625,897112,1030310"
574,946,325354
574,947,"105377,873625,897112,1030310"
574,948,"105377,873625,897112,1030310"
575,944,"578038,607089"
575,945,"578038,607089"
575,946,"578038,607089"
575,950,464842
576,945,"264679,448585"
576,993,205668
577,944,"359007,607089"
577,945,"125579,132253,376431,607089"
577,946,607089
577,947,132253
577,948,132253
578,945,"125579,200887"
579,944,"342688,884542"
579,949,588437
581,895,204013
581,897,204013
581,944,884542
581,945,204013
582,783,416959
582,859,955120
582,891,463488
582,895,955120
583,829,745508
583,895,"204013,450648,778698"
583,897,204013
583,944,884542
583,945,204013
583,978,124784
584,768,930297
584,783,416959
584,814,818643
584,829,745508
584,856,1112122
584,859,955120
584,891,463488
584,895,"173319,204013,411926,450648,685619,778698,818643,955120,1112122"
584,896,173319
584,897,204013
584,899,930297
584,912,930297
584,915,314138
584,918,1033497
584,944,"173319,533789,884542,1033497"
584,945,204013
584,947,592510
584,964,1112122
584,978,124784
585,950,385979
586,764,1015043
586,806,1008376
586,828,971894
586,869,971894
586,883,971894
586,899,1008376
586,900,1008376
586,904,"971894,1008376,1015043"
586,949,1015043
586,977,971894
586,1011,1008376
586,1012,1008376
586,1013,1008376
587,917,603391
587,949,"270220,347715,602580,603391,604098"
588,905,309792
588,919,309792
588,944,309792
588,945,448585
588,990,509386
588,1006,309792
589,895,204013
589,897,204013
589,945,204013
589,950,385979
590,944,"342688,884542"
590,949,588437
591,796,550646
591,895,204013
591,897,204013
591,901,466214
591,902,466214
591,923,550646
591,944,"364930,466214"
591,945,204013
591,950,385979
591,987,466214
591,994,550646
591,1007,466214
592,807,335918
592,895,204013
592,897,204013
592,907,338042
592,944,"497232,588699,956307"
592,945,"204013,448585"
592,947,504538
592,949,604098
592,950,385979
592,974,335918
593,764,1015043
593,767,545944
593,787,153963
593,796,550646
593,806,1008376
593,807,335918
593,818,153963
593,826,153963
593,828,971894
593,835,638210
593,839,545944
593,842,153963
593,869,971894
593,871,153963
593,883,971894
593,884,545944
593,888,153963
593,895,"204013,341101"
593,897,204013
593,899,"153963,1008376"
593,900,1008376
593,901,466214
593,902,466214
593,904,"971894,1008376,1015043"
593,905,309792
593,907,338042
593,913,292856
593,917,603391
593,919,309792
593,923,550646
593,944,"309792,364930,466214,497232,588699,956307"
593,945,"204013,448585,602814,638210,725406"
593,947,504538
593,949,"270220,347715,602580,603391,604098,1015043,1099079"
593,950,"292856,361022,385979"
593,959,545944
593,963,248530
593,974,335918
593,977,"153963,971894"
593,987,466214
593,990,"509386,988004"
593,994,550646
593,1006,309792
593,1007,466214
593,1011,1008376
593,1012,1008376
593,1013,1008376
594,890,257995
594,891,614578
595,851,470752
595,891,537872
595,895,537872
595,898,537872
595,899,470752
595,901,470752
595,905,1066512
595,906,1066512
595,945,"470752,1066512"
595,947,470752
595,948,470752
595,986,470752
596,947,833102
597,774,594535
597,851,470752
597,890,"257995,975853"
597,891,"371498,614578"
597,892,371498
597,899,470752
597,901,470752
597,910,594535
597,915,975853
597,917,594535
597,944,371498
597,945,470752
597,947,"470752,833102"
597,948,470752
597,952,975853
597,974,594535
597,976,594535
597,986,470752
597,991,975853
597,1014,594535
598,890,975853
598,891,"371498,463488"
598,892,371498
598,901,605261
598,905,605261
598,915,975853
598,944,371498
598,952,975853
598,991,975853
599,825,1032002
599,855,1032002
599,891,"184791,326190,919805"
599,895,"528757,990538"
599,907,528757
599,909,528757
599,944,911734
599,947,833102
599,993,919805
599,1006,990538
599,1016,261185
600,774,594535
600,825,1032002
600,851,470752
600,855,1032002
600,876,625483
600,890,"257995,975853"
600,891,"184791,326190,371498,463488,498529,537872,588320,593782,596052,614578,919805,1030391,1031553"
600,892,"371498,593782"
600,895,"528757,537872,990538"
600,898,537872
600,899,470752
600,901,"470752,605261"
600,905,"605261,893116,1066512"
600,906,1066512
600,907,528757
600,909,528757
600,910,594535
600,912,867960
600,915,975853
600,917,594535
600,944,"340253,371498,593782,911475,911734"
600,945,"295086,470752,524222,890216,1066512"
600,947,"470752,833102"
600,948,470752
600,949,1009010
600,952,975853
600,974,594535
600,976,594535
600,986,470752
600,991,975853
600,992,340253
600,993,919805
600,995,596052
600,1006,990538
600,1014,594535
600,1016,261185
601,804,118478
601,949,"118478,314647,422933,588437,970438"
601,954,422933
601,970,422933
602,767,545944
602,835,638210
602,839,545944
602,884,545944
602,917,603391
602,944,364930
602,945,"602814,638210"
602,949,603391
602,959,545944
602,990,"509386,988004"
603,789,204764
603,851,470752
603,899,470752
603,901,470752
603,944,"359007,578038,607089"
603,945,"125579,132253,376431,470752,526488,578038,607089,1054887"
603,946,"578038,607089"
603,947,"132253,470752"
603,948,"132253,470752"
603,950,464842
603,986,470752
603,991,601588
604,797,266150
604,916,265485
604,944,"265485,500694,578038,607089,866133"
604,945,"105377,287608,298450,419307,500694,578038,602814,607089,748914,866133,871314,985590,1039714"
604,946,"500694,578038,607089,866133"
604,947,105377
604,948,105377
604,950,"464558,464842"
604,952,866133
605,779,"507911,1027715"
605,783,468745
605,784,445147
605,796,1027715
605,828,492536
605,857,1027715
605,891,605844
605,915,1030310
605,922,868830
605,944,"359007,607089"
605,945,"125579,132253,166603,199285,200887,237374,256540,264679,376431,445147,448585,607089,868830,897112,964983,1005776,1027715,1030310,1039249"
605,946,607089
605,947,"132253,897112,1030310"
605,948,"132253,897112,1030310"
605,950,"174617,447717,868830"
605,961,492536
605,962,1027715
605,978,215998
605,981,1027715
605,982,1027715
605,988,1027715
605,990,144834
605,993,468745
605,1007,"237374,964983"
605,1008,"237374,964983"
606,925,773468
607,924,484511
607,929,317176
608,924,"351599,484511"
608,929,317176
609,935,"1011380,1044348"
610,935,"1011380,1044348"
611,927,1050325
611,931,1050325
611,935,355952
612,924,"351599,456150"
613,924,285334
613,927,285334
613,928,285334
614,924,"147495,285334,351599,456150,525441"
614,925,147495
614,926,147495
614,927,"147495,235302,285334,496602,525441,536854,872909,1050325"
614,928,"147495,285334,525441"
614,929,525441
614,930,525441
614,931,"263990,477469,1050325"
614,939,496602
615,924,408037
615,925,"408037,618835,733528"
615,926,408037
617,925,618835
618,924,734827
618,934,734827
621,924,"579243,734827"
621,925,579243
621,926,579243
621,927,"178862,536854"
621,934,734827
621,938,261750
622,924,"560803,581043"
622,936,288540
623,925,618835
624,924,"314494,351599,408037,456150,481450,535690,560803,581043,734827,832733"
624,925,"408037,618835,733528"
624,926,408037
624,931,832733
624,934,734827
624,936,288540
625,924,"560803,581043,818420"
625,925,"241262,302336,320493,818420"
625,926,818420
625,927,"107724,235302,700038,872909"
625,929,"422630,1062264"
625,932,149358
625,933,1060604
625,934,"190081,1043904"
625,935,355952
625,936,288540
625,942,359239
626,924,"285334,315486,450717,484511,699965,831250,872921"
626,925,618835
626,927,"275145,285334,436180"
626,928,285334
626,929,"143739,286999,315486,317176,333465,453449,564534,608795,623517,872921,1039853"
626,930,"315486,872921"
626,931,"357905,555991"
626,932,149358
626,935,"296939,355952,1011380,1044348"
626,937,438350
626,939,513037
626,941,831250
626,942,"193219,438350"
626,943,961337
627,775,266265
627,827,387862
627,891,622174
627,892,622174
627,895,306257
627,899,387862
627,901,622174
627,902,622174
627,903,622174
627,944,622174
627,949,306257
627,986,622174
628,924,"408037,579243"
628,925,"172457,175030,223769,296054,373276,376752,408037,419573,579243,592916,618835,733528"
628,926,"408037,579243"
629,940,1099716
630,932,149358
631,932,149358
631,938,215571
632,778,"866605,1019250"
632,779,"507911,1027715"
632,780,999584
632,783,468745
632,784,445147
632,786,112041
632,787,1019250
632,788,759495
632,789,204764
632,792,253598
632,796,1027715
632,797,"106150,266150,346106"
632,828,492536
632,847,626070
632,851,"106150,470752"
632,857,1027715
632,878,112041
632,891,"420839,537872,605844,824931,1074445"
632,895,"472871,537872,963585,1044582"
632,897,"472871,1044582"
632,898,537872
632,899,470752
632,901,"341582,447321,470752,987792,1019250"
632,902,447321
632,905,"339885,1000572,1066512"
632,906,1066512
632,907,824931
632,912,999584
632,913,866605
632,915,1030310
632,916,265485
632,922,"447321,626070,868830"
632,944,"106150,177933,265485,325354,359007,447321,468749,500694,578038,607089,626070,866133"
632,945,"105377,106150,125579,131862,132253,134527,140121,166603,193056,193677,198355,199285,200887,202371,230440,237181,237374,239503,240562,256540,259866,264679,287608,298450,299637,325354,352108,354659,362768,376431,419307,445147,447321,448585,468749,470752,472871,478530,498969,500694,502974,526488,553151,561724,578038,602814,606450,607089,626070,634282,663848,748914,759495,866133,868830,871314,873625,894695,897112,929267,934392,953088,955263,964983,985590,1005776,1026225,1027170,1027715,1029030,1030310,1039249,1039714,1044582,1054887,1066512,1092210"
632,946,"106150,325354,447321,468749,500694,578038,607089,626070,866133"
632,947,"105377,132253,253598,470752,873625,897112,1027170,1030310"
632,948,"105377,132253,470752,873625,897112,1027170,1030310"
632,950,"174617,447321,447717,464558,464842,626070,825311,866605,868830,963585"
632,951,"447321,626070"
632,952,866133
632,954,472871
632,955,472871
632,961,492536
632,962,1027715
632,968,112041
632,971,472871
632,977,472871
632,978,"215998,963585"
632,981,1027715
632,982,1027715
632,986,"106150,346106,470752"
632,988,1027715
632,990,144834
632,991,601588
632,992,1019250
632,993,"205668,468745"
632,1007,"237374,964983"
632,1008,"237374,964983"
632,1011,472871
632,1017,472871
633,889,538955
633,944,538955
633,947,538955
634,947,"502923,833102"
634,952,488638
635,858,273864
635,889,"538955,836821"
635,891,614578
635,944,"538955,836821"
635,947,"181027,273864,502923,538955,833102,836821"
635,952,488638
635,995,836821
635,996,836821
636,889,538955
636,916,1034783
636,944,"538955,546750"
636,945,105377
636,947,"101392,105377,226924,330312,368624,538955,955102,1055722"
636,948,105377
636,956,368624
636,958,368624
636,1007,330312
636,1009,330312
636,1010,955102
637,915,1030310
637,916,805459
637,945,"264679,897112,1030310"
637,947,"130464,132260,149886,161742,262086,307536,368624,473077,502923,528008,543430,675569,833102,897112,988971,1030310"
637,948,"897112,1030310"
637,952,488638
637,956,368624
637,958,368624
638,788,558639
638,807,423611
638,811,615217
638,847,145974
638,858,273864
638,872,1070513
638,889,"153850,281256,428793,468467,538955,614909,836821"
638,891,"364804,539054,560291,614578"
638,895,463969
638,901,"141648,1087105"
638,902,141648
638,905,867719
638,915,1030310
638,916,"117850,307874,805459,893132,893758,1034783"
638,921,"153850,257663"
638,944,"141648,145974,153850,281256,291344,325354,428793,468467,538955,546750,614909,836821"
638,945,"105377,146540,264679,325354,507835,553151,606450,873625,897112,1030310"
638,946,325354
638,947,"101392,105377,110349,123949,126217,130464,132260,137060,138325,146201,149886,153850,154132,161742,176750,181027,184841,189637,202124,204947,222000,226924,238881,257663,262086,273864,281256,283194,290616,298742,302709,305516,307536,309947,310380,317586,329769,330312,339428,343312,368517,368624,388999,423611,425522,428793,468467,473077,482313,497772,500915,502923,511024,511792,518488,528008,528271,535243,538955,543430,550293,558182,558639,563868,569977,583156,592647,608228,614909,674245,675569,681566,704816,738412,770844,814206,833102,836821,860385,867719,873625,892083,897112,902624,913899,915275,923982,930308,955102,981371,988971,996363,1030310,1055722,1057456,1061200,1068315"
638,948,"105377,873625,897112,1030310"
638,949,518488
638,950,"153850,257663,498326"
638,951,153850
638,952,"488638,897326"
638,956,"153850,368624,468467,511792"
638,958,"153850,368624,468467,511792"
638,963,316042
638,967,897326
638,975,1036212
638,979,139038
638,991,272651
638,995,"176750,339428,563868,836821,1061200"
638,996,"176750,339428,563868,836821,1061200"
638,1007,"330312,339428,511024"
638,1009,"330312,339428,511024"
638,1010,955102
639,795,247754
639,944,"101205,462697,607089"
639,945,607089
639,946,607089
640,762,328876
640,770,967612
640,772,599279
640,795,"175596,247754"
640,797,599279
640,803,124913
640,838,451669
640,873,175596
640,888,599279
640,891,"204400,622174"
640,892,622174
640,895,204013
640,897,204013
640,901,622174
640,902,622174
640,903,622174
640,905,"156490,505787,532007"
640,907,539446
640,916,400788
640,944,"101205,154953,175596,260131,359007,462697,478898,529805,599279,607089,622174,884542,899949,1016700"
640,945,"125579,132253,204013,365989,376431,607089"
640,946,607089
640,947,"132253,355520,394811,502923,833102"
640,948,132253
640,950,"173410,385979,780709,838066"
640,952,488638
640,975,149020
640,977,599279
640,978,294838
640,980,175596
640,985,967612
640,986,622174
640,991,182535
640,993,204400
640,994,175596
640,995,"355520,400788"
640,996,355520
640,1007,365989
640,1008,365989
641,762,328876
641,770,967612
641,771,469167
641,772,599279
641,774,594535
641,776,989745
641,784,138058
641,789,204764
641,795,"175596,247754"
641,796,550646
641,797,599279
641,803,124913
641,811,989745
641,820,469167
641,821,171002
641,824,880018
641,838,451669
641,840,272307
641,846,502397
641,851,470752
641,853,989745
641,854,267956
641,858,273864
641,869,272307
641,873,175596
641,877,880018
641,880,418229
641,882,267956
641,888,"171002,599279"
641,889,"138058,280194,339445,390982,538955,836821,1019603"
641,890,"257995,975853"
641,891,"137677,204400,213461,269417,371498,382117,491154,614578,622174,989745"
641,892,"137677,269417,371498,622174"
641,894,269417
641,895,"204013,499303"
641,897,204013
641,899,470752
641,901,"466214,470752,541417,622174,794611"
641,902,"466214,622174"
641,903,622174
641,905,"156490,505787,532007"
641,907,"499303,539446"
641,909,499303
641,910,594535
641,913,"171002,272307,977224"
641,915,"486524,975853"
641,916,400788
641,917,594535
641,923,550646
641,944,"101205,132519,137677,138058,145467,154953,175596,230094,258020,258366,260131,269417,280194,331511,336312,339445,339606,358331,359007,364930,371498,387239,390982,400253,449358,462697,466214,478898,487374,529805,538955,560373,578038,599279,607089,622174,657916,749724,821001,836821,884542,899949,1016700,1019603"
641,945,"124681,125579,132253,132519,140183,204013,258020,348380,365989,376431,377365,470752,526488,578038,607089,890276,1054887"
641,946,"132519,258020,578038,607089"
641,947,"132253,138058,181027,205683,273864,280194,339445,355520,390982,394811,427408,470752,502923,538955,833102,836821,1019603"
641,948,"132253,470752"
641,949,187833
641,950,"173410,269417,385979,464842,473263,560373,749724,780709,838066,918922"
641,951,"269417,560373,749724"
641,952,"488638,975853"
641,963,105649
641,968,880018
641,970,977224
641,974,594535
641,975,149020
641,976,594535
641,977,599279
641,978,294838
641,979,212581
641,980,"175596,403759"
641,985,967612
641,986,"470752,622174"
641,987,466214
641,991,"182535,601588,975853"
641,992,212581
641,993,204400
641,994,"175596,550646"
641,995,"138794,355520,400788,836821"
641,996,"355520,836821"
641,999,502397
641,1007,"339445,365989,466214"
641,1008,365989
641,1009,339445
641,1014,"217797,594535"
641,1015,880018
642,771,924491
642,772,575459
642,789,752568
642,795,247754
642,798,752568
642,814,575459
642,820,924491
642,831,752568
642,832,752568
642,866,752568
642,869,752568
642,879,575459
642,888,575459
642,899,752568
642,900,752568
642,901,575459
642,904,752568
642,910,752568
642,911,752568
642,944,"101205,462697,607089"
642,945,607089
642,946,607089
642,947,368624
642,950,924491
642,956,"368624,575459"
642,958,368624
642,971,575459
642,979,575459
642,988,924491
642,1011,752568
642,1012,752568
642,1013,752568
642,1017,924491
643,766,247735
643,767,545944
643,771,"469167,924491"
643,772,575459
643,774,1063883
643,781,247735
643,783,416959
643,784,138058
643,787,247735
643,788,477648
643,789,752568
643,790,932389
643,792,440578
643,794,932389
643,795,247754
643,797,"241230,266150,849882"
643,798,752568
643,800,941247
643,808,377790
643,811,932389
643,814,575459
643,819,556062
643,820,"469167,924491"
643,821,"171002,261223"
643,824,880018
643,831,752568
643,832,752568
643,835,"472493,638210"
643,836,896272
643,838,932389
643,839,545944
643,855,849882
643,859,"413192,955120"
643,866,752568
643,869,752568
643,872,"556062,1045083"
643,874,472493
643,875,377790
643,877,880018
643,879,575459
643,884,545944
643,888,"171002,575459"
643,889,"138058,280194,390982,538955,579353"
643,890,"574979,975853"
643,891,"137677,163869,204046,269417,371498,439171,440578,458098,463488,491154,715147,835212,842170"
643,892,"137677,269417,371498"
643,893,440578
643,894,"269417,715147"
643,895,"316959,453207,499303,955120"
643,899,"377790,752568"
643,900,752568
643,901,"118229,575459,605261,822265"
643,902,"118229,822265"
643,904,752568
643,905,605261
643,907,499303
643,909,499303
643,910,"378893,752568"
643,911,752568
643,912,"247735,941247"
643,913,171002
643,915,975853
643,916,"265485,465370,1034783"
643,917,"603391,888404"
643,918,"420016,477648,964075"
643,920,957469
643,922,"703679,1059954"
643,923,932389
643,944,"101205,118229,137677,138058,165785,196163,258366,265485,269417,280194,321198,336312,339606,364930,371498,375519,383912,390982,407912,449358,462697,472493,487374,500694,525806,530862,538955,546750,560373,574409,578038,579353,607089,616924,822265,866133,888404,969236,1063883"
643,945,"105377,140183,157047,229711,285995,287608,289822,298450,304298,348380,352980,381808,419307,440578,472493,500694,578038,602814,607089,638210,703679,748914,866133,871314,932389,956000,985590,1039714,1059954"
643,946,"472493,500694,578038,607089,866133"
643,947,"101392,105377,138058,141196,205683,226924,280194,330312,368624,390982,480899,538955,558641,579353,949782,955102,1055722"
643,948,105377
643,949,"191561,199984,341697,351686,353175,362310,403184,530862,600143,603391,746930,751640,832102,957469"
643,950,"142418,159554,196163,269417,325622,464558,464842,500586,539572,555793,559504,560373,703679,715147,896272,898484,924491,957469,1059954"
643,951,"196163,269417,560373"
643,952,"866133,975853"
643,954,"556062,822437"
643,956,"368624,575459"
643,958,368624
643,959,"545944,954307"
643,963,"105649,472493"
643,968,880018
643,971,575459
643,974,413192
643,976,413192
643,979,"575459,896272"
643,988,924491
643,990,"509386,988004,1058945"
643,991,975853
643,992,247735
643,997,399682
643,998,556062
643,999,"429826,940391"
643,1006,146314
643,1007,330312
643,1009,330312
643,1010,"439081,955102"
643,1011,752568
643,1012,752568
643,1013,752568
643,1014,217797
643,1015,880018
643,1017,924491
644,761,"247624,352928"
644,762,328876
644,766,"322537,418129"
644,767,147896
644,769,"575287,877676"
644,770,"199673,967612"
644,771,"419470,924491"
644,772,"575459,599279"
644,774,1036452
644,779,"507911,1027715"
644,782,1036452
644,783,"468745,986410"
644,784,"245356,445147,1035023"
644,786,867332
644,788,321145
644,789,752568
644,790,386748
644,791,369769
644,793,625131
644,795,"175596,247754"
644,796,1027715
644,797,599279
644,798,"418129,563386,752568"
644,801,1036452
644,803,"124913,416684"
644,804,"118478,867332"
644,807,335918
644,810,356721
644,811,116969
644,813,"347476,510669"
644,814,"560139,575459"
644,815,448228
644,820,"419470,924491"
644,822,731074
644,824,544077
644,825,"488496,1032002"
644,827,"387862,731074"
644,828,492536
644,829,745508
644,831,752568
644,832,752568
644,838,"451669,510669"
644,847,283918
644,848,1036452
644,855,1032002
644,856,418129
644,857,1027715
644,864,1036452
644,866,752568
644,869,752568
644,873,175596
644,876,406484
644,879,575459
644,880,288466
644,883,544077
644,885,625131
644,888,"575459,599279"
644,889,488496
644,891,"184791,204400,287308,326190,450548,605844,622174,750189,828612,919805"
644,892,622174
644,894,450548
644,895,"162567,204013,287308,320316,388739,432122,450648,478604,519950,528757,778698,990538"
644,897,204013
644,898,287308
644,899,"352928,387862,752568,1036452"
644,900,"752568,1036452"
644,901,"575459,576380,622174"
644,902,622174
644,903,622174
644,904,"418129,752568,1036452"
644,905,"156490,379021,388739,505787,532007"
644,907,"320316,338042,450548,528757,539446"
644,909,"320316,528757"
644,910,"510669,752568"
644,911,752568
644,912,"131208,167298"
644,913,"418129,1036452"
644,914,"418129,1036452"
644,915,1030310
644,916,"400788,451658,805459,1036736"
644,917,"205109,318677,419470,596228"
644,918,"288466,540798"
644,919,379021
644,920,607784
644,922,868830
644,944,"101205,154953,170102,175596,215782,247624,260131,283918,336921,342688,359007,368495,379021,383585,386748,411679,419439,453834,462697,463851,469049,478898,484879,488496,497232,510973,517461,519232,519261,529805,562199,568132,588699,599279,605153,607089,622174,765564,768034,863705,879068,884176,884542,899949,911734,915947,951912,956307,1016700,1029318,1055071"
644,945,"125579,132253,166603,170102,193469,199285,200887,204013,237374,256540,264679,296815,309563,365989,376431,383585,432995,433003,445147,448585,535916,538286,552282,562199,576981,607089,653292,797618,846545,868830,897112,964983,966233,1005776,1027715,1030310,1035023,1039249"
644,946,"170102,383585,562199,607089"
644,947,"130464,132253,132260,149886,161742,189419,190868,245356,262086,307536,321145,355520,368624,394811,473077,488496,502923,504538,528008,543430,555013,675569,833102,864534,897112,988971,1030310"
644,948,"132253,897112,1030310"
644,949,"110899,114666,118478,123801,162055,162567,205109,251568,253171,314647,422933,423574,425686,427250,451363,460228,480033,588437,604098,607784,739860,750189,970438,976717"
644,950,"126035,153003,158369,173410,174617,180374,224522,231859,237582,304554,314652,315762,334544,353681,385979,404628,436940,439252,446878,447717,450548,477565,492488,518130,557636,580384,584167,607784,623440,764487,780709,838066,865871,868830,873712,875691,884176,896260,923740,924491,1053562,1054709"
644,951,884176
644,952,488638
644,954,"199673,422933"
644,955,199673
644,956,"309563,368624,552282,575459"
644,957,"309563,552282"
644,958,368624
644,961,"205109,492536"
644,962,"352928,1027715"
644,966,199673
644,968,"303934,867332"
644,969,1036452
644,970,"422933,1036452"
644,971,"336921,381774,575459"
644,972,1036452
644,973,1036452
644,974,335918
644,975,"149020,224522,251287,366974,424321,429748,474401"
644,976,881754
644,977,"116969,303934,336921,599279"
644,978,"101105,124784,215998,294838,348809,366974,576981,699477"
644,979,"303934,381774,544077,575459"
644,980,175596
644,981,"322537,1027715"
644,982,1027715
644,985,"967612,1036452"
644,986,622174
644,987,"418129,986410"
644,988,"113487,116969,924491,1027715"
644,990,"144834,234661,280868,915181,992235"
644,991,182535
644,992,445370
644,993,"204400,445370,468745,919805"
644,994,175596
644,995,"344630,355520,400788,1035023"
644,996,355520
644,999,"581622,1031280"
644,1000,1036452
644,1001,1036452
644,1002,1036452
644,1003,116969
644,1006,"388739,990538"
644,1007,"237374,365989,964983"
644,1008,"237374,365989,964983"
644,1010,"116969,117321"
644,1011,752568
644,1012,752568
644,1013,752568
644,1015,544077
644,1016,261185
644,1017,"113487,199673,924491,966233"
644,1018,"352928,1036452"
645,924,147495
645,925,147495
645,926,147495
645,927,147495
645,928,147495
647,931,555991
648,933,537653
650,932,149358
650,935,1044348
650,936,288540
651,924,315486
651,925,133014
651,929,"133014,315486"
651,930,315486
652,925,"376752,733528"
653,924,450717
653,935,355952
654,925,172457
655,891,463488
656,766,540247
656,769,540247
656,785,849812
656,794,540247
656,797,106150
656,806,574634
656,808,849812
656,815,849812
656,818,540247
656,829,849812
656,830,574634
656,834,849812
656,837,540247
656,841,540247
656,842,849812
656,843,574634
656,851,106150
656,866,"540247,849812"
656,870,540247
656,891,769023
656,895,"162567,432122"
656,899,540247
656,904,"574634,849812"
656,910,849812
656,911,849812
656,915,486524
656,944,"106150,154953,230094,336312,364930,540247,607089"
656,945,"106150,348380,448585,607089"
656,946,"106150,607089"
656,947,487513
656,949,"162567,422933,588437"
656,950,"294412,361022"
656,954,"422933,540247"
656,963,248530
656,964,849812
656,970,422933
656,981,849812
656,986,106150
656,988,540247
656,989,540247
656,990,509386
656,998,540247
