source,target,user_id
3122,3822,415765
3123,3826,162167
3124,3767,525815
3124,3773,525815
3124,3839,525815
3130,3682,1045030
3130,3809,1045030
3130,3818,1045030
3130,3847,1045030
3133,3692,1169656
3141,3707,199673
3141,3756,199673
3141,3767,199673
3141,3825,199673
3141,3827,199673
3141,3844,199673
3142,3662,469049
3142,3679,469049
3142,3680,469049
3147,3679,1043765
3147,3708,1043765
3150,3668,127760
3152,3679,214517
3152,3705,214517
3152,3706,214517
3152,3843,214517
3153,3707,199673
3153,3756,199673
3153,3767,199673
3153,3825,199673
3153,3827,199673
3153,3844,199673
3155,3707,172679
3155,3752,172679
3155,3779,172679
3159,3741,806515
3159,3750,806515
3160,3682,550799
3160,3763,550799
3160,3766,550799
3162,3821,251002
3168,3702,1090057
3170,3687,341866
3172,3679,214517
3172,3705,214517
3172,3706,214517
3172,3843,214517
3182,3682,550799
3182,3763,550799
3182,3766,550799
3184,3679,214517
3184,3705,214517
3184,3706,214517
3184,3843,214517
3187,3707,199673
3187,3756,199673
3187,3767,199673
3187,3825,199673
3187,3827,199673
3187,3844,199673
3191,3767,525815
3191,3773,525815
3191,3839,525815
3198,3682,1045030
3198,3809,1045030
3198,3818,1045030
3198,3847,1045030
3199,3713,827281
3204,3741,806515
3204,3750,806515
3204,3780,881754
3204,3821,881754
3209,3702,415765
3209,3822,415765
3210,3682,550799
3210,3763,550799
3210,3766,550799
3212,3767,525815
3212,3773,525815
3212,3839,525815
3214,3707,172679
3214,3752,172679
3214,3779,172679
3221,3707,172679
3221,3752,172679
3221,3779,172679
3222,3679,1043765
3222,3708,1043765
3223,3662,"546857,452878,964899,395636,764487,949491"
3223,3663,"317586,281256"
3223,3665,911475
3223,3679,"964899,150337,1042128"
3223,3680,964899
3223,3687,267994
3223,3690,546857
3223,3691,1169281
3223,3693,546857
3223,3698,346950
3223,3724,159748
3224,3662,"307536,432898,1124305,473077"
3224,3663,"897112,317586,123035,458921,923982,307536,1157721,281256,125615,291564,318322,648052,435091,138296,425149,836821,128265,341341,157047,202124,349622,372225,437840,464482,226924,161425,298742,137060,262086,507889,473077"
3224,3664,"307536,473077"
3224,3665,897112
3224,3667,897112
3224,3668,307536
3224,3669,307536
3224,3670,307536
3224,3679,"923982,138296"
3224,3681,"923982,138296"
3224,3683,480899
3224,3702,157047
3224,3741,349622
3224,3774,"318322,836821"
3224,3818,349622
3224,3835,157047
3225,3663,"317586,281256"
3226,3662,409846
3226,3663,"897112,281256"
3226,3665,"141332,897112,911475,1030310,188588,696493,409846,309563,1184199,563799,352980,824083,433003,1162398,953668,486791,112041,454083,419307,1072676,446169,1197850,227142,133022,808909"
3226,3666,409846
3226,3667,897112
3226,3675,881845
3226,3687,1197850
3226,3689,1197850
3226,3694,"1030310,352980"
3226,3695,"1030310,352980"
3226,3698,953668
3226,3701,112041
3226,3708,287131
3226,3714,1030310
3226,3715,1030310
3226,3789,112041
3226,3814,112041
3227,3663,281256
3227,3665,911475
3228,3663,"897112,281256"
3228,3665,897112
3228,3667,897112
3229,3668,"113036,1163691,107030,377599,420842,717996,300297,763495,104293"
3229,3672,"1163691,107030"
3229,3674,"1163691,107030"
3230,3662,"432898,949491"
3230,3665,"535047,841409,1197850"
3230,3687,1197850
3230,3689,1197850
3230,3724,918021
3230,3817,279979
3231,3662,949491
3232,3662,432898
3233,3665,1197850
3233,3687,1197850
3233,3689,1197850
3234,3662,"119521,371498,554157"
3234,3665,423953
3234,3675,"1233005,301402,1163746,955120,126035,380881"
3234,3683,371498
3234,3684,371498
3234,3687,305645
3234,3743,"1233005,363786"
3234,3744,1233005
3237,3662,395636
3237,3693,832718
3237,3805,1069295
3238,3662,395636
3239,3675,874430
3243,3662,"453834,558940"
3243,3663,558940
3243,3664,558940
3243,3665,"229711,558940"
3243,3666,558940
3243,3667,558940
3243,3675,"1199905,997163"
3243,3765,227267
3249,3662,371498
3249,3683,"371498,361488"
3249,3684,371498
3249,3691,"596052,1169281"
3249,3818,415088
3249,3835,794248
3250,3691,1169281
3253,3662,371498
3253,3683,371498
3253,3684,371498
3255,3662,145209
3255,3679,"150337,1042128"
3255,3691,1163145
3256,3679,"150337,1042128"
3258,3679,1042128
3258,3691,1239028
3259,3679,1042128
3261,3668,"1163691,149963,107030"
3261,3672,"1163691,149963,107030,556062"
3261,3674,"1163691,149963,107030"
3261,3729,952642
3262,3668,"1163691,107030"
3262,3672,"1163691,107030"
3262,3674,"1163691,107030"
3264,3682,994488
3264,3696,994488
3264,3697,994488
3264,3727,994488
3264,3728,994488
3264,3738,994488
3264,3845,994488
3266,3662,"844047,1229161"
3266,3663,245072
3266,3675,1233005
3266,3698,245072
3266,3743,1233005
3266,3744,1233005
3269,3662,"570365,531681"
3269,3665,"1231035,570365,1162398"
3269,3666,570365
3269,3679,"570365,531681"
3269,3680,"570365,531681"
3269,3703,193871
3269,3781,570365
3269,3782,570365
3269,3813,193871
3272,3663,"298742,262086"
3272,3694,166799
3279,3788,141642
3280,3690,1087105
3283,3662,408382
3283,3675,599725
3283,3683,450524
3283,3691,"596052,876693"
3283,3835,794248
3286,3691,596052
3286,3835,794248
3287,3665,1030310
3287,3694,1030310
3287,3695,1030310
3287,3714,1030310
3287,3715,1030310
3291,3741,1160216
3292,3662,314138
3292,3665,"1030310,352980"
3292,3694,"1030310,352980,166799"
3292,3695,"1030310,352980"
3292,3714,1030310
3292,3715,1030310
3296,3730,776007
3296,3846,776007
3299,3698,"346950,804528"
3299,3714,804528
3300,3690,622174
3300,3746,622174
3300,3767,622174
3300,3777,622174
3301,3746,464868
3309,3687,407030
3310,3692,437383
3310,3725,437383
3310,3730,437383
3310,3849,437383
3311,3662,554157
3311,3731,"604451,149020"
3313,3662,1233360
3313,3683,1233360
3313,3684,1233360
3313,3693,899788
3314,3663,836821
3314,3774,836821
3315,3663,836821
3315,3774,836821
3318,3662,234800
3318,3741,1160216
3318,3753,234800
3319,3788,141642
3330,3665,1030971
3330,3709,288466
3333,3662,1233360
3333,3683,1233360
3333,3684,1233360
3334,3665,309563
3336,3665,309563
3338,3765,227267
3344,3675,1233005
3344,3743,"1233005,363786"
3344,3744,1233005
3345,3690,622174
3345,3746,622174
3345,3767,622174
3345,3777,622174
3350,3716,616308
3356,3662,234800
3356,3753,234800
3359,3690,622174
3359,3746,622174
3359,3767,622174
3359,3777,622174
3361,3787,"723615,624505"
3363,3675,460756
3367,3730,776007
3367,3846,776007
3369,3683,234017
3369,3818,415088
3371,3733,687466
3371,3838,687466
3377,3729,952642
3384,3692,437383
3384,3725,437383
3384,3730,437383
3384,3733,687466
3384,3838,687466
3384,3849,437383
3385,3735,276275
3388,3675,460756
3394,3733,687466
3394,3838,687466
3396,3818,415088
3402,3691,596052
3404,3708,206111
3408,3692,437383
3408,3725,"394148,437383"
3408,3730,437383
3408,3748,394148
3408,3788,197985
3408,3820,197985
3408,3849,437383
3413,3739,526900
3413,3789,526900
3421,3662,453834
3421,3665,911475
3422,3818,415088
3442,3690,622174
3442,3746,622174
3442,3767,622174
3442,3777,622174
3445,3765,227267
3450,3662,"110731,522876,1125421,269906,575459"
3450,3663,"1098547,515602"
3450,3668,"1237802,347246,1168767"
3450,3672,"1237802,1168767,308992"
3450,3674,"1237802,1168767"
3450,3675,"347246,117912"
3450,3678,347246
3450,3694,121128
3450,3698,189419
3450,3702,1237802
3450,3703,278593
3450,3708,1102967
3450,3709,1210851
3450,3716,121128
3450,3724,482649
3450,3813,575459
3451,3662,"1106362,545865"
3451,3663,"595081,515602"
3451,3665,"323804,129289,516402,144417,545865,789767,626070,298450,409174,482999,470752,288685"
3451,3666,545865
3451,3668,288685
3451,3671,288685
3451,3683,"341101,470752"
3451,3685,470752
3451,3690,470752
3451,3703,278593
3451,3730,803600
3451,3755,803600
3451,3764,414193
3451,3777,470752
3451,3778,803600
3451,3793,470752
3451,3840,803600
3452,3663,515602
3452,3703,278593
3453,3662,"304157,601900"
3453,3663,"586233,184841,908239,429092,1221676,1201800,116517,601900,608228"
3453,3664,601900
3453,3665,"606450,908239"
3453,3667,908239
3453,3668,1111244
3453,3679,587093
3453,3698,897154
3456,3662,"616689,460228"
3456,3665,288685
3456,3668,"751640,600143,1171591,503953,389285,375021,616689,1167617,1235206,1198352,242064,612824,838190,485938,178797,1151709,1061637,1237802,127790,1205093,123801,156634,957469,427096,1109186,314647,1168767,187833,460228,599504,235297,1218364,552846,288685,604098,133070,403445"
3456,3669,"616689,460228"
3456,3671,288685
3456,3672,"751640,1171591,616689,1198352,612824,838190,1061637,1237802,127790,156634,957469,445481,427096,314647,1168767,460228,235297,552846,403445"
3456,3673,"616689,460228"
3456,3674,"751640,1171591,616689,1198352,612824,838190,1061637,1237802,127790,156634,957469,427096,314647,1168767,460228,235297,552846,403445"
3456,3679,485938
3456,3682,1235206
3456,3701,127790
3456,3702,1237802
3456,3710,"1235206,127790"
3456,3711,127790
3456,3717,460228
3456,3718,460228
3456,3719,460228
3456,3723,445481
3456,3726,612824
3456,3739,363093
3456,3754,1235206
3456,3768,363093
3456,3791,363093
3457,3668,"1237802,1168767"
3457,3672,"1237802,1168767"
3457,3674,"1237802,1168767"
3457,3702,1237802
3458,3662,616689
3458,3668,"751640,1171591,1095891,616689,1198352,612824,838190,1061637,1206265,1237802,127790,156634,957469,427096,421137,314647,1168767,187833,235297,552846,114666,403445"
3458,3669,616689
3458,3672,"499712,751640,1171591,1095891,616689,1198352,110899,612824,838190,1061637,1206265,1237802,127790,156634,957469,427096,109730,421137,314647,1205586,1168767,446043,308992,235297,552846,147410,114666,403445"
3458,3673,616689
3458,3674,"751640,1171591,1095891,616689,1198352,612824,838190,1061637,1206265,1237802,127790,156634,957469,427096,421137,314647,1168767,235297,552846,114666,403445"
3458,3701,127790
3458,3702,1237802
3458,3710,127790
3458,3711,127790
3458,3717,"110899,446043"
3458,3719,"110899,446043"
3458,3726,612824
3458,3732,1095891
3458,3733,110899
3458,3739,110899
3458,3749,110899
3458,3768,110899
3458,3828,446043
3459,3668,"1237802,1168767"
3459,3672,"1237802,1168767,308992"
3459,3674,"1237802,1168767"
3459,3702,1237802
3460,3662,616689
3460,3668,"751640,1171591,616689,1198352,612824,838190,1061637,1237802,127790,156634,957469,427096,314647,1168767,187833,235297,552846,403445"
3460,3669,616689
3460,3672,"751640,1171591,616689,1198352,612824,838190,1061637,1237802,127790,156634,957469,427096,314647,1168767,235297,552846,403445"
3460,3673,616689
3460,3674,"751640,1171591,616689,1198352,612824,838190,1061637,1237802,127790,156634,957469,427096,314647,1168767,235297,552846,403445"
3460,3701,127790
3460,3702,1237802
3460,3710,127790
3460,3711,127790
3460,3726,612824
3461,3668,"1237802,1168767"
3461,3672,"1237802,1168767"
3461,3674,"1237802,1168767"
3461,3702,1237802
3462,3662,"131514,625091,320144,787610"
3462,3663,1189972
3462,3665,"258382,109498"
3462,3668,347246
3462,3675,"1189972,778698,347246,1000560,787610,173319"
3462,3676,787610
3462,3677,1189972
3462,3678,347246
3462,3683,1000560
3462,3686,1000560
3462,3717,416959
3462,3731,787610
3462,3743,1189972
3462,3744,1189972
3462,3753,416959
3462,3834,240151
3462,3843,416959
3463,3668,347246
3463,3675,347246
3463,3678,347246
3465,3665,427779
3465,3668,1235206
3465,3682,"596217,1235206,1007975,1173969,733681,541193,602649,1014685,963615,1099079,535929,542084,531947,738892,1058591"
3465,3696,"576327,963615,531947"
3465,3697,"963615,531947"
3465,3699,"576327,963615"
3465,3700,"576327,963615"
3465,3701,531947
3465,3703,531947
3465,3704,531947
3465,3705,602649
3465,3710,"1235206,531947"
3465,3711,531947
3465,3712,531947
3465,3720,963615
3465,3721,963615
3465,3727,576327
3465,3728,576327
3465,3741,1014685
3465,3745,1099079
3465,3754,1235206
3465,3757,963615
3465,3762,541193
3465,3765,1058591
3465,3785,733681
3465,3786,733681
3465,3794,738892
3465,3799,1180366
3465,3801,"602649,1014685,1058591"
3465,3802,"602649,1014685,1058591"
3465,3803,1007975
3465,3806,1099079
3465,3815,963615
3465,3819,542084
3465,3828,602649
3465,3832,738892
3465,3837,1173969
3465,3847,733681
3465,3848,1014685
3466,3668,1235206
3466,3682,1235206
3466,3710,1235206
3466,3754,1235206
3467,3662,"131514,522876,794611"
3467,3663,"215374,515602,116517,493372"
3467,3665,"819522,425686"
3467,3668,123801
3467,3675,416890
3467,3690,704970
3467,3694,"905482,121128"
3467,3716,121128
3467,3724,482649
3467,3764,414193
3468,3662,522876
3468,3663,515602
3468,3694,121128
3468,3716,121128
3468,3724,482649
3469,3663,515602
3469,3764,414193
3470,3663,515602
3471,3662,1125421
3471,3665,482999
3472,3662,1125421
3473,3665,482999
3475,3663,1098547
3475,3665,819522
3475,3668,1038540
3476,3663,1098547
3477,3683,196232
3477,3690,704970
3477,3708,1102967
3479,3662,313674
3479,3665,144417
3479,3668,1168767
3479,3672,1168767
3479,3674,1168767
3479,3683,889255
3479,3750,889255
3479,3839,889255
3480,3668,1168767
3480,3672,1168767
3480,3674,1168767
3481,3665,144417
3482,3662,575459
3482,3665,470752
3482,3679,134473
3482,3683,470752
3482,3685,470752
3482,3690,"354730,470752"
3482,3777,470752
3482,3793,470752
3482,3813,575459
3483,3662,575459
3483,3813,575459
3484,3675,157796
3484,3716,192516
3484,3734,192516
3488,3662,519068
3488,3665,519068
3488,3666,519068
3488,3668,1038540
3488,3709,1210851
3488,3776,280850
3489,3662,171711
3489,3663,586233
3489,3679,506019
3489,3797,506019
3491,3663,586233
3492,3682,"1173969,963615,988692,584447"
3492,3696,"576327,963615,971894,294115,988692"
3492,3697,"963615,988692"
3492,3699,"576327,963615,294115,988692"
3492,3700,"576327,963615,294115,988692"
3492,3707,584447
3492,3720,"963615,294115"
3492,3721,"963615,294115"
3492,3727,"576327,988692"
3492,3728,"576327,988692"
3492,3733,584447
3492,3734,988692
3492,3736,988692
3492,3737,988692
3492,3738,988692
3492,3757,963615
3492,3758,988692
3492,3759,"971894,294115"
3492,3760,294115
3492,3765,584447
3492,3779,"988692,584447"
3492,3785,584447
3492,3786,584447
3492,3799,1180366
3492,3805,988692
3492,3815,963615
3492,3833,988692
3492,3837,1173969
3492,3842,584447
3492,3846,584447
3493,3682,"1173969,963615"
3493,3696,"576327,963615"
3493,3697,963615
3493,3699,"576327,963615"
3493,3700,"576327,963615"
3493,3720,963615
3493,3721,963615
3493,3727,576327
3493,3728,576327
3493,3757,963615
3493,3799,1180366
3493,3815,963615
3493,3837,1173969
3494,3692,602997
3494,3844,294969
3495,3662,"522876,171711"
3496,3662,522876
3497,3682,"963615,988692"
3497,3696,"576327,963615,294115,988692"
3497,3697,"963615,988692"
3497,3699,"576327,963615,294115,988692"
3497,3700,"576327,963615,294115,988692"
3497,3720,"963615,294115"
3497,3721,"963615,294115"
3497,3727,"576327,988692"
3497,3728,"576327,988692"
3497,3734,988692
3497,3736,988692
3497,3737,988692
3497,3738,988692
3497,3757,963615
3497,3758,988692
3497,3759,294115
3497,3760,294115
3497,3779,988692
3497,3805,988692
3497,3815,963615
3497,3833,988692
3498,3682,"963615,988692"
3498,3696,"576327,963615,294115,988692"
3498,3697,"963615,988692"
3498,3699,"576327,963615,294115,988692"
3498,3700,"576327,963615,294115,988692"
3498,3720,"963615,294115"
3498,3721,"963615,294115"
3498,3727,"576327,988692"
3498,3728,"576327,988692"
3498,3734,988692
3498,3736,988692
3498,3737,988692
3498,3738,988692
3498,3757,963615
3498,3758,988692
3498,3759,294115
3498,3760,294115
3498,3779,988692
3498,3805,988692
3498,3815,963615
3498,3833,988692
3499,3682,963615
3499,3696,"576327,963615"
3499,3697,963615
3499,3699,"576327,963615"
3499,3700,"576327,963615"
3499,3720,963615
3499,3721,963615
3499,3727,576327
3499,3728,576327
3499,3757,963615
3499,3815,963615
3500,3701,540247
3500,3703,540247
3500,3704,540247
3501,3702,594535
3501,3844,294969
3502,3663,"586233,184841"
3502,3694,316368
3502,3698,897154
3502,3714,"316368,337592"
3502,3715,316368
3502,3769,316368
3503,3663,"586233,184841"
3503,3698,897154
3504,3663,215374
3505,3696,294115
3505,3699,"428820,294115"
3505,3700,294115
3505,3720,"428820,294115"
3505,3721,"428820,294115"
3505,3759,"428820,294115"
3505,3760,"428820,294115"
3505,3799,1180366
3506,3696,294115
3506,3699,294115
3506,3700,294115
3506,3720,294115
3506,3721,294115
3506,3759,294115
3506,3760,294115
3506,3799,1180366
3507,3682,535929
3507,3701,540247
3507,3703,540247
3507,3704,540247
3507,3707,"172406,230856"
3507,3725,172406
3507,3762,230856
3507,3793,230856
3507,3832,172406
3507,3844,294969
3508,3682,"535929,738892"
3508,3794,738892
3508,3832,738892
3509,3663,563868
3509,3687,219957
3511,3668,1168767
3511,3672,1168767
3511,3674,1168767
3511,3696,"576327,294115"
3511,3699,"576327,294115"
3511,3700,"576327,294115"
3511,3720,294115
3511,3721,294115
3511,3727,576327
3511,3728,576327
3511,3759,294115
3511,3760,294115
3511,3799,1180366
3512,3696,"576327,294115"
3512,3699,"576327,294115"
3512,3700,"576327,294115"
3512,3720,294115
3512,3721,294115
3512,3727,576327
3512,3728,576327
3512,3759,294115
3512,3760,294115
3512,3799,1180366
3513,3716,192516
3513,3734,192516
3514,3699,428820
3514,3716,192516
3514,3720,428820
3514,3721,428820
3514,3734,192516
3514,3759,428820
3514,3760,428820
3515,3699,428820
3515,3720,428820
3515,3721,428820
3515,3759,428820
3515,3760,428820
3516,3834,240151
3518,3682,584447
3518,3696,"576327,294115"
3518,3699,"576327,294115"
3518,3700,"576327,294115"
3518,3707,584447
3518,3720,294115
3518,3721,294115
3518,3727,576327
3518,3728,576327
3518,3733,584447
3518,3759,294115
3518,3760,294115
3518,3765,584447
3518,3779,584447
3518,3785,584447
3518,3786,584447
3518,3842,584447
3518,3846,584447
3519,3682,584447
3519,3696,"576327,294115"
3519,3699,"576327,294115"
3519,3700,"576327,294115"
3519,3707,584447
3519,3720,294115
3519,3721,294115
3519,3727,576327
3519,3728,576327
3519,3733,584447
3519,3759,294115
3519,3760,294115
3519,3765,584447
3519,3779,584447
3519,3785,584447
3519,3786,584447
3519,3842,584447
3519,3846,584447
3520,3696,"576327,294115"
3520,3699,"576327,294115"
3520,3700,"576327,294115"
3520,3720,294115
3520,3721,294115
3520,3727,576327
3520,3728,576327
3520,3759,294115
3520,3760,294115
3522,3690,466214
3522,3749,466214
3523,3687,219957
3523,3694,"905482,191307,316368"
3523,3714,316368
3523,3715,316368
3523,3769,316368
3524,3682,541193
3524,3762,541193
3525,3799,1180366
3527,3682,1007975
3527,3803,1007975
3528,3698,464835
3529,3662,1123496
3530,3668,1235206
3530,3682,"1235206,1007975,1014685"
3530,3707,172406
3530,3710,1235206
3530,3725,172406
3530,3741,1014685
3530,3754,1235206
3530,3801,1014685
3530,3802,1014685
3530,3803,1007975
3530,3832,172406
3530,3848,1014685
3531,3668,1235206
3531,3682,"1235206,1007975,1014685"
3531,3710,1235206
3531,3741,1014685
3531,3754,1235206
3531,3801,1014685
3531,3802,1014685
3531,3803,1007975
3531,3848,1014685
3535,3682,"596217,738892"
3535,3794,738892
3535,3832,738892
3535,3844,294969
3536,3696,"576327,971894,294115"
3536,3699,"576327,294115"
3536,3700,"576327,294115"
3536,3720,294115
3536,3721,294115
3536,3727,576327
3536,3728,576327
3536,3759,"971894,294115"
3536,3760,294115
3537,3662,299083
3537,3683,299083
3537,3684,299083
3537,3829,425001
3538,3696,"576327,294115"
3538,3699,"576327,294115"
3538,3700,"576327,294115"
3538,3716,192516
3538,3720,294115
3538,3721,294115
3538,3727,576327
3538,3728,576327
3538,3734,192516
3538,3759,294115
3538,3760,294115
3540,3682,602649
3540,3705,602649
3540,3707,230856
3540,3762,230856
3540,3793,230856
3540,3801,602649
3540,3802,602649
3540,3828,602649
3541,3682,602649
3541,3705,602649
3541,3801,602649
3541,3802,602649
3541,3828,602649
3542,3682,"1007975,535929"
3542,3803,1007975
3543,3682,"1007975,535929"
3543,3803,1007975
3544,3734,573223
3544,3763,573223
3544,3796,573223
3544,3824,573223
3544,3843,573223
3548,3663,586233
3549,3668,"347246,1168767,114666"
3549,3672,"1168767,308992,114666"
3549,3674,"1168767,114666"
3549,3675,347246
3549,3678,347246
3550,3668,"347246,1168767"
3550,3672,"1168767,308992"
3550,3674,1168767
3550,3675,347246
3550,3678,347246
3551,3668,"1168767,114666"
3551,3672,"1168767,308992,114666"
3551,3674,"1168767,114666"
3552,3707,230856
3552,3762,230856
3552,3793,230856
3552,3844,294969
3553,3707,230856
3553,3762,230856
3553,3793,230856
3553,3844,294969
3554,3696,"576327,971894"
3554,3699,576327
3554,3700,576327
3554,3727,576327
3554,3728,576327
3554,3759,971894
3555,3696,"576327,971894"
3555,3699,576327
3555,3700,576327
3555,3727,576327
3555,3728,576327
3555,3759,971894
3556,3696,576327
3556,3699,576327
3556,3700,576327
3556,3727,"1085922,576327"
3556,3728,576327
3556,3736,1085922
3557,3696,576327
3557,3699,576327
3557,3700,576327
3557,3727,576327
3557,3728,576327
3560,3665,291752
3560,3740,403759
3560,3761,291752
3561,3733,1029981
3562,3690,446599
3563,3724,"705461,482649"
3564,3705,1052000
3565,3701,540247
3565,3703,540247
3565,3704,540247
3565,3844,294969
3569,3682,"733681,1099079"
3569,3745,1099079
3569,3785,733681
3569,3786,733681
3569,3806,1099079
3569,3847,733681
3570,3682,"733681,1099079"
3570,3745,1099079
3570,3785,733681
3570,3786,733681
3570,3806,1099079
3570,3847,733681
3571,3668,1168767
3571,3672,1168767
3571,3674,1168767
3572,3702,594535
3572,3722,1066110
3573,3692,1089618
3573,3701,1124356
3573,3707,172406
3573,3710,1124356
3573,3711,1124356
3573,3713,1089618
3573,3725,172406
3573,3773,1089618
3573,3832,172406
3574,3699,428820
3574,3720,428820
3574,3721,428820
3574,3739,309153
3574,3742,309153
3574,3756,309153
3574,3759,428820
3574,3760,428820
3575,3682,"988692,584447"
3575,3696,"294115,988692"
3575,3697,988692
3575,3699,"294115,988692"
3575,3700,"294115,988692"
3575,3707,584447
3575,3720,294115
3575,3721,294115
3575,3727,"1085922,988692"
3575,3728,988692
3575,3733,584447
3575,3734,988692
3575,3736,"1085922,988692"
3575,3737,988692
3575,3738,988692
3575,3758,988692
3575,3759,294115
3575,3760,294115
3575,3765,584447
3575,3779,"988692,584447"
3575,3785,584447
3575,3786,584447
3575,3805,988692
3575,3833,988692
3575,3842,584447
3575,3846,584447
3576,3682,"988692,584447"
3576,3696,"294115,988692"
3576,3697,988692
3576,3699,"294115,988692"
3576,3700,"294115,988692"
3576,3707,584447
3576,3720,294115
3576,3721,294115
3576,3727,988692
3576,3728,988692
3576,3733,584447
3576,3734,988692
3576,3736,988692
3576,3737,988692
3576,3738,988692
3576,3758,988692
3576,3759,294115
3576,3760,294115
3576,3765,584447
3576,3779,"988692,584447"
3576,3785,584447
3576,3786,584447
3576,3805,988692
3576,3833,988692
3576,3842,584447
3576,3846,584447
3577,3682,988692
3577,3696,"294115,988692"
3577,3697,988692
3577,3699,"294115,988692"
3577,3700,"294115,988692"
3577,3720,294115
3577,3721,294115
3577,3727,988692
3577,3728,988692
3577,3734,988692
3577,3736,988692
3577,3737,988692
3577,3738,988692
3577,3758,988692
3577,3759,294115
3577,3760,294115
3577,3779,988692
3577,3805,988692
3577,3833,988692
3578,3696,576327
3578,3699,576327
3578,3700,576327
3578,3727,576327
3578,3728,576327
3579,3746,899949
3584,3682,535929
3588,3668,1235206
3588,3682,1235206
3588,3710,1235206
3588,3754,"1235206,498489"
3589,3683,594027
3589,3823,594027
3591,3682,988692
3591,3696,988692
3591,3697,988692
3591,3699,988692
3591,3700,988692
3591,3727,988692
3591,3728,988692
3591,3734,988692
3591,3736,988692
3591,3737,988692
3591,3738,988692
3591,3758,988692
3591,3779,988692
3591,3805,988692
3591,3833,988692
3592,3682,"963615,988692"
3592,3696,"963615,988692"
3592,3697,"963615,988692"
3592,3699,"963615,988692"
3592,3700,"963615,988692"
3592,3720,963615
3592,3721,963615
3592,3727,988692
3592,3728,988692
3592,3734,988692
3592,3736,988692
3592,3737,988692
3592,3738,988692
3592,3757,963615
3592,3758,988692
3592,3779,988692
3592,3805,988692
3592,3815,963615
3592,3833,988692
3593,3682,1173969
3593,3837,1173969
3594,3692,1208302
3595,3844,294969
3598,3682,"596217,541193,1014685"
3598,3741,1014685
3598,3762,541193
3598,3801,1014685
3598,3802,1014685
3598,3848,1014685
3599,3682,"596217,541193,1014685"
3599,3741,1014685
3599,3762,541193
3599,3801,1014685
3599,3802,1014685
3599,3848,1014685
3600,3668,1235206
3600,3682,1235206
3600,3710,1235206
3600,3754,1235206
3601,3705,1052000
3602,3682,1099079
3602,3745,1099079
3602,3806,1099079
3603,3668,114666
3603,3672,114666
3603,3674,114666
3603,3844,294969
3604,3682,1014685
3604,3741,1014685
3604,3801,1014685
3604,3802,1014685
3604,3844,294969
3604,3848,1014685
3606,3734,573223
3606,3763,573223
3606,3796,573223
3606,3824,573223
3606,3843,573223
3607,3734,573223
3607,3763,573223
3607,3796,573223
3607,3824,573223
3607,3843,573223
3609,3668,1235206
3609,3682,1235206
3609,3710,1235206
3609,3746,899949
3609,3754,1235206
3614,3707,172406
3614,3725,172406
3614,3832,172406
3618,3694,121128
3618,3716,121128
3619,3844,294969
3620,3682,541193
3620,3740,445207
3620,3762,541193
3624,3682,541193
3624,3762,541193
3626,3701,540247
3626,3703,540247
3626,3704,540247
3627,3705,1052000
3630,3722,1066110
3631,3707,172406
3631,3725,172406
3631,3832,172406
3632,3733,1029981
3634,3682,"733681,1099079"
3634,3745,1099079
3634,3785,733681
3634,3786,733681
3634,3806,1099079
3634,3847,733681
3635,3764,414193
3637,3769,234320
3638,3764,414193
3644,3682,531947
3644,3696,531947
3644,3697,531947
3644,3701,531947
3644,3703,531947
3644,3704,531947
3644,3710,531947
3644,3711,531947
3644,3712,531947
3647,3682,963615
3647,3696,963615
3647,3697,963615
3647,3699,963615
3647,3700,963615
3647,3720,963615
3647,3721,963615
3647,3757,963615
3647,3815,963615
3648,3682,963615
3648,3696,963615
3648,3697,963615
3648,3699,963615
3648,3700,963615
3648,3720,963615
3648,3721,963615
3648,3757,963615
3648,3815,963615
3652,3683,889255
3652,3750,889255
3652,3839,889255
3656,3683,889255
3656,3750,889255
3656,3839,889255
3657,3701,540247
3657,3703,540247
3657,3704,540247
3658,3740,445207
3659,3682,596217
3660,3682,542084
3660,3819,542084
0,3854,872222
0,3967,872222
1,3851,205071
1,3872,325241
1,3898,325241
23,3850,562198
27,3908,1039138
27,4004,1039138
30,3850,1212683
32,3896,362058
37,3923,1182692
40,3864,159250
56,3923,1182692
57,3923,1182692
61,3864,242913
81,3872,325241
81,3898,325241
82,3872,325241
82,3898,325241
83,3908,1039138
83,4004,1039138
84,3864,242913
162,3923,1182692
167,3923,1182692
180,3923,1182692
184,3923,1182692
214,3850,"1063343,572329,525889,837373"
214,3861,182361
214,3947,400840
217,3851,932650
217,3861,932650
230,3853,749584
230,3857,749584
230,3860,749584
230,3864,749584
238,3853,749584
238,3857,749584
238,3860,749584
238,3864,749584
246,3850,154184
246,3866,354401
246,3870,354401
256,3850,357957
259,3851,350593
261,3898,480623
270,3857,390427
285,3942,1001837
321,3960,988859
326,3942,1001837
343,3874,272123
355,3991,262090
369,3942,1001837
385,3991,262090
390,3863,778855
417,3898,480623
423,3857,107305
455,3868,1053562
455,3994,1053562
456,3864,485876
456,3909,240304
458,3854,1198813
484,3863,623860
485,3870,173181
494,3868,1053562
494,3994,1053562
495,3868,1053562
495,3994,1053562
585,3870,173181
653,3857,454197
703,3850,718379
703,3851,450776
703,3854,110196
703,3864,1162378
703,3866,718379
703,3867,718379
703,3872,450776
703,3962,1004644
709,3853,603391
709,3857,603391
709,3860,603391
711,3851,450205
